timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
628000,628000,2.429924e-10,1.4922373e-05,0.0075630425,0.00011845697,0.00071363855,7.172888e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,2.420664e-10,1.4797754e-05,0.0073474403,0.00012355187,0.0013932361,1.0902753e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,3.0695468e-10,1.8015618e-05,0.008843594,0.00025165553,0.0030817774,0.0044047213,512,0,1.2743908,1.7504959,0.0,nan,nan,0.0011292247,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,3.3100675e-10,1.900756e-05,0.009094939,0.00012119148,0.0013892811,0.0015485198,512,0,1.1886886,1.239853,0.0,nan,nan,0.0013371536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1236000,3.175928e-10,1.969918e-05,0.010423706,9.890427e-06,0.00050579064,0.0007996983,512,0,1.0533487,0.9782216,0.0,nan,nan,0.0010253888,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,2.9975894e-10,1.975959e-05,0.009354921,7.2338894e-06,0.00041579668,0.0028212774,512,0,0.87917423,0.86602634,0.0,nan,nan,0.0029215899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1632000,3.185124e-10,2.1187048e-05,0.01113206,7.2087523e-06,0.00037887046,0.00086935057,512,0,0.7578648,0.8150024,0.0,nan,nan,0.00062538363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1836000,1836000,3.4064107e-10,2.10588e-05,0.010371769,1.8446532e-05,0.00092966325,0.003333408,512,0,0.7050355,0.76769775,0.0,nan,nan,0.0013825827,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,3.1508585e-10,2.1098173e-05,0.009784071,5.7142413e-05,0.0012447535,0.003462723,512,0,0.67501986,0.73838234,0.0,nan,nan,0.0019815166,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2229000,2229000,3.187433e-10,2.1103331e-05,0.008657398,0.00012848985,0.002059675,0.004942331,512,0,0.656832,0.7201792,0.0,nan,nan,0.001893412,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2432000,3.5485512e-10,2.097197e-05,0.008431231,0.00018747477,0.0018733134,0.0025559405,512,0,0.6731634,0.71713555,0.0,nan,nan,0.00013654908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2624000,2624000,3.4879502e-10,2.072387e-05,0.008414023,0.00022293824,0.002487657,0.0035933927,512,0,0.66845673,0.73071545,0.0,nan,nan,0.0014300332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2832000,2832000,3.3449257e-10,2.0861644e-05,0.008863424,0.0002715164,0.0026117633,0.002468283,512,0,0.67713875,0.7400683,0.0,nan,nan,0.0006916185,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
