gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.6599591,-0.4490666,-0.080855645,0.00013411722,-0.0014596579,-8.62971,40108000,2_7
-0.6774075,-0.4424022,-0.07823745,0.00013665194,-0.0014883418,-8.58202,40113000,2_7
-0.70626765,-0.43798512,-0.07309429,0.00013998781,-0.0015318944,-8.398474,40120000,2_7
-0.7229551,-0.43433985,-0.066911414,0.00014214037,-0.0015713342,-8.397072,40128000,2_7
-0.72009313,-0.42771292,-0.06344546,0.00014269649,-0.0015901263,-8.362366,40133000,2_7
-0.706633,-0.41813773,-0.057047736,0.00014268955,-0.0016165111,-8.311222,40140000,2_7
-0.68361586,-0.41480237,-0.04719851,0.00014100352,-0.0016393247,-8.13228,40149000,2_7
-0.6636092,-0.4185993,-0.0385103,0.23915608,-0.87563676,-9.320993,40156000,2_7
-0.594553,-0.3901145,-0.02773643,0.7070496,-2.602898,-12.132648,40160000,2_7
-0.19896428,-0.12690774,-0.0016268982,1.2249776,-4.69148,-17.52404,40172000,2_7
-0.10716259,-0.058184396,0.004120587,1.139446,-4.4542007,-17.866175,40176000,2_7
-0.05145444,-0.013513119,0.008221354,1.0141946,-4.06401,-17.88659,40180000,2_7
-0.024136862,0.013135043,0.011661648,0.7901248,-3.293021,-17.11681,40188000,2_7
-0.04231721,0.0056226463,0.016375415,0.3107462,-1.3681468,-12.454996,40196000,2_7
-0.07456069,-0.020288838,0.019343697,0.15525609,-0.690925,-10.422085,40201000,2_7
-0.105021186,-0.04623002,0.021968853,0.06860689,-0.309119,-9.308457,40204000,2_7
-0.12794748,-0.06767093,0.023820505,0.032681927,-0.1489206,-8.790542,40208000,2_7
-0.17227206,-0.117864385,0.02739823,0.0024394323,-0.012356048,-7.9738526,40216000,2_7
-0.21242122,-0.183268,0.03264211,-0.0009156938,0.0036785626,-7.2204704,40229000,2_7
-0.22723818,-0.21694385,0.03624327,-0.0005312966,0.0021904306,-6.909875,40233000,2_7
-0.21515448,-0.22815374,0.040350754,-0.00012743009,0.00042304813,-6.693003,40242000,2_7
-0.2045796,-0.22744216,0.042513832,-4.2650725e-05,4.2960553e-05,-6.5222383,40246000,2_7
-0.19554476,-0.22538376,0.045470938,-8.394145e-06,-0.0001151978,-6.3744993,40253000,2_7
-0.18873924,-0.22170402,0.048236564,4.6564e-06,-0.0001780325,-6.299898,40256000,2_7
-0.1758767,-0.20273505,0.052041333,5.0263525e-06,-0.00018444457,-6.2713156,40264000,2_7
-0.17039795,-0.19009304,0.054025155,3.947015e-06,-0.00018138732,-6.217226,40268000,2_7
-0.16758746,-0.17798589,0.056055304,2.9052499e-06,-0.00017801569,-6.2122593,40272000,2_7
-0.16045679,-0.15385093,0.05863357,1.7754597e-06,-0.0001738521,-6.336137,40280000,2_7
-0.14950122,-0.12455125,0.06078757,9.147868e-07,-0.00017019465,-6.4863043,40284000,2_7
-0.13673507,-0.098862804,0.06172051,5.571044e-07,-0.0001680156,-6.6621175,40288000,2_7
-0.1169282,-0.06628887,0.06213404,3.0933762e-07,-0.0001658687,-6.8398805,40292000,2_7
-0.08922015,-0.025714599,0.061658233,-0.017033525,-0.1890324,-7.918492,40297000,2_7
-0.057777528,0.013851012,0.058449376,-0.06435026,-0.6465148,-10.509224,40301000,2_7
-0.026935685,0.04460678,0.051450342,-0.122941576,-1.0853868,-13.312187,40305000,2_7
0.0021718554,0.06864423,0.042166784,-0.17365801,-1.3166537,-15.3098545,40309000,2_7
0.02548815,0.0845424,0.03266578,-0.21271136,-1.363777,-16.433193,40313000,2_7
0.042213704,0.08478981,0.017153865,-0.2662388,-1.1362896,-16.986765,40323000,2_7
0.030308101,0.059266586,0.008800293,-0.29784,-0.79404914,-16.639236,40332000,2_7
0.021560622,0.046823677,0.0073027685,-0.30577737,-0.6763699,-16.418253,40336000,2_7
0.01338435,0.034934625,0.006043368,-0.28394166,-0.51092684,-15.347618,40343000,2_7
0.010899017,0.028293937,0.005175614,-0.20232391,-0.3053507,-12.725396,40348000,2_7
0.026020525,0.034046277,0.0049134707,-0.05897095,-0.079893716,-8.461428,40356000,2_7
0.059283007,0.055653695,0.0048425253,-0.011302719,-0.013651021,-6.9778757,40364000,2_7
0.085946284,0.07589107,0.0044322642,-0.003765164,-0.0039599934,-6.652973,40368000,2_7
0.14477555,0.120740175,0.0036311175,0.00028033994,0.0007027231,-6.0581813,40377000,2_7
0.1823116,0.14491734,0.0040338235,0.00031966832,0.00048195204,-5.5576468,40385000,2_7
0.21032415,0.16004583,0.004451273,0.00010228756,0.00014037224,-5.5273056,40393000,2_7
0.23338194,0.17579985,0.0039058395,4.688665e-05,6.232747e-05,-5.659992,40397000,2_7
0.31026393,0.23573059,0.0005075416,2.6831797e-06,4.5865477e-06,-6.0206785,40405000,2_7
0.41280922,0.317933,-0.004984274,-6.409956e-06,-4.818083e-06,-5.835746,40416000,2_7
0.4494855,0.3444174,-0.0071562645,-7.4077475e-06,-5.193348e-06,-5.5670757,40421000,2_7
0.4586863,0.34758216,-0.007961991,-7.5872417e-06,-5.152313e-06,-5.4603386,40425000,2_7
0.44402438,0.33240542,-0.00826986,-0.06481442,-0.060966726,-6.783136,40430000,2_7
0.35803583,0.26770386,-0.0076963864,-0.21619752,-0.21000373,-10.31325,40436000,2_7
0.23482789,0.17979857,-0.0066212662,-0.32800144,-0.32875547,-13.402061,40440000,2_7
0.10518883,0.08902745,-0.0055758907,-0.3518216,-0.37104118,-15.00829,40448000,2_7
0.0074296016,0.01996511,-0.0047192443,-0.3387378,-0.37621248,-15.732286,40452000,2_7
-0.049191125,-0.022245329,-0.0035154063,-0.28209168,-0.3366075,-15.556519,40461000,2_7
-0.05694833,-0.028237144,-0.0029412196,-0.26132685,-0.3193994,-15.349457,40464000,2_7
-0.05933958,-0.02985606,-0.002124752,-0.24058905,-0.3007591,-15.083877,40469000,2_7
-0.05759083,-0.027847169,-0.001281874,-0.22182682,-0.283141,-14.842957,40472000,2_7
-0.0501226,-0.020634655,-0.00069351966,-0.20769939,-0.26931253,-14.676544,40476000,2_7
-0.03793814,-0.00899335,-0.00024696178,-0.19315545,-0.25503263,-14.463657,40480000,2_7
0.00042616818,0.026438095,-5.9882204e-05,-0.12833606,-0.1796245,-12.154255,40493000,2_7
