magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2764881,-0.035598844,0.4717292,26121000,2_6
0.2764195,-0.035403267,0.4717841,26141000,2_6
0.27630368,-0.035219587,0.4718657,26161000,2_6
0.27608767,-0.035028353,0.47200638,26185000,2_6
0.27584988,-0.034862027,0.47215766,26205000,2_6
0.27559873,-0.034681648,0.47231755,26228000,2_6
0.2753709,-0.03450895,0.4724631,26248000,2_6
0.27520177,-0.034417763,0.47256827,26268000,2_6
0.27495044,-0.03435699,0.472719,26293000,2_6
0.27462855,-0.03434829,0.4729067,26313000,2_6
0.2744144,-0.034369826,0.47302943,26333000,2_6
0.2742245,-0.034419905,0.47313595,26353000,2_6
0.2740326,-0.034515973,0.4732401,26376000,2_6
0.2738173,-0.0346605,0.4733541,26397000,2_6
0.27360052,-0.03483358,0.47346675,26420000,2_6
0.27340397,-0.035029534,0.47356582,26444000,2_6
0.273255,-0.03521458,0.47363806,26464000,2_6
0.2731188,-0.035395436,0.4737032,26484000,2_6
0.27298483,-0.035568286,0.4737674,26504000,2_6
0.27284944,-0.035759855,0.473831,26528000,2_6
0.27276215,-0.035919815,0.47386914,26548000,2_6
0.27270582,-0.03605799,0.47389108,26569000,2_6
0.27265358,-0.036183573,0.47391152,26589000,2_6
0.27257872,-0.036310427,0.4739449,26611000,2_6
0.27248076,-0.036453065,0.4739903,26632000,2_6
0.27239335,-0.036605515,0.4740288,26652000,2_6
0.27233383,-0.0367479,0.47405195,26673000,2_6
0.27227184,-0.036912065,0.47407484,26696000,2_6
0.27218306,-0.037096255,0.47411144,26716000,2_6
0.27207297,-0.03727875,0.4741603,26737000,2_6
0.27196103,-0.037470836,0.4742094,26760000,2_6
0.27187222,-0.03766899,0.4742446,26780000,2_6
0.27181572,-0.037837505,0.4742636,26801000,2_6
0.27176505,-0.037986036,0.47428077,26824000,2_6
0.2717084,-0.038141936,0.47430068,26848000,2_6
0.27167708,-0.038298383,0.47430602,26868000,2_6
0.27167723,-0.03845262,0.47429344,26889000,2_6
0.27168515,-0.038629945,0.4742745,26912000,2_6
0.27169162,-0.038778983,0.47425863,26933000,2_6
0.2717149,-0.038928874,0.474233,26956000,2_6
0.27177224,-0.039078966,0.4741878,26976000,2_6
0.27184603,-0.039192475,0.4741361,26996000,2_6
0.271948,-0.03930894,0.47406802,27016000,2_6
0.2720401,-0.039398365,0.47400776,27037000,2_6
0.27216274,-0.039490826,0.47392967,27058000,2_6
0.2723047,-0.0395454,0.47384354,27081000,2_6
0.27248317,-0.039551564,0.47374043,27109000,2_6
0.2727189,-0.039521597,0.47360727,27132000,2_6
0.27293482,-0.039481506,0.47348619,27156000,2_6
0.27316424,-0.039416883,0.47335926,27176000,2_6
0.27340785,-0.039298765,0.4732284,27200000,2_6
0.2736115,-0.03916695,0.47312167,27220000,2_6
0.2738329,-0.03900822,0.47300664,27240000,2_6
0.2740742,-0.038833752,0.47288126,27261000,2_6
0.27425873,-0.038698062,0.47278535,27285000,2_6
0.27447858,-0.03851372,0.4726728,27305000,2_6
0.27468255,-0.038304895,0.4725713,27328000,2_6
0.27489233,-0.03807204,0.4724681,27348000,2_6
0.27506757,-0.037880298,0.47238156,27368000,2_6
0.2752479,-0.037674617,0.4722929,27388000,2_6
0.2754266,-0.037442666,0.47220716,27412000,2_6
0.27561983,-0.037143156,0.47211808,27433000,2_6
0.27577072,-0.036871456,0.47205123,27456000,2_6
0.27591208,-0.036585722,0.47199088,27476000,2_6
0.27603498,-0.036303382,0.47194082,27496000,2_6
0.27615085,-0.03600271,0.47189608,27517000,2_6
0.276281,-0.035629,0.47184822,27540000,2_6
0.2763743,-0.035311777,0.47181746,27560000,2_6
0.276467,-0.034946647,0.4717903,27585000,2_6
0.27655837,-0.03457836,0.4717639,27609000,2_6
0.27664727,-0.034234844,0.4717368,27632000,2_6
0.27671692,-0.03393823,0.47171742,27657000,2_6
0.27677315,-0.033622295,0.47170702,27681000,2_6
0.27680054,-0.033357378,0.4717098,27704000,2_6
0.27681723,-0.033115912,0.47171697,27725000,2_6
0.27684098,-0.032910477,0.47171745,27745000,2_6
0.27687034,-0.03268942,0.4717156,27768000,2_6
