gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.033750117,0.47143212
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.033750117,0.47143212
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750117,0.47143212
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750117,0.47143212
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722600555555554,-0.033750117,0.47143211629629633
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722601444444445,-0.033750117,0.47143211037037036
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.27722602333333335,-0.033750117,0.47143210444444444
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260277777778,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.27722601888888887,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.27722600999999997,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.27722600111111106,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750117,0.471432102962963
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750117,0.4714321088888889
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.033750117,0.47143211481481484
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722600111111106,-0.033750117,0.47143211925925926
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722600999999997,-0.033750117,0.47143211333333335
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722601888888887,-0.033750117,0.47143210740740743
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260277777778,-0.033750117,0.4714321014814815
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.27722603,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.27722603,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.27722603,-0.033750117,0.4714321
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260266666667,-0.033750117,0.47143210222222226
0.0,0.0,0.0,0.0,1.703017e-07,-9.757568,0.2772260177777778,-0.033750117,0.4714321081481482
0.0,0.0,0.0,0.0,1.6654091e-07,-9.542091,0.2772260088888889,-0.033750117,0.4714321140740741
0.0,0.0,0.0,0.0,1.6275922e-07,-9.325416,0.277226,-0.033750117,0.47143212
0.00026631608,-0.00026631608,-4.6480922e-12,0.0,1.699465e-07,-9.737218,0.2772260088888889,-0.03375011255555556,0.4714321140740741
0.0010652645,-0.0007989483,3.924893e-11,0.0,1.7163885e-07,-9.834183,0.2772260177777778,-0.03375010811111111,0.4714321081481482
0.0021305294,-0.0021305294,-4.1544762e-10,0.0,1.7251642e-07,-9.884462,0.2772260266666667,-0.03375010366666666,0.47143210222222226
0.0021305294,-0.0034621095,-4.3868797e-10,0.0,1.7268356e-07,-9.894039,0.27722689481481483,-0.03374924385185185,0.4714316462962963
0.0021305294,-0.0039947424,-4.4798437e-10,0.0,1.7274627e-07,-9.897633,0.2772282785185185,-0.03374787081481481,0.4714309203703704
