gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.013923826,-0.005562982,0.00092561904,0.031713866,-0.096563384,-9.634883,34611000,2_6
0.009448931,-0.005920295,0.004694789,-0.021262787,-0.012056967,-9.787008,34619000,2_6
0.013834939,-0.0092493715,0.005893881,-0.046282712,0.06239643,-9.790245,34627000,2_6
0.019829407,-0.0026059716,0.00498626,0.022462763,0.08227509,-9.685138,34631000,2_6
0.01969442,-0.00044956757,0.003986581,0.0379293,0.033028398,-9.671615,34635000,2_6
0.013618727,-0.004696027,0.00088486733,-0.025856216,-0.057500686,-9.610991,34639000,2_6
0.018336922,1.1710959e-05,0.0015415561,-0.06064705,0.0020494873,-9.406906,34647000,2_6
0.016152048,-0.005519182,-0.00594696,0.050188944,0.062278815,-9.340998,34655000,2_6
0.013799236,-0.0038886934,-0.0071311253,-0.008521775,-0.0007098154,-9.258421,34659000,2_6
0.022430692,-0.0059849266,-0.00075962004,-0.07137716,-0.017048571,-8.825855,34667000,2_6
0.015994962,-0.0093077645,-0.0010329641,0.0066048326,-0.024002109,-8.731939,34671000,2_6
0.012516306,-0.0078926915,-0.004111411,0.051586494,-0.02249223,-8.709048,34675000,2_6
0.016104672,-0.0071926755,-0.00707616,0.036467694,0.024725921,-8.678173,34679000,2_6
0.023032501,-0.0017998372,-0.001647349,0.04933884,-0.013395806,-8.616547,34683000,2_6
0.025163852,0.0024739415,0.005255432,-0.024909055,-0.07955385,-8.630741,34687000,2_6
0.022972964,-0.00391915,0.004811172,-0.07059381,-0.075611286,-8.54048,34691000,2_6
0.024961699,-0.0048872684,0.005363397,-0.057440154,-0.052022435,-8.356619,34695000,2_6
0.025819298,0.00010482326,0.00027140614,-0.036479313,0.012934109,-8.390165,34699000,2_6
0.023196982,-0.0018963324,-5.9356855e-05,-0.009143481,0.071174644,-8.502535,34712000,2_6
0.020792276,-0.003772787,0.0012250684,0.013023043,0.08028607,-8.415157,34716000,2_6
0.013323309,3.029525e-05,0.00032733593,0.0544321,0.058347117,-8.303554,34720000,2_6
0.012939461,0.00044982738,0.0052856053,-0.010364719,0.030662777,-8.343199,34724000,2_6
0.013468379,-0.0039742924,-0.000105112944,-0.049252816,-0.0024847244,-8.32683,34728000,2_6
0.005525704,-0.0057791267,-0.0017745618,-0.03200811,0.021777064,-8.222238,34733000,2_6
0.0016265545,-0.0026381349,0.0070615006,-0.061625335,0.05659511,-8.178387,34740000,2_6
0.0024803942,-0.0039245742,0.009517825,-0.04544519,-0.02667626,-8.295176,34745000,2_6
-0.0015717348,0.00064946205,0.0038710905,0.02342267,-0.08043908,-8.40932,34749000,2_6
-0.006049168,0.008741646,-0.0035313042,-0.010091854,0.00075318874,-8.439583,34753000,2_6
0.0019916638,0.0018399823,0.010528502,-0.054260638,-0.02655097,-8.4347925,34769000,2_6
-0.01194784,0.0049988446,0.0021376936,-0.0015015828,0.04386163,-8.52582,34781000,2_6
-0.006841685,0.005132354,-0.0021365823,0.03670733,0.029093266,-8.573963,34789000,2_6
-0.0012439286,-0.0020811907,0.0010024977,0.036416754,0.030852087,-8.725758,34797000,2_6
-0.009957136,-0.0041613453,0.003555297,0.010472966,-0.0048072985,-8.584438,34805000,2_6
-0.012386846,0.0009660487,0.00059531484,0.05850695,-0.018065834,-8.690395,34813000,2_6
-0.007213326,-0.013657609,-0.0028988365,-0.007391692,-0.019782817,-8.89912,34821000,2_6
-0.0067810365,-0.013372886,0.004219039,-0.0077024777,0.029684937,-8.837189,34825000,2_6
-0.01831398,-0.009491944,0.0020317677,-0.06624399,0.06363873,-9.005023,34833000,2_6
-0.013710133,-0.014437338,0.0026457745,0.009823399,0.057067364,-9.077915,34837000,2_6
-0.005157317,-0.021079255,0.0014524595,0.034372833,0.056014292,-9.055959,34841000,2_6
-0.01132332,-0.018985694,-0.0043155598,-0.014387714,0.064854935,-9.10747,34845000,2_6
-0.012072457,-0.009404576,-0.0032692393,0.05993636,-0.022859747,-9.095823,34853000,2_6
-0.009896238,-0.017076394,0.0004034377,0.049401842,0.035374217,-9.273711,34861000,2_6
-0.011050976,-0.012500805,0.0064607067,0.010172414,0.093101434,-9.482323,34869000,2_6
-0.01717273,-0.005549302,0.008353973,-0.03809132,0.07582457,-9.517357,34873000,2_6
-0.018260833,-0.007475511,0.008330998,-0.056768827,-0.0037041777,-9.472674,34880000,2_6
