magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27568015,-0.02190243,0.47142586,34619000,2_6
0.27425197,-0.021076396,0.47350731,34639000,2_6
0.27657893,-0.021218488,0.47303438,34659000,2_6
0.2767705,-0.020749448,0.47236505,34679000,2_6
0.27747247,-0.018798158,0.4721964,34699000,2_6
0.27509713,-0.019770756,0.47222972,34720000,2_6
0.27717555,-0.01977217,0.4719405,34740000,2_6
0.2758479,-0.019656109,0.46991494,34761000,2_6
0.27552986,-0.0210125,0.4743051,34781000,2_6
0.27608103,-0.019421782,0.47260946,34801000,2_6
0.27671686,-0.021404384,0.47219777,34821000,2_6
0.27665064,-0.01972691,0.47134504,34841000,2_6
0.27717215,-0.020719128,0.47047418,34861000,2_6
0.27732334,-0.020524725,0.47116533,34884000,2_6
0.27750862,-0.0203309,0.4718987,34905000,2_6
0.2772709,-0.019440278,0.47195914,34925000,2_6
0.2754583,-0.020460738,0.47199866,34945000,2_6
0.27541974,-0.020691121,0.47242475,34965000,2_6
0.27574146,-0.021221848,0.47259194,34985000,2_6
0.2789451,-0.021368755,0.4721985,35009000,2_6
0.27666086,-0.020653028,0.47407132,35033000,2_6
0.2737588,-0.022508942,0.47098646,35053000,2_6
0.27812576,-0.021776635,0.47078776,35076000,2_6
0.27665493,-0.021754986,0.47020546,35100000,2_6
0.27639997,-0.022701995,0.47113323,35121000,2_6
0.27817297,-0.021814356,0.47319084,35141000,2_6
0.27707264,-0.018218867,0.474702,35161000,2_6
0.27834925,-0.020127732,0.47338802,35185000,2_6
0.27513152,-0.019415816,0.46971738,35213000,2_6
0.2784315,-0.0201807,0.47218952,35237000,2_6
0.27578893,-0.020000352,0.47087774,35257000,2_6
0.27644753,-0.01989714,0.47271314,35281000,2_6
0.27882278,-0.020243108,0.470365,35301000,2_6
0.27653658,-0.020884428,0.47124663,35321000,2_6
0.27855462,-0.018405948,0.47081396,35345000,2_6
0.27857587,-0.018423857,0.4700361,35365000,2_6
0.276485,-0.019609198,0.46972653,35385000,2_6
0.27617544,-0.02208903,0.4713297,35405000,2_6
0.27657518,-0.018604679,0.47049984,35429000,2_6
0.27683586,-0.018330049,0.4714585,35452000,2_6
0.27752972,-0.019806301,0.47187373,35473000,2_6
0.28045067,-0.018098233,0.47214496,35493000,2_6
0.27587008,-0.017335678,0.47173932,35513000,2_6
0.277185,-0.019595508,0.47245356,35533000,2_6
0.27877194,-0.018643117,0.47047192,35553000,2_6
0.27971435,-0.019974869,0.47267333,35573000,2_6
0.2791046,-0.016389461,0.47195697,35593000,2_6
0.27624184,-0.018465614,0.4723823,35613000,2_6
0.27704218,-0.020537931,0.47029355,35633000,2_6
0.2779344,-0.018452883,0.4739614,35653000,2_6
0.2754838,-0.02009575,0.47035393,35673000,2_6
0.27794775,-0.019707363,0.47209537,35693000,2_6
0.28050423,-0.018347833,0.47229013,35713000,2_6
0.2765243,-0.020057097,0.47106522,35733000,2_6
0.2787176,-0.018812016,0.47441095,35754000,2_6
0.2775178,-0.019285847,0.47241312,35777000,2_6
0.2783078,-0.018705627,0.47018334,35797000,2_6
0.27733877,-0.017848125,0.47199383,35817000,2_6
0.2753368,-0.018747058,0.47159123,35841000,2_6
0.278546,-0.016919672,0.47212678,35861000,2_6
0.27664828,-0.01925632,0.47143224,35884000,2_6
0.2784717,-0.017577643,0.46971828,35905000,2_6
0.27802873,-0.016879288,0.47187662,35925000,2_6
0.27998304,-0.018503329,0.47076955,35948000,2_6
0.27868187,-0.017757157,0.47318283,35972000,2_6
0.27863723,-0.01871614,0.47244477,35993000,2_6
0.28024757,-0.020683073,0.46997905,36013000,2_6
0.2799471,-0.02099657,0.471539,36036000,2_6
0.27788267,-0.020482874,0.47078076,36057000,2_6
0.27964923,-0.021653345,0.47040802,36077000,2_6
0.2788782,-0.021056768,0.46948892,36097000,2_6
0.27822018,-0.019336533,0.47131836,36117000,2_6
0.27940562,-0.018143635,0.4728642,36141000,2_6
0.27599597,-0.020975536,0.47220713,36165000,2_6
0.27548644,-0.01909377,0.4695619,36185000,2_6
0.27955496,-0.020630252,0.47272688,36208000,2_6
0.2780438,-0.019053997,0.46958476,36229000,2_6
0.2787404,-0.020332241,0.47105727,36252000,2_6
0.27952912,-0.021179084,0.46856168,36273000,2_6
0.2767572,-0.020417616,0.47261095,36293000,2_6
0.277596,-0.019584619,0.47057346,36313000,2_6
0.2798538,-0.019816328,0.47203416,36333000,2_6
0.2783073,-0.018598752,0.4697302,36357000,2_6
0.27874875,-0.019037528,0.4700464,36380000,2_6
0.2774939,-0.019286377,0.47196567,36401000,2_6
0.27698955,-0.022341201,0.47185305,36425000,2_6
0.27761787,-0.01820374,0.47115633,36445000,2_6
0.2777598,-0.019335655,0.4706998,36469000,2_6
0.27724987,-0.020870408,0.47083426,36492000,2_6
0.27751052,-0.019412274,0.47284982,36513000,2_6
0.27745038,-0.019039763,0.470416,36533000,2_6
0.27471006,-0.021734376,0.4715342,36553000,2_6
0.2777503,-0.021706887,0.47087055,36573000,2_6
0.27764586,-0.018967114,0.47229373,36593000,2_6
0.27928507,-0.019203406,0.4733152,36613000,2_6
0.27915663,-0.017778901,0.47126782,36633000,2_6
0.2782392,-0.019591792,0.4701301,36653000,2_6
0.27902317,-0.020770622,0.4725741,36673000,2_6
0.2766614,-0.020285103,0.470206,36696000,2_6
0.27965438,-0.019480255,0.47008103,36717000,2_6
0.2783012,-0.020674862,0.47205114,36737000,2_6
0.27821985,-0.019156188,0.47037518,36760000,2_6
