timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3260000,3260000,1310996,-7.5509027e-13,8.6182896e-17,-1.3444429e-23,0.34906584,4.5161156e-05,4.5161174e-05,1.5387985e-05,1310996,0.0,0.0,0.0010557289,0.4,0.00039138342,0.00039138342,0.00035886798,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3832000,1310996,-1.4405118e-12,7.229828e-17,-2.2716813e-23,0.34906584,3.233254e-05,3.2332566e-05,9.0528865e-06,1310996,0.0,0.0,0.0020587863,0.4,0.0003976474,0.0003976474,0.00032831388,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7352000,7344000,1310996,-1.0247783e-05,1.305462e-06,2.2413094e-07,0.34906584,9.768495e-07,9.768544e-07,1.3479269e-06,1310996,0.0,0.0,0.0033031178,0.4,0.00040085491,0.00040085491,0.00010440345,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9324000,9324000,1310996,-2.2285563e-05,3.050057e-06,5.287739e-06,0.34906584,5.549115e-07,5.5491387e-07,1.2005902e-06,1310996,0.0,0.0,0.0044370643,0.4,0.00039803825,0.00039803825,4.9028476e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10312000,10312000,1310996,5.0712963e-05,-8.6766246e-05,8.741368e-06,0.34906584,5.5394077e-07,5.539431e-07,1.0351072e-06,1310996,0.0,0.0,0.0060383077,0.4,0.00040016105,0.00040016105,3.51873e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11316000,11316000,1310996,0.0002355885,1.6995351e-05,5.418237e-05,0.34906584,4.2101777e-07,4.2101883e-07,8.386395e-07,1310996,0.0,0.0,0.00812791,0.4,0.00040049033,0.00040049033,2.8348093e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11416000,11416000,1310996,0.00024258003,7.930879e-05,7.237949e-05,0.34906584,3.991634e-07,3.991643e-07,8.1407535e-07,1310996,0.0,0.0,0.010264593,0.4,0.0003988538,0.0003988538,2.7680404e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11512000,11512000,1310996,0.0001545268,0.00020644722,9.0952555e-05,0.34906584,3.8120348e-07,3.812042e-07,7.9622566e-07,1310996,0.0,0.0,0.012415241,0.4,0.00040041452,0.00040041452,2.7245775e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11612000,11612000,1310996,0.00020298467,0.00031368923,9.992752e-05,0.34906584,3.6226646e-07,3.6226703e-07,7.794855e-07,1310996,0.0,0.0,0.014488724,0.4,0.0004003669,0.0004003669,2.6708436e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11712000,11712000,1310996,0.00035959118,0.00040224913,0.00011393688,0.34906584,3.4453078e-07,3.4453117e-07,7.593638e-07,1310996,0.0,0.0,0.016586192,0.4,0.0004007175,0.0004007175,2.6203374e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11912000,11912000,1310996,0.0001395548,0.0003019713,0.00015816004,0.34906584,3.1068075e-07,3.106808e-07,7.177728e-07,1310996,0.0,0.0,0.01541013,0.4,0.0004001863,0.0004001863,2.5125111e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12012000,12012000,1310996,0.00020479747,0.00036158893,0.00016612928,0.34906584,2.9534036e-07,2.9534024e-07,6.979645e-07,1310996,0.0,0.0,0.014076174,0.4,0.00040013003,0.00040013003,2.4603607e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12112000,12112000,1310996,0.000466658,0.0004869409,0.00017557583,0.34906584,2.8093777e-07,2.809375e-07,6.8236875e-07,1310996,0.0,0.0,0.012743415,0.4,0.00040009103,0.00040009103,2.4084795e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12512000,12512000,1310996,-8.010827e-06,0.000561065,0.0002079888,0.34906584,2.3152009e-07,2.3151937e-07,6.1162996e-07,1310996,0.0,0.0,0.01550527,0.4,0.00040001498,0.00040001498,2.2090388e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12915000,12915000,1310996,-0.00012583884,0.00037941764,0.00018552852,0.34906584,1.9218801e-07,1.9218687e-07,5.467766e-07,1310996,0.0,0.0,0.017297354,0.4,0.00039995497,0.00039995497,2.0039774e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13424000,13424000,1310996,-0.00016872631,0.00064510707,0.00013829158,0.34906584,1.5202792e-07,1.5202643e-07,4.7003599e-07,1310996,0.0,0.0,0.018630948,0.4,0.00039920196,0.00039920196,1.7564498e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13524000,13524000,1310996,-0.00033597392,0.0005476103,0.00012819831,0.34906584,1.457069e-07,1.4570536e-07,4.6072657e-07,1310996,0.0,0.0,0.02001045,0.4,0.0004008475,0.0004008475,1.7154623e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13715000,13715000,1310996,-0.00032796443,0.00033912514,8.966206e-05,0.34906584,1.3253805e-07,1.3253641e-07,4.3543176e-07,1310996,0.0,0.0,0.018748729,0.4,0.00040001306,0.00040001306,1.6185113e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13924000,13924000,1310996,-7.2911284e-06,0.00024920647,6.1973464e-05,0.34906584,1.2076042e-07,1.2075876e-07,4.1064627e-07,1310996,0.0,0.0,0.020703131,0.4,0.00040075794,0.00040075794,1.5309934e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14124000,14124000,1310996,0.00034100187,0.0003475064,7.0770904e-05,0.34906584,1.0977532e-07,1.09773644e-07,3.8895524e-07,1310996,0.0,0.0,0.017563183,0.4,0.00040079,0.00040079,1.4444392e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14523000,14523000,1310996,-0.000130562,-0.0005645759,9.445602e-05,0.34906584,9.048803e-08,9.0486445e-08,3.4935363e-07,1310996,0.0,0.0,0.017466653,0.4,0.00040097532,0.00040097532,1.2863087e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14716000,14716000,1310996,0.0001073298,-0.00060573424,9.3212526e-05,0.34906584,8.191261e-08,8.191113e-08,3.284495e-07,1310996,0.0,0.0,0.016177699,0.4,0.00040011964,0.00040011964,1.2094888e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14824000,14824000,1310996,0.00013827982,-0.0006183588,0.000101712976,0.34906584,7.776457e-08,7.776315e-08,3.1824442e-07,1310996,0.0,0.0,0.0151313115,0.4,0.00039929792,0.00039929792,1.1714696e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14924000,14924000,1310996,6.89514e-05,-0.00066817127,0.00011242997,0.34906584,7.43033e-08,7.430194e-08,3.1028063e-07,1310996,0.0,0.0,0.014107743,0.4,0.00040090785,0.00040090785,1.1415732e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15016000,15016000,1310996,0.00010118184,-0.0006833313,0.000117386735,0.34906584,7.061935e-08,7.061804e-08,3.0246295e-07,1310996,0.0,0.0,0.012224018,0.4,0.00040008544,0.00040008544,1.1059767e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15116000,15116000,1310996,0.00019954337,-0.00067376706,0.000124665,0.34906584,6.716635e-08,6.716509e-08,2.9348777e-07,1310996,0.0,0.0,0.010001785,0.4,0.00039966678,0.00039966678,1.0726148e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15728000,15728000,1310996,5.540882e-05,-0.0005839676,0.0001909585,0.34906584,5.0030927e-08,5.0029886e-08,2.4946033e-07,1310996,0.0,0.0,0.0086434595,0.4,0.00040097564,0.00040097564,9.028066e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15828000,15828000,1310996,-7.72417e-05,-0.00056532695,0.00019409494,0.34906584,4.7561976e-08,4.756096e-08,2.4205087e-07,1310996,0.0,0.0,0.0067813667,0.4,0.00040011614,0.00040011614,8.752242e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15920000,15920000,1310996,-0.00020370676,-0.0005127896,0.00018977845,0.34906584,4.4880576e-08,4.4879584e-08,2.3313771e-07,1310996,0.0,0.0,0.0047085653,0.4,0.0003962324,0.0003962324,8.423597e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16024000,16024000,1310996,-0.0002410265,-0.00049513514,0.00018077754,0.34906584,4.2578478e-08,4.2577504e-08,2.2627735e-07,1310996,0.0,0.0,0.0031167606,0.4,0.00039529198,0.00039529198,8.165478e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16124000,16124000,1310996,-0.00021981119,-0.00052864273,0.00017522043,0.34906584,4.123886e-08,4.1237882e-08,2.2501722e-07,1310996,0.0,0.0,0.0018723169,0.4,0.00040183912,0.00040183912,8.066747e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16224000,16224000,1310996,-0.00016904424,-0.000572705,0.00016533944,0.34906584,3.9167514e-08,3.916655e-08,2.1822348e-07,1310996,0.0,0.0,0.0003670648,0.4,0.00040053768,0.00040053768,7.815286e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16324000,16324000,1310996,-0.00011213325,-0.0006218055,0.00015854588,0.34906584,3.732684e-08,3.7325883e-08,2.1229216e-07,1310996,0.0,0.0,-0.0012223001,0.4,0.00040043658,0.00040043658,7.595981e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16424000,16424000,1310996,-5.0746152e-05,-0.00062360783,0.000155757,0.34906584,3.5705124e-08,3.570417e-08,2.0832488e-07,1310996,0.0,0.0,-0.0024246904,0.4,0.00040156202,0.00040156202,7.406895e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16724000,16724000,1310996,-9.581698e-06,-0.00043708825,0.00015734653,0.34906584,3.0910595e-08,3.090965e-08,1.9131743e-07,1310996,0.0,0.0,-0.0011683458,0.4,0.0003997119,0.0003997119,6.7938654e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17031000,17031000,1310996,-4.262323e-06,-0.00048908556,0.00015991517,0.34906584,2.6863548e-08,2.6862638e-08,1.7694069e-07,1310996,0.0009303158,-0.0010804624,-0.00087810226,0.4,0.00039758734,0.00039758734,6.2400927e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17132000,17132000,1310996,-0.00010296638,-0.00053786056,0.00016059901,0.34906584,2.56675e-08,2.5666614e-08,1.7227241e-07,1310996,0.0039790752,-0.006462955,-0.0012332596,0.4,0.0003935661,0.00039356612,6.0724037e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17235000,17235000,1310996,-0.00018453425,-0.0005595059,0.00015931959,0.34906584,2.4797817e-08,2.4796941e-08,1.6992955e-07,1310996,0.0061165406,-0.013664509,-0.0011592829,0.4,0.00038766177,0.00038766186,5.95665e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17339000,17339000,1310996,-0.00023814583,-0.0005611401,0.00015299066,0.34906584,2.3884995e-08,2.3884134e-08,1.6555596e-07,1310996,0.007045896,-0.020193737,-0.00074389955,0.4,0.00037343966,0.0003734398,5.801844e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17535000,17535000,1310996,-0.00021034475,-0.00055384944,0.00013707609,0.34906584,2.2530642e-08,2.2529798e-08,1.5810701e-07,1310996,0.007946172,-0.014194373,0.0015811555,0.4,0.0003321938,0.0003321941,5.511687e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17648000,17648000,1310996,-0.00017132981,-0.0005272826,0.00012756478,0.34906584,2.204131e-08,2.2040469e-08,1.5322374e-07,1310996,0.0031966688,-0.0045630755,0.0011552795,0.4,0.00030700432,0.00030700452,5.367807e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17739000,17739000,1310996,-0.00013937813,-0.0004975189,0.00012260726,0.34906584,2.1720874e-08,2.1720036e-08,1.5029656e-07,1310996,-0.0036548574,0.004936679,0.0005281432,0.4,0.0002831422,0.00028314214,5.244107e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17844000,17844000,1310996,-0.00012239291,-0.0004829652,0.000117294636,0.34906584,2.1374541e-08,2.1373706e-08,1.4586837e-07,1310996,-0.0055925325,0.011184973,0.0018851978,0.4,0.00025791264,0.00025791186,5.0855633e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
