timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
808000,808000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066833496,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,3.2084395e-15,-2.7059016e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03765869,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,2.3278322e-14,-1.9292747e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021743774,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,1.442724e-13,-1.188484e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442444,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,1.4906284e-13,-1.2280542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018226624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3504000,0.0,0.0,0.0,1.2585159e-13,-1.0327102e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063835144,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-2.5192514e-13,2.0765345e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026023865,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4487000,0.0,0.0,0.0,-1.9780614e-13,1.6340096e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146484375,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4991000,0.0,0.0,0.0,-1.6308198e-13,1.3477576e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004371643,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495000,5484000,0.0,0.0,0.0,2.5360625e-11,-5.27509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056884766,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,7.4892914e-10,-5.7001223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046539307,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6491000,6484000,0.0,0.0,0.0,2.2072308e-09,-0.00011964303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407013,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6984000,0.0,0.0,0.0,4.374638e-09,-0.00019094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006866455,0.0,0.0,nan,0.0,0.0,1.5091617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7484000,0.0,0.0,0.0,-1.31499955e-05,-0.00032254518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030406952,0.0,0.0,nan,0.0,0.0,4.209671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7984000,0.0,0.0,0.0,-2.6618694e-05,-0.00044674287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050086975,0.0,0.0,nan,0.0,0.0,5.756505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503000,8503000,0.0,0.0,0.0,-3.6477442e-05,-0.00059431157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05052948,0.0,0.0,nan,0.0,0.0,3.7660357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,-3.1668704e-05,-0.0006271454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034290314,0.0,0.0,nan,0.0,0.0,3.4745317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,-1.9438752e-05,-0.0006060553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02098465,0.0,0.0,nan,0.0,0.0,4.065549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,1.9570916e-06,-0.00056981994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012359619,0.0,0.0,nan,0.0,0.0,4.2534433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10491000,10491000,-0.05667509,0.01895295,0.05890135,-0.011815901,0.0027437082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027061462,0.0,0.0,nan,0.0,0.0,0.0006381185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.011666337,0.0031912264,0.102443434,0.003248167,0.002772457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10903931,0.0,0.0,nan,0.0,0.0,0.00037497887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,-0.014041747,0.0032599624,0.21442771,-0.004337333,-0.00088675506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018119812,0.0,0.0,nan,0.0,0.0,0.0016845404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.016011791,-0.04843267,-0.10141136,0.006240188,-0.008072765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049049377,0.0,0.0,nan,0.0,0.0,0.00078041013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.006425444,-0.030148624,0.093655646,0.019454129,-0.006115741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.070575714,0.0,0.0,nan,0.0,0.0,-0.0011115246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.02817664,-0.0075775366,0.0927471,0.023995021,-0.006216401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08891678,0.0,0.0,nan,0.0,0.0,-0.0010395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13504000,13504000,0.012852497,-0.04117514,0.05887393,0.05182408,-0.010213734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14484787,0.0,0.0,nan,0.0,0.0,-0.0014185817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.00960945,0.07818322,0.11679939,0.05164415,-0.004151015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14936829,0.0,0.0,nan,0.0,0.0,2.0267442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
