timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2996000,2996000,1310988,-6.087015e-13,1.0824472e-16,-1.2661757e-23,0.34906584,6.260591e-05,6.26059e-05,2.020163e-05,1310988,0.0,0.0,0.0010103789,0.4,0.00039288655,0.00039288655,0.00037228095,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3524000,3524000,1310988,-1.5175639e-12,1.8914464e-16,-2.3627866e-23,0.34906584,3.800207e-05,3.8002054e-05,1.2025271e-05,1310988,0.0,0.0,0.0021106296,0.4,0.00039429273,0.00039429273,0.0003468023,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3892000,3892000,1310988,-2.111716e-12,2.1004256e-16,-3.251543e-23,0.34906584,2.681326e-05,2.681324e-05,8.643914e-06,1310988,0.0,0.0,0.0031627787,0.4,0.00039665354,0.00039665354,0.00032372377,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5403000,5396000,1310988,-6.4565384e-08,7.859896e-09,1.7179944e-14,0.34906584,6.679005e-06,6.6789744e-06,2.8670786e-06,1310988,0.0,0.0,0.0043928395,0.4,0.00039978386,0.00039978386,0.00020976634,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6828000,6820000,1310988,-6.614535e-06,8.052215e-07,9.1085535e-11,0.34906584,1.443928e-06,1.4439344e-06,1.3556717e-06,1310988,0.0,0.0,0.005632507,0.4,0.00040045203,0.00040045203,0.00012714743,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7364000,7352000,1310988,-1.0152238e-05,1.2918357e-06,2.2292625e-07,0.34906584,9.904736e-07,9.904854e-07,1.3563665e-06,1310988,0.0,0.0,0.0068113874,0.4,0.00040137686,0.00040137686,0.0001047451,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8960000,8960000,1310988,-2.1910617e-05,3.1407042e-06,4.1919643e-06,0.34906584,5.635767e-07,5.635914e-07,1.2607751e-06,1310988,0.0,0.0,0.007895369,0.4,0.00040000444,0.00040000444,5.6614717e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10172000,10172000,1310988,-3.944754e-05,-1.9685813e-05,8.381059e-06,0.34906584,5.632922e-07,5.6330674e-07,1.0735554e-06,1310988,0.0,0.0,0.008972444,0.4,0.00040109135,0.00040109135,3.642859e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10316000,10316000,1310988,5.245031e-05,-8.587413e-05,8.801202e-06,0.34906584,5.56532e-07,5.56546e-07,1.0352314e-06,1310988,0.0,0.0,0.010227857,0.4,0.00039867905,0.00039867905,3.509763e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11316000,11316000,1310988,0.00023692705,1.7498804e-05,5.6653727e-05,0.34906584,4.2208018e-07,4.2208345e-07,8.3330923e-07,1310988,0.0,0.0,0.0123768635,0.4,0.00039873252,0.00039873252,2.823716e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
