timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10020000,10020000,40.15403019966412,116.25952089905262,49.92805,49.930004,-0.0,0.4715431,0.81738293,49.826675,2,0,1,0
10032000,10032000,40.154030198543154,116.25952090061982,49.926693,49.928646,-0.0,0.47155094,0.81738585,49.825356,2,0,1,0
11024000,11024000,40.154030199530204,116.2595209527472,49.88924,49.894062,-0.0,0.362916,0.6793931,49.799217,2,0,1,0
12023000,12023000,40.154030276632355,116.25952078556928,49.983727,49.988804,-0.0,0.3488082,0.61240536,49.87081,2,0,1,0
13020000,13020000,40.15403053738546,116.25952077325867,50.0108,50.009632,-0.0,0.34543255,0.5791108,49.910442,2,0,1,0
14020000,14020000,40.15403082904021,116.25952084830297,50.071743,50.059593,-0.0,0.34438336,0.5594381,49.955357,2,0,1,0
15016000,15016000,40.15403036840433,116.2595205902096,50.072517,50.047802,-0.0,0.3436835,0.5469054,49.933277,2,0,1,0
16024000,16024000,40.15403009122685,116.25952048624183,50.01421,49.981308,-0.0,0.3439412,0.53948313,49.876087,2,0,1,0
17020000,17020000,40.15402989321321,116.2595204951224,49.89265,49.862057,-0.0,0.34747025,0.5356326,49.81138,2,0,1,0
18016000,18016000,40.154029666766675,116.25952071276,49.92621,49.90224,-0.0,0.34767509,0.5322606,49.8021,2,0,1,0
19020000,19020000,40.15403076505283,116.25952075811367,50.366077,50.342396,-0.0,0.34734687,0.52958584,49.8021,2,0,1,0
20020000,20020000,40.15403082560528,116.25952045053904,50.619137,50.59547,-0.0,0.3467791,0.5276489,49.8021,2,0,1,0
21019000,21019000,40.15402999156022,116.25952124076635,50.753784,50.72965,-0.0,0.3459381,0.52619344,49.8021,2,0,1,0
22016000,22016000,40.154030303001605,116.25952025631788,50.7523,50.72742,-0.0,0.34480023,0.524793,nan,2,0,0,0
23020000,23020000,40.154030063725784,116.2595205312733,50.735355,50.703815,-0.0,0.3444823,0.5243192,nan,2,0,0,0
24020000,24020000,40.154029772853775,116.25952116907064,50.699654,50.661213,-0.0,0.34407192,0.5236496,nan,2,0,0,0
25020000,25020000,40.15403056889629,116.25952141680403,50.697132,50.655067,-0.0,0.34392288,0.5231361,nan,2,0,0,0
26020000,26020000,40.15403046666159,116.25952099043812,50.722267,50.681713,-0.0,0.34391597,0.5227049,nan,2,0,0,0
27024000,27024000,40.154029788115686,116.25952288896798,50.730263,50.691376,-0.0,0.34374616,0.5223843,nan,2,0,0,0
28020000,28020000,40.154029761331344,116.25952204430371,50.748283,50.712475,-0.0,0.34396222,0.52195674,nan,2,0,0,0
29020000,29020000,40.15402991842988,116.25952224089123,50.821934,50.785835,-0.0,0.3442636,0.52126884,nan,2,0,0,0
30020000,30020000,40.15403021970333,116.25952367688427,50.80755,50.769066,-0.0,0.3442778,0.51945347,nan,2,0,0,0
31028000,31028000,40.15403020201102,116.2595236168841,50.77344,50.734425,-0.0,0.34422785,0.5187836,nan,2,0,0,0
32020000,32020000,40.154030059008186,116.25952327869454,50.807426,50.77042,-0.0,0.34330648,0.5176327,nan,2,0,0,0
33020000,33020000,40.154030536665665,116.25952353438785,50.809742,50.77483,-0.0,0.3428516,0.5177107,nan,2,0,0,0
34020000,34020000,40.15403067128816,116.25952366165662,50.830757,50.800224,-0.0,0.3459794,0.5167751,nan,2,0,0,0
35016000,35016000,40.15403070145677,116.25952143525399,50.84206,50.811764,-0.0,0.34530687,0.51593435,nan,2,0,0,0
36020000,36020000,40.154030799888424,116.25952112505482,50.81196,50.780804,-0.0,0.34597218,0.5158086,nan,2,0,0,0
37020000,37020000,40.15403070546107,116.25952022214524,50.573532,50.542297,-0.0,0.34609425,0.5158956,nan,2,0,0,0
38020000,38020000,40.15403063822663,116.25952040795032,49.97212,49.941536,-0.0,0.34585828,0.51644224,nan,2,0,0,0
39024000,39024000,40.15403052480711,116.25952036872428,50.093338,50.05427,-0.0,0.3449271,0.5170487,nan,2,0,0,0
40020000,40020000,40.15403062566328,116.25952006503736,50.02247,49.9745,-0.0,0.34433752,0.5174027,49.904823,2,0,1,0
41008000,41008000,40.154030625169256,116.25952024347289,49.977947,49.92903,-0.0,0.34388363,0.5173927,49.885696,2,0,1,0
42024000,42024000,40.1540307773382,116.2595206017871,49.98551,49.93723,-0.0,0.34417632,0.5179688,49.89183,2,0,1,0
