timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
760000,760000,0.0,0.0,0.0103041455,1.110223e-16,3.9767474e-05,3.5792402e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,0.0,0.0,0.010588197,1.110223e-16,9.781495e-05,1.4769187e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
963000,963000,0.0,0.0,0.012402732,1.110223e-16,0.00046012085,0.0033284337,512,0,0.6306515,1.5657727,0.0,nan,nan,6.0630475e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1152000,1152000,0.0,0.0,0.015461373,1.110223e-16,0.0003624548,0.005190374,512,0,1.216828,1.2401825,0.0,nan,nan,0.0028196932,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1360000,1360000,0.0,0.0,0.0140718585,1.110223e-16,8.56244e-05,0.001648488,512,0,1.0139619,1.0179621,0.0,nan,nan,0.0025782536,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1564000,0.0,0.0,0.016860861,1.110223e-16,0.00056388695,0.006267878,512,0,0.8887313,0.89232105,0.0,nan,nan,0.0029051127,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1760000,1760000,0.0,0.0,0.014432456,3.568319e-15,0.0002933452,0.0022709472,512,0,0.7870394,0.8142043,0.0,nan,nan,0.0006565354,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1952000,0.0,0.0,0.014150101,1.7833303e-14,0.0005729459,0.0024683839,512,0,0.70885354,0.76324534,0.0,nan,nan,0.0011612447,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2160000,2160000,0.0,0.0,0.015516241,5.8828044e-14,0.0005740244,0.001401402,512,0,0.6892826,0.73520076,0.0,nan,nan,0.0011678385,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2360000,0.0,0.0,0.015557836,2.1037351e-13,0.0012359913,0.0026339646,512,0,0.68307006,0.7194222,0.0,nan,nan,0.0032715993,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2560000,2560000,0.0,0.0,0.016045287,3.4765252e-13,0.0005348879,0.00057555176,512,0,0.6936369,0.72902584,0.0,nan,nan,0.00028632596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2768000,2768000,0.0,0.0,0.015335895,6.596598e-13,0.0007682396,0.0007674936,512,0,0.71142036,0.7334286,0.0,nan,nan,0.0005602763,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2964000,0.0,0.0,0.014764172,1.2105665e-12,0.0013145669,0.0017585736,512,0,0.6991278,0.7357047,0.0,nan,nan,0.0029685062,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3160000,3160000,0.0,0.0,0.017456658,1.97007e-12,0.0014223396,0.0020224862,512,0,0.6869695,0.74405324,0.0,nan,nan,0.00043249573,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3368000,3368000,0.0,0.0,0.017827671,2.2838537e-12,0.00051379204,0.00030266494,512,0,0.6875945,0.7567263,0.0,nan,nan,0.0017969395,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3564000,3564000,0.0,0.0,0.016905334,3.5300862e-12,0.0018075821,0.0026539098,512,0,0.6561816,0.77974695,0.0,nan,nan,0.0018391319,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3752000,3752000,0.0,0.0,0.015124247,3.827827e-12,0.0013088933,0.0017142836,512,0,0.6247896,0.7827896,0.0,nan,nan,0.0012793149,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3959000,3959000,0.0,0.0,0.016189037,5.5287094e-12,0.002390856,0.0038841274,512,0,0.61533475,0.7922203,0.0,nan,nan,0.00067537406,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4168000,4168000,0.0,0.0,0.015392489,3.7529563e-12,0.0014263652,0.0032112412,512,0,0.5966301,0.7954814,0.0,nan,nan,0.0014621738,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4352000,4340000,0.0,0.0,0.014312694,3.1182557e-12,0.0016152421,0.0039560273,512,0,0.5664087,0.8094657,0.0,nan,nan,6.431551e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4560000,4548000,0.0,0.0,0.015912868,2.5334596e-12,0.0021034353,0.004979659,512,0,0.56281203,0.8140544,0.0,nan,nan,0.0039067874,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4763000,4752000,0.0,0.0,0.015657652,2.6582694e-12,0.0009881295,0.0029298477,512,0,0.55387163,0.8122494,0.0,nan,nan,0.0005592443,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4956000,4948000,0.0,0.0,0.015787926,3.1289554e-12,0.00058189034,0.00015520863,512,0,0.54300225,0.8089922,0.0,nan,nan,0.0024776708,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5164000,5155000,0.0,0.0,0.014748019,1.1895854e-05,0.00080686854,0.0023097117,512,0,0.5310747,0.8045521,0.0,nan,nan,0.00052414683,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5364000,5352000,0.0,0.0,0.013908255,1.696239e-05,0.0012497975,0.0018585563,512,0,0.51899713,0.79957956,0.0,nan,nan,0.002052787,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5556000,5548000,0.0,0.0,0.013379993,1.5772366e-05,0.0014094458,0.0026104432,512,0,0.5069015,0.8153149,0.0,nan,nan,0.0014180673,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5756000,5748000,0.0,0.0,0.013775887,1.43641655e-05,0.0005669115,0.0010405126,512,0,0.49817094,0.8087347,0.0,nan,nan,0.003606556,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5956000,5948000,0.0,0.0,0.014400064,1.3548536e-05,0.0019509484,0.0043728584,512,0,0.48838332,0.80192244,0.0,nan,nan,0.0006100854,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
