timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10012000,10012000,40.154030199749606,116.25952089893806,49.928123,49.930004,-0.0,0.4715431,0.81587493,49.82661,2,0,1,0
10024000,10024000,40.15403019864324,116.25952090048585,49.92678,49.92866,-0.0,0.47155094,0.81587785,49.82573,2,0,1,0
11012000,11012000,40.15403019893422,116.25952095300627,49.889736,49.894505,-0.0,0.36282927,0.6786994,49.7994,2,0,1,0
12012000,12012000,40.1540302732064,116.25952078772089,49.98393,49.98893,-0.0,0.34853384,0.61188704,49.870888,2,0,1,0
13008000,13008000,40.154030534537995,116.25952077044721,50.01019,50.00975,-0.0,0.3495348,0.58293253,49.90431,2,0,1,0
14012000,14012000,40.154030828286544,116.25952085363933,50.07119,50.060238,-0.0,0.3487003,0.5613352,49.96039,2,0,1,0
15016000,15016000,40.15403036678013,116.25952059021687,50.072433,50.04762,-0.0,0.34375504,0.54695296,49.933357,2,0,1,0
16012000,16012000,40.15403009276189,116.25952048274507,50.01484,49.98237,-0.0,0.34800926,0.54106843,49.89124,2,0,1,0
17020000,17020000,40.15402989463321,116.25952049517794,49.893097,49.862404,-0.0,0.34761894,0.5357262,49.8115,2,0,1,0
18016000,18016000,40.154029662107874,116.25952071579616,49.926304,49.902176,-0.0,0.34727985,0.5319877,49.804134,2,0,1,0
19015000,19015000,40.15403075826334,116.25952076220368,50.36619,50.342365,-0.0,0.34709278,0.5293397,49.804134,2,0,1,0
20012000,20012000,40.154030828209024,116.25952045293015,50.61928,50.595345,-0.0,0.34659535,0.5274227,49.804134,2,0,1,0
21015000,21015000,40.15402999030236,116.25952124007217,50.754574,50.730114,-0.0,0.34576413,0.5259875,49.804134,2,0,1,0
22016000,22016000,40.15403030549635,116.25952024714375,50.75383,50.72857,-0.0,0.34505516,0.5249253,nan,2,0,0,0
23012000,23012000,40.15403006824514,116.25952052217133,50.735893,50.70392,-0.0,0.3442878,0.52411544,nan,2,0,0,0
24016000,24016000,40.154029773438126,116.25952116614974,50.700466,50.66158,-0.0,0.3439381,0.5234569,nan,2,0,0,0
25012000,25012000,40.15403056942479,116.25952141147256,50.697983,50.655434,-0.0,0.3437823,0.5229533,nan,2,0,0,0
26012000,26012000,40.15403047267825,116.25952099543082,50.72204,50.680977,-0.0,0.34368858,0.52251595,nan,2,0,0,0
27012000,27012000,40.154029788392315,116.25952287680408,50.72948,50.69011,-0.0,0.34352043,0.5221973,nan,2,0,0,0
28004000,28004000,40.15402975850532,116.25952211478888,50.746944,50.71066,-0.0,0.34332544,0.5214919,nan,2,0,0,0
29016000,29016000,40.15402991433338,116.25952225963518,50.822376,50.785828,-0.0,0.3440955,0.5211062,nan,2,0,0,0
30012000,30012000,40.15403022042131,116.25952364413048,50.8069,50.767994,-0.0,0.3440482,0.5193126,nan,2,0,0,0
31012000,31012000,40.1540302059037,116.25952367468419,50.774063,50.7347,-0.0,0.34368983,0.51934266,nan,2,0,0,0
32012000,32012000,40.154030056804395,116.25952336084661,50.807438,50.770092,-0.0,0.34316567,0.51843053,nan,2,0,0,0
33012000,33012000,40.15403053850089,116.25952354778433,50.81113,50.775482,-0.0,0.34623894,0.5183223,nan,2,0,0,0
34016000,34016000,40.154030673952484,116.25952370153081,50.831738,50.80072,-0.0,0.34572092,0.517553,nan,2,0,0,0
35016000,35016000,40.15403071129748,116.25952144285063,50.843567,50.81268,-0.0,0.34543562,0.5160382,nan,2,0,0,0
36004000,36004000,40.154030812518336,116.25952112386837,50.81327,50.781456,-0.0,0.34527773,0.51631397,nan,2,0,0,0
37012000,37012000,40.15403070953231,116.25952022139785,50.581852,50.549946,-0.0,0.34577477,0.5157327,nan,2,0,0,0
38012000,38012000,40.154030645433124,116.25952040033637,49.97621,49.944927,-0.0,0.34558672,0.5162583,nan,2,0,0,0
39012000,39012000,40.15403052426122,116.25952037309492,50.08757,50.048058,-0.0,0.34469578,0.5168669,nan,2,0,0,0
40012000,40012000,40.154030627349194,116.25952006875625,50.01397,49.966274,-0.0,0.34412336,0.51722753,49.896996,2,0,1,0
41012000,41012000,40.154030624129305,116.2595202509168,49.96889,49.921097,-0.0,0.3440772,0.5174946,49.877277,2,0,1,0
42012000,42012000,40.154030774668925,116.25952060526814,49.976322,49.929913,-0.0,0.3440046,0.5178081,49.883045,2,0,1,0
