timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,12000000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12500000,12500000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13000000,13000000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13504000,13504000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
14000000,14000000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
14500000,14500000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15000000,15000000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
15503000,15503000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16004000,16004000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
16504000,16504000,1310996,1310996,1.383063e-05,-2.2053357e-05,1.3505048e-06,-3.744993e-06,-3.3137292e-06,-0.04950032,5000,5000,0,0
17004000,17004000,1310996,1310996,9.027796e-06,-1.2408268e-05,1.7708803e-06,-0.00012816943,-3.984286e-05,-0.055228423,5000,5000,0,0
17500000,17500000,1310996,1310996,-4.817392e-05,-0.00029864226,8.506078e-06,-0.00042859936,-5.6734567e-05,-0.041732695,4000,4000,0,0
18007000,18007000,1310996,1310996,0.00016970346,0.00020834095,9.522995e-05,-7.348367e-07,1.0522105e-08,-0.090353176,8000,8000,0,0
18500000,18500000,1310996,1310996,-0.00025612657,0.00043803357,4.7166795e-05,-3.4331479e-06,-1.6844244e-09,-0.083157875,9000,9000,0,0
19000000,19000000,1310996,1310996,0.000108311964,0.00011415329,-1.592367e-05,-5.608209e-07,3.4274407e-08,-0.03876538,4000,4000,0,0
19500000,19500000,1310996,1310996,-4.7700665e-05,-6.725581e-05,-9.0749245e-06,7.066159e-08,1.2964661e-08,-0.03808888,4000,4000,0,0
20000000,20000000,1310996,1310996,4.470224e-06,-8.6654334e-05,-5.2554774e-06,8.0065973e-07,1.7475191e-10,-0.039020874,4000,4000,0,0
20500000,20500000,1310996,1310996,-0.00020819473,-0.00023662439,-8.987713e-06,1.8753447e-06,-1.698528e-08,-0.07757992,8000,8000,0,0
21000000,21000000,1310996,1310996,2.1406793e-06,4.867658e-05,-4.428245e-06,1.3948848e-07,2.0841445e-07,-0.039046492,4000,4000,0,0
21500000,21500000,1310996,1310996,0.00020051652,7.507768e-05,-4.0002546e-06,1.6734915e-10,7.046183e-07,-0.037092496,4000,4000,0,0
22000000,22000000,1310996,1310996,3.661285e-05,6.059615e-07,-7.0758033e-06,5.7965785e-08,1.1125e-07,-0.07806626,8000,8000,0,0
22504000,22504000,1310996,1310996,-7.9438905e-05,-3.7223104e-05,2.6830733e-06,1.4560467e-07,-3.5521367e-07,-0.048909925,5000,5000,0,0
22996000,22996000,1310996,1310996,-8.42982e-05,-4.1619765e-05,7.824731e-06,8.005508e-08,-7.3894734e-07,-0.03945774,4000,4000,0,0
23500000,23500000,1310996,1310996,2.6204723e-05,-4.5799756e-05,2.757952e-06,-2.9630687e-09,-3.7310454e-07,-0.03964804,4000,4000,0,0
24000000,24000000,1310996,1310996,-1.5583464e-05,2.07654e-05,3.3077135e-06,-2.559028e-07,-7.947281e-08,-0.029280536,3000,3000,0,0
24500000,24500000,1310996,1310996,-1.9674997e-05,0.00012511492,4.0670066e-06,-5.94642e-07,-1.0439075e-08,-0.039397508,4000,4000,0,0
25000000,25000000,1310996,1310996,-6.220298e-05,3.278839e-05,3.6553117e-06,-6.560198e-08,7.982243e-09,-0.039341375,4000,4000,0,0
25504000,25504000,1310996,1310996,0.00019088035,-0.00014392244,-1.1798947e-05,3.2533535e-07,6.802404e-07,-0.07925094,8000,8000,0,0
26000000,26000000,1310996,1310996,3.0799238e-05,-3.0981468e-05,-9.160106e-06,5.9915527e-07,4.694112e-07,-0.048243333,5000,5000,0,0
26503000,26503000,1310996,1310996,0.00527727,-0.00021875858,-1.8288362e-07,7.6436146e-07,-1.1454076e-07,-0.06946773,7000,7000,0,0
27000000,27000000,1310996,1310996,-0.0010868661,8.1905746e-05,5.4691677e-06,1.3501241e-08,-7.485825e-06,-0.038384598,4000,4000,0,0
27496000,27496000,1310996,1310996,-0.001436784,-1.6960992e-05,4.3032915e-06,-1.9020745e-09,-4.8035454e-06,-0.03901781,4000,4000,0,0
28000000,28000000,1310996,1310996,0.011089313,3.4324283e-05,3.4034585e-06,-3.4206735e-08,8.022389e-06,-0.040909745,4000,4000,0,0
28500000,28500000,1310996,1310996,-0.0036741013,-8.112596e-06,3.5345474e-06,-7.833271e-08,-8.349512e-06,-0.038731415,4000,4000,0,0
29000000,29000000,1310996,1310996,-0.0009922853,6.4096115e-05,4.2686017e-07,-1.2393988e-07,-1.3771976e-06,-0.038596787,4000,4000,0,0
29500000,29500000,1310996,1310996,0.010206782,-5.9955023e-06,-3.7295429e-06,-5.968352e-08,9.638121e-06,-0.0535799,5000,5000,0,0
30000000,30000000,1310996,1310996,-0.0056530247,-5.2725718e-05,-4.780688e-06,-5.1111733e-09,-9.465532e-06,-0.039348777,4000,4000,0,0
30500000,30500000,1310996,1310996,0.0014725638,3.4785215e-05,-4.000649e-06,-1.5882037e-08,2.2972533e-06,-0.048258513,5000,5000,0,0
31000000,31000000,1310996,1310996,0.0013153191,-3.6127476e-05,-2.2988695e-06,-1.12554455e-08,9.660978e-07,-0.03916305,4000,4000,0,0
31500000,31500000,1310996,1310996,-0.011100468,1.6562868e-05,1.4345619e-06,-2.9044145e-08,-1.1093433e-05,-0.040699594,4000,4000,0,0
32000000,32000000,1310996,1310996,0.0047733346,2.9867386e-05,6.8797306e-07,-1.27815e-07,7.56107e-06,-0.04864255,5000,5000,0,0
32500000,32500000,1310996,1310996,0.00073894527,4.1693973e-05,1.2924439e-06,-1.216201e-07,3.7623856e-08,-0.038618613,4000,4000,0,0
33000000,33000000,1310996,1310996,-0.0081663495,-1.8237384e-05,4.3316254e-06,-2.8186172e-08,-5.6327854e-06,-0.042285204,4000,4000,0,0
33500000,33500000,1310996,1310996,0.006627759,-1.4922158e-05,1.1768208e-06,-1.6109158e-08,1.3253067e-05,-0.040381324,4000,4000,0,0
34000000,34000000,1310996,1310996,-0.00038876705,1.7176431e-05,1.9761835e-06,-1.3566986e-08,-4.5778887e-07,-0.03844011,4000,4000,0,0
34503000,34503000,1310996,1310996,-0.00057082006,-4.0901552e-05,3.7990444e-06,5.4009634e-11,5.8150426e-06,-0.03910952,4000,4000,0,0
35004000,35004000,1310996,1310996,-0.00028541844,4.0656312e-05,4.7070503e-06,-1.1453898e-09,1.8747498e-06,-0.08841339,9000,9000,0,0
35500000,35500000,1310996,1310996,-7.80605e-06,9.40083e-06,8.1608886e-07,1.2502014e-09,2.9618508e-07,-0.039283156,4000,4000,0,0
35996000,35996000,1310996,1310996,-2.4615068e-05,-9.159487e-06,-1.328917e-06,1.2572756e-08,2.0548913e-07,-0.039202232,4000,4000,0,0
36504000,36504000,1310996,1310996,0.000977482,-6.8924426e-05,0.00050817785,1.3049391e-08,1.895834e-07,-0.047774144,5000,5000,0,0
37003000,37003000,1310996,1310996,0.0009852865,-6.7386594e-05,-0.0006798467,3.2606468e-10,8.848692e-08,-0.07250482,8000,8000,0,0
37500000,37500000,1310996,1310996,-6.0266404e-05,1.9950781e-05,-0.00036093537,1.2282495e-08,-3.9167998e-07,-0.03854749,4000,4000,0,0
38000000,38000000,1310996,1310996,-1.7004533e-05,3.6245317e-06,2.4446681e-05,0.0012117565,-0.005953069,-0.08918295,4000,4000,0,0
38500000,38500000,1310996,1310996,-2.8874234e-05,9.167033e-06,4.6223445e-06,-0.00028551242,-0.00032112643,-0.052545577,4000,4000,0,0
39004000,39004000,1310996,1310996,-5.17761e-05,4.5596487e-05,1.3994205e-06,-0.0002663948,-0.0002116271,-0.09272113,9000,9000,0,0
39500000,39500000,1310996,1310996,-5.136191e-06,9.9871995e-06,-3.2490766e-09,-4.8894137e-05,-2.5162879e-05,-0.039680816,4000,4000,0,0
40000000,40000000,1310996,1310996,-1.8564283e-06,3.607291e-06,-4.2908652e-10,-1.7441098e-05,-8.981158e-06,-0.03922401,4000,4000,0,0
40504000,40504000,1310996,1310996,-1.5051723e-06,2.9227203e-06,-1.2525413e-10,-1.4125206e-05,-7.2777448e-06,-0.08821652,9000,9000,0,0
41000000,41000000,1310996,1310996,-2.425223e-07,4.706002e-07,-7.30574e-12,-2.2743266e-06,-1.172179e-06,-0.039206743,4000,4000,0,0
41500000,41500000,1310996,1310996,-8.765732e-08,1.6997578e-07,-9.51858e-13,-8.2146204e-07,-4.232355e-07,-0.03920673,4000,4000,0,0
42000000,42000000,1310996,1310996,-3.168289e-08,6.139345e-08,-1.2357925e-13,-2.9670332e-07,-1.5253737e-07,-0.039206725,4000,4000,0,0
