timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6851000,6840000,0.99999785,-3.7394413e-05,4.6323885e-06,-0.0020838233,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
6856000,6844000,0.99999785,-3.7422473e-05,4.635224e-06,-0.0020837057,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
7348000,7336000,0.99999785,-4.53146e-05,4.2325887e-06,-0.0020806952,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
7852000,7844000,0.99999785,-5.2273546e-05,3.3775464e-06,-0.0020825523,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
8352000,8344000,0.99999785,-5.1410363e-05,1.7467576e-06,-0.0020820484,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
8853000,8853000,0.99999785,-4.5441568e-05,-2.378369e-07,-0.002078159,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
9352000,9352000,0.99999785,-4.001305e-05,-1.815849e-06,-0.002072106,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
9852000,9852000,0.99999785,-3.8018603e-05,-2.7834092e-06,-0.002066326,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
10355000,10355000,0.99999785,-4.3987122e-05,9.083735e-05,-0.0020605156,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
10856000,10856000,0.99999726,-0.00022268642,-0.0010065058,-0.002093226,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
11352000,11352000,0.9999976,-0.00038308353,-0.00025638143,-0.0021389967,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
11852000,11852000,0.99999666,-0.0008368875,-0.0008426348,-0.002311079,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
12351000,12351000,0.9999956,-0.0009785806,-0.0012189363,-0.002536444,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
12848000,12848000,0.9999962,-0.00023559618,-0.0011106628,-0.002552304,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
13352000,13352000,0.99999547,-0.00015835656,-0.0017219434,-0.0024742638,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
13844000,13844000,0.9999964,0.00035535224,-0.0012838474,-0.002311797,0.99803513,-1.2221335e-12,-2.2737368e-13,-0.062656924,2
