timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
20959000,1730015716798000,0,401540303,1162595207,50711,50711,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.0,0.0,0,nan,nan,0,3,0,1,10
21964000,1730015717805000,0,401540302,1162595201,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.089999996,-0.089999996,-0.12,0.0,0,nan,nan,0,3,0,1,10
22972000,1730015718810000,0,401540299,1162595205,50621,50621,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.02,-0.07,0.0,0,nan,nan,0,3,0,1,10
23980000,1730015719818000,0,401540300,1162595211,50603,50603,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,0.07,0.0,0,nan,nan,0,3,0,1,10
24984000,1730015720822000,0,401540305,1162595212,50631,50631,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.07,0.07,0.0,0,nan,nan,0,3,0,1,10
25988000,1730015721826000,0,401540302,1162595207,50694,50694,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.01,-0.17,0.0,0,nan,nan,0,3,0,1,10
26992000,1730015722830000,0,401540298,1162595222,50718,50718,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.04,0.14,-0.11,0.0,0,nan,nan,0,3,0,1,10
27992000,1730015723830000,0,401540299,1162595226,50742,50742,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.01,-0.19999999,-0.16,0.0,0,nan,nan,0,3,0,1,10
28992000,1730015724830000,0,401540301,1162595229,50753,50753,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.06,0.16,0.08,0.0,0,nan,nan,0,3,0,1,10
29996000,1730015725834000,0,401540302,1162595238,50745,50745,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.08,0.14,0.049999997,0.0,0,nan,nan,0,3,0,1,10
30904000,1730015726742000,0,401540303,1162595239,50743,50743,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.06,0.13,0.0,0,nan,nan,0,3,0,1,10
31907000,1730015727746000,0,401540304,1162595235,50782,50782,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.04,-0.25,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
32916000,1730015728754000,0,401540307,1162595231,50808,50808,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.0,0.12,-0.04,0.0,0,nan,nan,0,3,0,1,10
33916000,1730015729754000,0,401540308,1162595233,50832,50832,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.089999996,0.12,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
34924000,1730015730762000,0,401540308,1162595214,50803,50803,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.089999996,0.0,0.0,0,nan,nan,0,3,0,1,10
35932000,1730015731770000,0,401540308,1162595208,50772,50772,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.06,0.01,0.0,0,nan,nan,0,3,0,1,10
36932000,1730015732770000,0,401540307,1162595205,50618,50618,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,0.53,0.0,0,nan,nan,0,3,0,1,10
37932000,1730015733770000,0,401540306,1162595209,49955,49955,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.089999996,0.16,0.65999997,0.0,0,nan,nan,0,3,0,1,10
38952000,1730015734790000,0,401540306,1162595210,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.07,-0.06,0.0,0,nan,nan,0,3,0,1,10
39952000,1730015735790000,0,401540306,1162595210,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,0.099999994,0.0,0,nan,nan,0,3,0,1,10
40951000,1730015736790000,0,401540306,1162595210,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
41963000,1730015737802000,0,401540306,1162595210,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,0.03,0.0,0,nan,nan,0,3,0,1,10
