timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3260000,3260000,1311004,-7.055093e-13,8.271968e-17,-1.3216617e-23,0.34906584,5.2169544e-05,5.216956e-05,1.606554e-05,1311004,0.0,0.0,0.0010287693,0.4,0.00039244673,0.00039244673,0.00036196155,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3884000,3884000,1311004,-1.547268e-12,4.070398e-17,-2.4741863e-23,0.34906584,3.145865e-05,3.145868e-05,8.9835685e-06,1311004,0.0,0.0,0.0022178986,0.4,0.00039808513,0.00039808513,0.00032783492,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4784000,4776000,1311004,-7.402509e-13,-1.00928614e-16,-2.1566938e-23,0.34906584,1.2366857e-05,1.2366876e-05,4.457446e-06,1311004,0.0,0.0,0.0011989576,0.4,0.00039994853,0.00039994853,0.00025979805,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5456000,5447000,1311004,-1.09794065e-07,1.3366011e-08,3.7829437e-14,0.34906584,6.5142945e-06,6.5142854e-06,2.825122e-06,1311004,0.0,0.0,0.002332756,0.4,0.00039639682,0.00039639682,0.0002069828,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8236000,8224000,1311004,-1.8404317e-05,2.6608884e-06,1.962857e-06,0.34906584,6.18197e-07,6.1816644e-07,1.3120275e-06,1311004,0.0,0.0,0.0033577147,0.4,0.0003999595,0.0003999595,7.5761505e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9324000,9324000,1311004,-2.3127615e-05,3.1477493e-06,5.043111e-06,0.34906584,5.569245e-07,5.5689645e-07,1.2041783e-06,1311004,0.0,0.0,0.0044180257,0.4,0.00039887684,0.00039887684,4.9934537e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10316000,10316000,1311004,4.7898302e-05,-8.3587955e-05,8.1418875e-06,0.34906584,5.560211e-07,5.559935e-07,1.0417074e-06,1311004,0.0,0.0,0.0060501434,0.4,0.00040087692,0.00040087692,3.5831075e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11316000,11316000,1311004,0.00023161458,2.1503656e-05,5.260222e-05,0.34906584,4.2319323e-07,4.231832e-07,8.358076e-07,1311004,0.0,0.0,0.0080940705,0.4,0.00039805105,0.00039805105,2.8628054e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11416000,11416000,1311004,0.00024146675,8.343885e-05,6.7320696e-05,0.34906584,4.0502172e-07,4.0501337e-07,8.227264e-07,1311004,0.0,0.0,0.01034446,0.4,0.00039983343,0.00039983343,2.8190643e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11515000,11515000,1311004,0.00015387873,0.00021050531,8.570227e-05,0.34906584,3.869973e-07,3.869904e-07,8.048368e-07,1311004,0.0,0.0,0.012536015,0.4,0.000401354,0.000401354,2.7740272e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
