timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,2.796269e-16,-3.3536226e-15,0.0010210276,2.5677493e-17,-3.0121254e-16,0.018034859,-2.4543834e-25,3.235892e-26,1.298436e-34,0.0,0.0,7.6366125e-10,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.891527e-06,0.0025692892,0.0025692894,0.0021455532,25.034407,25.034407,0.20382859,0.88957524,0.88957524,3.0645294,1.0000002e-06,1.0000002e-06,9.960501e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710635e-09,-5.2827576e-10,0.060535997,1.2611209e-13,-1.0436185e-12,0.0048228065,2.8997848e-14,-2.39932e-13,0.006365003,-4.6748946e-17,3.9640043e-20,-2.0659607e-27,0.0,0.0,1.0209855e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9667552e-06,0.0052105514,0.0052105514,0.0010784914,0.9970029,0.9970022,0.24260306,0.23310056,0.23310052,0.5811846,9.867148e-07,9.867148e-07,6.2629715e-07,4.0000004e-06,4.0000004e-06,3.9895817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.7099785e-09,-5.2823623e-10,0.060535997,2.5683427e-13,-2.1093108e-12,0.005597113,1.2964413e-13,-1.066706e-12,0.0022542032,-4.5571266e-15,7.6274603e-19,-9.5310963e-26,0.0,0.0,7.3910683e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4436132e-06,0.0047206786,0.0047206813,0.00093626854,1.1021961,1.1021959,0.29474914,0.2041457,0.20414568,0.5333407,6.2361596e-07,6.2361613e-07,2.14594e-07,4.0000004e-06,4.0000004e-06,3.8057278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998166,-8.7081755e-09,-5.28127e-10,0.060535997,-8.91861e-13,7.348839e-12,0.0019479124,-1.7430192e-13,1.4366993e-12,-0.0070264284,-1.4397781e-14,1.373808e-19,-2.509885e-25,0.0,0.0,2.1512138e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6565378e-06,0.0023033598,0.002303364,0.00072227855,0.6575599,0.6575596,0.29400268,0.16306105,0.16306105,0.6170008,2.6577717e-07,2.657775e-07,8.206309e-08,4.0000004e-06,4.0000004e-06,3.2155788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4991000,0.998166,-3.4250363e-07,1.9715523e-08,0.06053628,-1.8252104e-13,-7.867534e-08,0.007953881,-8.806209e-14,-4.713341e-10,0.004155346,-8.877642e-15,-1.2272989e-18,-3.2945334e-25,0.0,0.0,1.6198795e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.1043495e-06,0.0012248114,0.0012248144,0.0005721446,0.43638855,0.43638772,0.25435004,0.12891504,0.12891501,0.64406586,1.00885174e-07,1.0088526e-07,3.8488903e-08,4.0000004e-06,4.0000004e-06,2.4352018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5992000,0.9981646,-2.5413212e-05,1.5402228e-06,0.060559638,3.208088e-09,-0.00020443024,0.011012784,4.235721e-10,-3.2169628e-05,0.012684755,-1.6886197e-08,2.0556414e-09,2.3166565e-14,0.0,0.0,1.6404705e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7254704e-06,0.00059372373,0.00059372623,0.0004690775,0.28822246,0.2882223,0.2128297,0.10890822,0.108908154,0.63294005,3.3816757e-08,3.3816487e-08,2.071147e-08,4.0000004e-06,4.0000004e-06,1.7427071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6984000,0.99999785,-4.1378677e-05,4.5783827e-06,-0.0020802552,-1.4360037e-05,-0.0005994932,0.009965844,-1.1191662e-06,-0.00020288242,0.014908208,-7.253693e-08,8.830315e-09,8.067787e-11,0.0,0.0,2.443037e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4490491e-06,0.00033545305,0.00033545404,0.0014305756,0.21976873,0.21976839,0.1772327,0.14960638,0.14960633,0.60601765,1.4225061e-08,1.4224737e-08,1.3408848e-08,4.0000004e-06,4.0000004e-06,1.2146103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7984000,0.99999785,-5.519384e-05,2.9583132e-06,-0.0020823309,-7.0701826e-05,-0.0010444884,0.009512864,-2.6402118e-05,-0.00042456383,0.017960096,-1.6590587e-07,2.348761e-08,1.2649794e-08,0.0,0.0,2.9318804e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4014785e-06,0.00030841847,0.00030841824,0.0003731203,0.16968657,0.16968638,0.14724725,0.10543875,0.10543869,0.5756744,6.663837e-09,6.663525e-09,1.3242307e-08,4.0000004e-06,4.0000004e-06,8.3619324e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999785,-4.460859e-05,-7.713117e-07,-0.0020745955,-2.6454081e-05,-0.0010037902,0.0059529245,-2.33147e-05,-0.00050450984,0.013176686,-2.2745583e-07,3.24069e-08,4.094361e-08,0.0,0.0,3.8459115e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3972976e-06,0.00013200442,0.00013200282,0.0002458082,0.16760263,0.16760288,0.12271235,0.10805029,0.108050324,0.5514787,5.5969993e-09,5.5967146e-09,1.2497418e-08,4.0000004e-06,4.0000004e-06,5.7481657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.999998,-4.035856e-05,-2.7531005e-06,-0.0020632085,3.2521584e-05,-0.00086390844,0.0025329515,2.8173736e-06,-0.00042370937,0.0061537046,-2.3129833e-07,2.8583452e-08,7.447749e-08,0.0,0.0,4.5151668e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3982652e-06,5.456552e-05,5.456225e-05,0.00021777421,0.0875634,0.08756424,0.101238154,0.08921088,0.089210995,0.52142924,5.5817693e-09,5.5814873e-09,1.1010284e-08,4.0000004e-06,4.0000004e-06,3.9599234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.9999974,-0.00028334477,-0.0009860798,-0.0021026738,0.011278907,0.0022278721,0.043727055,0.003056308,0.0025216127,0.031366423,4.135942e-07,4.9407145e-06,3.178839e-07,0.0,0.0,6.3546344e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4002229e-06,7.474403e-05,7.4739706e-05,0.00021473599,0.015759846,0.01576027,0.01678861,0.022862159,0.022862164,0.30278015,4.996976e-09,4.9967896e-09,9.073323e-09,4.0000004e-06,4.0000004e-06,3.0710896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.99999666,-0.00055294926,-0.00074202573,-0.0024054523,0.014369774,-0.011123531,-0.016294673,0.0056657125,-0.0045007993,-0.049718928,1.4115067e-06,3.0554286e-06,1.5923501e-06,0.0,0.0,0.00015498458,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4018307e-06,4.7573827e-05,4.7572878e-05,0.00021340468,0.0169031,0.016903337,0.012176925,0.017179169,0.017179208,0.22051503,3.1443605e-09,3.1443308e-09,7.0831256e-09,4.0000004e-06,4.0000004e-06,2.5386458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.99999624,-0.000118423115,-0.0011003035,-0.0025033744,0.03684025,-0.0064769676,-0.03311766,0.027749065,-0.0056922277,-0.07089555,-1.2392819e-06,3.8419453e-06,1.7231256e-06,0.0,0.0,0.0001739943,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4028849e-06,2.975465e-05,2.9754436e-05,0.00020960813,0.014492526,0.0144925965,0.011486825,0.015925538,0.015925553,0.17951363,1.9374542e-09,1.9374449e-09,5.397337e-09,4.0000004e-06,4.0000004e-06,2.0243446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.99999696,-0.00026656335,-0.0010187337,-0.0022433884,0.04853411,-0.0121659795,-0.060456842,0.05181506,-0.011526869,-0.12696643,-4.916236e-08,2.5411384e-06,5.8433835e-07,0.0,0.0,0.00020746216,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4029171e-06,2.2202063e-05,2.2201797e-05,0.00020135897,0.012787392,0.012787423,0.011399743,0.015530996,0.015531002,0.15634187,1.2125638e-09,1.2125503e-09,4.0703596e-09,4.0000004e-06,4.0000004e-06,1.5418992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14995000,14995000,0.9999966,-0.0004224991,0.00091700564,-0.0024285042,-0.011805178,-0.02052222,-0.04531733,0.0147744175,-0.02312407,-0.11528436,7.0744494e-07,-6.6685634e-06,1.1603047e-06,0.0,0.0,0.00014149585,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4023166e-06,1.751128e-05,1.7510973e-05,0.00019039771,0.011661022,0.011661082,0.011136253,0.015382208,0.01538221,0.1423419,7.440237e-10,7.440104e-10,3.0756346e-09,4.0000004e-06,4.0000004e-06,1.1475565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16004000,16004000,0.99999595,0.00014591365,0.0009180702,-0.0026973146,-0.021456726,-0.0042859847,-0.0062812194,0.00092477497,-0.018054932,-0.057824697,-2.050636e-06,-5.179248e-06,1.840253e-06,0.0,0.0,4.7420177e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4016388e-06,1.3881369e-05,1.3881316e-05,0.00017673288,0.011112864,0.011112937,0.01067271,0.015480443,0.015480443,0.13249,4.5338788e-10,4.5337722e-10,2.3270303e-09,4.0000004e-06,4.0000004e-06,8.541363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
