timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
18272000,1310988,1310988,1310996,1311004,0,0.014069012,0.007691618,0.006378664,0.0,1310988,1310988,1310996,1311004,0,0.00063576846,0.00031797195,0.0003179934,0.0,1,1,1,0,1,1,1,0
18472000,1310988,1310988,1310996,1311004,0,0.0021129234,0.0017187574,0.0004017902,0.0,1310988,1310988,1310996,1311004,0,0.0006706078,0.00037505166,0.00029860812,0.0,1,1,1,0,1,1,1,0
18668000,1310988,1310988,1310996,1311004,0,0.003238954,0.0018285544,0.0014096403,0.0,1310988,1310988,1310996,1311004,0,0.00049426366,0.00021611764,0.00029032337,0.0,1,1,1,0,1,1,1,0
18876000,1310988,1310988,1310996,1311004,0,0.0025793293,0.0014310726,0.0011474155,0.0,1310988,1310988,1310996,1311004,0,0.00056940474,0.00030764253,0.00026408324,0.0,1,1,1,0,1,1,1,0
19072000,1310988,1310988,1310996,1311004,0,0.001477273,0.000763022,0.00071313616,0.0,1310988,1310988,1310996,1311004,0,0.000738779,0.00037694589,0.0003619724,0.0,1,1,1,0,1,1,1,0
19272000,1310988,1310988,1310996,1311004,0,0.0010584925,0.00047731766,0.00057997124,0.0,1310988,1310988,1310996,1311004,0,0.0006301777,0.00031692913,0.00031361694,0.0,1,1,1,0,1,1,1,0
19472000,1310988,1310988,1310996,1311004,0,0.0012824521,0.0006380491,0.0006435457,0.0,1310988,1310988,1310996,1311004,0,0.000547552,0.0002692432,0.00027840512,0.0,1,1,1,0,1,1,1,0
19672000,1310988,1310988,1310996,1311004,0,0.0020532222,0.0012572812,0.0007951967,0.0,1310988,1310988,1310996,1311004,0,0.0004620867,0.00023428697,0.00023646929,0.0,1,1,1,0,1,1,1,0
19875000,1310988,1310988,1310996,1311004,0,0.002090526,0.0010768571,0.0010130245,0.0,1310988,1310988,1310996,1311004,0,0.00080885715,0.0004067598,0.0004021711,0.0,1,1,1,0,1,1,1,0
20068000,1310988,1310988,1310996,1311004,0,0.001863567,0.00092228997,0.0009403187,0.0,1310988,1310988,1310996,1311004,0,0.00041641932,0.00023924197,0.00020222127,0.0,1,1,1,0,1,1,1,0
20272000,1310988,1310988,1310996,1311004,0,0.0014984555,0.00076270156,0.0007349264,0.0,1310988,1310988,1310996,1311004,0,0.00073393446,0.0003792573,0.00035660272,0.0,1,1,1,0,1,1,1,0
20467000,1310988,1310988,1310996,1311004,0,0.0011049106,0.0005564342,0.00054757704,0.0,1310988,1310988,1310996,1311004,0,0.0007794158,0.00038444705,0.0003952694,0.0,1,1,1,0,1,1,1,0
20667000,1310988,1310988,1310996,1311004,0,0.0010904592,0.0006101902,0.00047934143,0.0,1310988,1310988,1310996,1311004,0,0.0006894929,0.0003462445,0.00034335323,0.0,1,1,1,0,1,1,1,0
20867000,1310988,1310988,1310996,1311004,0,0.0020918017,0.0011019309,0.0009890645,0.0,1310988,1310988,1310996,1311004,0,0.0006375451,0.0003130381,0.00032497436,0.0,1,1,1,0,1,1,1,0
21068000,1310988,1310988,1310996,1311004,0,0.0021457858,0.0010310052,0.0011140781,0.0,1310988,1310988,1310996,1311004,0,0.0005839823,0.00028687052,0.0002972269,0.0,1,1,1,0,1,1,1,0
21272000,1310988,1310988,1310996,1311004,0,0.0019290791,0.000936185,0.0009919364,0.0,1310988,1310988,1310996,1311004,0,0.00079545577,0.00038807886,0.00040766626,0.0,1,1,1,0,1,1,1,0
21472000,1310988,1310988,1310996,1311004,0,0.0003685337,0.0006417371,0.00029634876,0.0,1310988,1310988,1310996,1311004,0,0.00077821146,0.00039029372,0.00038795563,0.0,1,1,1,0,1,1,1,0
21667000,1310988,1310988,1310996,1311004,0,0.0046152663,0.0024889451,0.0021255603,0.0,1310988,1310988,1310996,1311004,0,0.00067532004,0.00033735996,0.0003380148,0.0,1,1,1,0,1,1,1,0
21876000,1310988,1310988,1310996,1311004,0,0.0010389629,0.00031620494,0.00072169275,0.0,1310988,1310988,1310996,1311004,0,0.000695873,0.00035218894,0.0003438556,0.0,1,1,1,0,1,1,1,0
22072000,1310988,1310988,1310996,1311004,0,0.0009133029,0.00044805056,0.00046434143,0.0,1310988,1310988,1310996,1311004,0,0.0006265561,0.0003128659,0.0003154911,0.0,1,1,1,0,1,1,1,0
22268000,1310988,1310988,1310996,1311004,0,0.0020888224,0.0010558064,0.0010317757,0.0,1310988,1310988,1310996,1311004,0,0.0006022367,0.00029905458,0.00030323755,0.0,1,1,1,0,1,1,1,0
22468000,1310988,1310988,1310996,1311004,0,0.0016229351,0.0008922399,0.0007299063,0.0,1310988,1310988,1310996,1311004,0,0.00038700568,0.00016164202,0.00022538341,0.0,1,1,1,0,1,1,1,0
22672000,1310988,1310988,1310996,1311004,0,0.0018373692,0.0010050209,0.0008313308,0.0,1310988,1310988,1310996,1311004,0,0.00063872343,0.00033798828,0.0003027747,0.0,1,1,1,0,1,1,1,0
22872000,1310988,1310988,1310996,1311004,0,0.0018837878,0.00095550285,0.00092718756,0.0,1310988,1310988,1310996,1311004,0,0.0006135918,0.00030832234,0.00030539258,0.0,1,1,1,0,1,1,1,0
23071000,1310988,1310988,1310996,1311004,0,0.0014376293,0.00062507356,0.00081184146,0.0,1310988,1310988,1310996,1311004,0,0.0007267376,0.00035911836,0.00037029805,0.0,1,1,1,0,1,1,1,0
23268000,1310988,1310988,1310996,1311004,0,0.002017747,0.00074836536,0.0012689262,0.0,1310988,1310988,1310996,1311004,0,0.00062370044,0.0003088595,0.0003149962,0.0,1,1,1,0,1,1,1,0
23464000,1310988,1310988,1310996,1311004,0,0.0013648015,0.0006559452,0.0007077057,0.0,1310988,1310988,1310996,1311004,0,0.0006217195,0.00031155767,0.0003102215,0.0,1,1,1,0,1,1,1,0
23668000,1310988,1310988,1310996,1311004,0,0.0017343479,0.0009214693,0.0008118983,0.0,1310988,1310988,1310996,1311004,0,0.0006465889,0.0003208475,0.00032577355,0.0,1,1,1,0,1,1,1,0
23867000,1310988,1310988,1310996,1311004,0,0.000647533,0.00021756673,0.0004290262,0.0,1310988,1310988,1310996,1311004,0,0.0007616387,0.0003828233,0.00037883766,0.0,1,1,1,0,1,1,1,0
24072000,1310988,1310988,1310996,1311004,0,0.0018165176,0.00084068655,0.00097529514,0.0,1310988,1310988,1310996,1311004,0,0.00060666783,0.00030027935,0.00030727492,0.0,1,1,1,0,1,1,1,0
24267000,1310988,1310988,1310996,1311004,0,0.0021727136,0.0009395204,0.0012321795,0.0,1310988,1310988,1310996,1311004,0,0.00078417273,0.0003655099,0.00042019613,0.0,1,1,1,0,1,1,1,0
24472000,1310988,1310988,1310996,1311004,0,0.0011111674,0.0005306266,0.0005795435,0.0,1310988,1310988,1310996,1311004,0,0.0006812404,0.00033645393,0.00034665427,0.0,1,1,1,0,1,1,1,0
24676000,1310988,1310988,1310996,1311004,0,0.00083946885,0.00039052608,0.00044822146,0.0,1310988,1310988,1310996,1311004,0,0.0006755338,0.00033335478,0.00034230782,0.0,1,1,1,0,1,1,1,0
24872000,1310988,1310988,1310996,1311004,0,0.0019383207,0.0010537227,0.0008834058,0.0,1310988,1310988,1310996,1311004,0,0.00061176624,0.00026818237,0.00034826374,0.0,1,1,1,0,1,1,1,0
25076000,1310988,1310988,1310996,1311004,0,0.001892084,0.000864181,0.001027002,0.0,1310988,1310988,1310996,1311004,0,0.00075209356,0.00037401862,0.0003781135,0.0,1,1,1,0,1,1,1,0
25276000,1310988,1310988,1310996,1311004,0,0.00209258,0.0010593088,0.0010319678,0.0,1310988,1310988,1310996,1311004,0,0.00048631112,0.00024114207,0.00024529512,0.0,1,1,1,0,1,1,1,0
25468000,1310988,1310988,1310996,1311004,0,0.0017369261,0.000825061,0.0009110346,0.0,1310988,1310988,1310996,1311004,0,0.0004821801,0.0002537368,0.00022867163,0.0,1,1,1,0,1,1,1,0
25672000,1310988,1310988,1310996,1311004,0,0.0006589477,0.00024671335,0.0004118169,0.0,1310988,1310988,1310996,1311004,0,0.000741924,0.00037001522,0.00037199928,0.0,1,1,1,0,1,1,1,0
25872000,1310988,1310988,1310996,1311004,0,0.0009609769,0.0004541432,0.00050587463,0.0,1310988,1310988,1310996,1311004,0,0.0006863875,0.00033317402,0.0003535948,0.0,1,1,1,0,1,1,1,0
26071000,1310988,1310988,1310996,1311004,0,0.0010856879,0.00051703706,0.0005676945,0.0,1310988,1310988,1310996,1311004,0,0.0007280543,0.00036032495,0.0003678962,0.0,1,1,1,0,1,1,1,0
26272000,1310988,1310988,1310996,1311004,0,0.0022908698,0.0011986333,0.0010911814,0.0,1310988,1310988,1310996,1311004,0,0.00068264117,0.00034086133,0.00034228264,0.0,1,1,1,0,1,1,1,0
26473000,1310988,1310988,1310996,1311004,0,0.0017369468,0.0020724118,0.00034147443,0.0,1310988,1310988,1310996,1311004,0,0.0065004737,0.0067600114,0.00035855547,0.0,1,1,1,0,1,1,1,0
26676000,1310988,1310988,1310996,1311004,0,0.0018773827,0.0009445611,0.00093178655,0.0,1310988,1310988,1310996,1311004,0,0.0034371822,0.0026154674,0.0008259022,0.0,1,1,1,0,1,1,1,0
