timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
760000,760000,0.0,0.0,0.010361305,1.110223e-16,3.9767474e-05,3.5792402e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,0.0,0.0,0.01064422,1.110223e-16,9.781495e-05,1.4769187e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
963000,963000,0.0,0.0,0.012439835,1.110223e-16,0.00046012085,0.0033284337,512,0,0.6306515,1.5657727,0.0,nan,nan,6.0630475e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1164000,1164000,0.0,0.0,0.015123295,1.110223e-16,0.00034504023,0.005013722,512,0,0.6164469,1.240493,0.0,nan,nan,0.0028196932,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.014131268,1.110223e-16,8.56244e-05,0.001648488,512,0,1.0139619,1.0179621,0.0,nan,nan,0.0025782536,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1564000,0.0,0.0,0.016871534,1.110223e-16,0.0005640262,0.006273308,512,0,0.8886546,0.89232105,0.0,nan,nan,0.0029051127,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1756000,1756000,0.0,0.0,0.014585244,3.568319e-15,0.00029336568,0.0022724,512,0,0.78703034,0.8142043,0.0,nan,nan,0.0006565354,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1964000,1964000,0.0,0.0,0.014265081,1.7833303e-14,0.00055271806,0.0023321807,512,0,0.72036755,0.7648929,0.0,nan,nan,0.0011610378,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2160000,2160000,0.0,0.0,0.015519219,5.527534e-14,0.00058432063,0.0014220085,512,0,0.68913597,0.73493373,0.0,nan,nan,0.001168979,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2360000,0.0,0.0,0.015559823,2.0682067e-13,0.0012370227,0.0026486628,512,0,0.6822278,0.7190523,0.0,nan,nan,0.00327146,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2560000,2560000,0.0,0.0,0.016046574,3.5300238e-13,0.0005343072,0.00058027357,512,0,0.68565124,0.72864306,0.0,nan,nan,0.00028483887,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2768000,2768000,0.0,0.0,0.015336712,6.703527e-13,0.00076795835,0.0007607788,512,0,0.69983464,0.733071,0.0,nan,nan,0.00056028843,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2964000,0.0,0.0,0.01476472,1.2176997e-12,0.0013113427,0.0017526075,512,0,0.6863455,0.73539037,0.0,nan,nan,0.0029689898,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3160000,3160000,0.0,0.0,0.017457027,1.9736365e-12,0.0014233403,0.0020280369,512,0,0.6740431,0.74345845,0.0,nan,nan,0.00042985045,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
