timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2221504,1.2221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315069,0.0,0.0,nan,0.0,0.0,0.25790265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.79011065,0.7901106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.148733,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5362366,0.5362366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84613,0.0,0.0,nan,0.0,0.0,0.25440666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.53028804,0.530288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.787989,0.0,0.0,nan,0.0,0.0,0.25421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5476266,0.5476266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812764,0.0,0.0,nan,0.0,0.0,0.25376838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3504000,0.0,0.0,0.0,0.5436803,0.5436803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856516,0.0,0.0,nan,0.0,0.0,0.2533022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5239235,0.52392364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89723,0.0,0.0,nan,0.0,0.0,0.2528965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487000,4476000,0.0,0.0,0.0,0.5035862,0.5035863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.918266,0.0,0.0,nan,0.0,0.0,0.2525739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4991000,0.0,0.0,0.0,0.47807756,0.4780776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9310055,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5488000,0.0,0.0,0.0,0.46518877,0.4651888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919245,0.0,0.0,nan,0.0,0.0,0.2520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,0.44639558,0.44639558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.911062,0.0,0.0,nan,0.0,0.0,0.25188023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6491000,0.0,0.0,0.0,0.4313084,0.4313084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896345,0.0,0.0,nan,0.0,0.0,0.25172284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6991000,0.0,0.0,0.0,0.41407976,0.41407982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881219,0.0,0.0,nan,0.0,0.0,0.0953838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7488000,0.0,0.0,0.0,0.3858639,0.38586402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857842,0.0,0.0,nan,0.0,0.0,0.09223427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7988000,0.0,0.0,0.0,0.3740029,0.37400314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842962,0.0,0.0,nan,0.0,0.0,0.09147681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.3811145,0.38111496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824334,0.0,0.0,nan,0.0,0.0,0.09113007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,0.38416746,0.38416797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808306,0.0,0.0,nan,0.0,0.0,0.09098363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.37807822,0.3780786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.793723,0.0,0.0,nan,0.0,0.0,0.0909088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
