magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6315583,-0.19957723,0.8388914,71049263,2_7
-0.64121914,-0.22266944,0.8491184,71539571,2_7
-0.66146374,-0.2360234,0.8197076,72051525,2_7
-0.6582264,-0.25072715,0.8308682,72542351,2_7
-0.6722117,-0.23146427,0.8940369,73054214,2_7
-0.63267076,-0.32303149,0.8606645,73544491,2_7
-0.6476759,-0.23535335,0.90966785,74056493,2_7
-0.65624917,-0.23150408,0.855826,74547174,2_7
-0.6388175,-0.22676729,0.8970179,75037687,2_7
-0.6170713,-0.30686727,0.88473743,75549566,2_7
