timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
811000,811000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001000,1001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008838654,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505000,1505000,0.0,0.0,0.0,9.268535e-16,-8.1001346e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041786194,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,2.0912442e-14,-1.7306417e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023803711,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502000,2502000,0.0,0.0,0.0,8.503526e-14,-7.003865e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014110565,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,1.2180781e-13,-1.0012223e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01821518,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505000,3505000,0.0,0.0,0.0,2.7432377e-14,-2.2694973e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091552734,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004000,4004000,0.0,0.0,0.0,-1.8096975e-13,1.4834269e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05147171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4489000,0.0,0.0,0.0,-2.9120415e-13,2.3890007e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026634216,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4979000,0.0,0.0,0.0,-1.2057473e-13,9.908784e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028648376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5498000,5489000,0.0,0.0,0.0,2.0236405e-11,-4.5023858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022659302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,5992000,0.0,0.0,0.0,6.5750244e-10,-5.2088693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040584564,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6481000,0.0,0.0,0.0,2.1304634e-09,-0.000117736556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059280396,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6988000,0.0,0.0,0.0,4.1093173e-09,-0.00018152653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480194,0.0,0.0,nan,0.0,0.0,1.7243903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7481000,0.0,0.0,0.0,-1.19834995e-05,-0.00030242716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08301544,0.0,0.0,nan,0.0,0.0,4.178472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002000,7988000,0.0,0.0,0.0,-2.4745268e-05,-0.00041852304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257202,0.0,0.0,nan,0.0,0.0,5.9696846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,-3.770364e-05,-0.00060733093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010219574,0.0,0.0,nan,0.0,0.0,3.9464794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997000,8997000,0.0,0.0,0.0,-3.2491003e-05,-0.00061929325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074157715,0.0,0.0,nan,0.0,0.0,3.865501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,-1.4372188e-05,-0.0005315101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252289,0.0,0.0,nan,0.0,0.0,3.0358788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997000,9997000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035186768,0.0,0.0,nan,0.0,0.0,4.913844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10494000,10494000,0.047171786,0.02309563,0.2612434,-0.005267866,-0.0018050332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03460312,0.0,0.0,nan,0.0,0.0,-0.0006981483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10998000,10998000,-0.016302872,-0.0029651818,-0.04293008,0.005789849,-0.0027143273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05643463,0.0,0.0,nan,0.0,0.0,-0.0014751172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501000,11501000,0.00496647,0.035620112,0.21083522,-0.0008471019,0.00010810343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08113098,0.0,0.0,nan,0.0,0.0,-0.00026795268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11997000,11997000,-0.020218063,0.054024987,0.20138761,0.006785669,-0.0063634566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03837204,0.0,0.0,nan,0.0,0.0,0.0018255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.01504262,-0.09530082,0.011399711,0.01775186,-0.019464899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035095215,0.0,0.0,nan,0.0,0.0,0.00060176174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13001000,13001000,0.01931974,-0.01176733,0.0011627953,0.025635028,-0.0064673894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051322937,0.0,0.0,nan,0.0,0.0,-0.0003492632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13498000,13498000,-0.016845748,0.019095749,-0.023261072,0.046950717,-0.0058278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025154114,0.0,0.0,nan,0.0,0.0,3.7745573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13999000,13999000,0.01803266,0.059711095,0.00401441,0.051759515,0.002400737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07243347,0.0,0.0,nan,0.0,0.0,0.00012308499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14501000,14501000,0.11736653,-0.11037412,0.0036704019,0.057727166,-0.026829414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030639648,0.0,0.0,nan,0.0,0.0,0.0017939764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14997000,14997000,0.0049208663,0.0060398746,-0.10241326,0.021667855,-0.024079215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103515625,0.0,0.0,nan,0.0,0.0,0.0027557216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15503000,15503000,-0.027360179,-0.0057958458,0.00886504,0.0094830645,-0.036173075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07059479,0.0,0.0,nan,0.0,0.0,0.003041917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16001000,16001000,-0.023162888,-0.084844984,-0.20761701,0.0011859225,-0.031944644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037456512,0.0,0.0,nan,0.0,0.0,0.0003035213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16497000,16497000,0.039304033,0.04030717,-0.18636447,-0.0098337345,-0.020616332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00033977954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.0033806022,0.028504431,-0.03472907,-0.0126591865,-0.031693842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038303375,0.0,0.0,nan,0.0,0.0,0.0008301828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.01017243,-0.062179454,-0.019767588,-0.03830411,-0.01696824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411743,0.0,0.0,nan,0.0,0.0,-0.0010175798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17995000,17995000,-0.0043133497,0.043307878,0.10999739,-0.050741695,-0.019227378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569458,0.0,0.0,nan,0.0,0.0,-0.00044259755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,-0.09555395,-0.0783759,-0.17337945,-0.060795855,-0.020997131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00041233655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19002000,19002000,-0.12260009,0.05919019,0.059158072,-0.04571068,-0.012182582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069236755,0.0,0.0,nan,0.0,0.0,-0.0010356861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19502000,19502000,-0.051049307,-0.033518683,0.19388184,-0.035117015,-0.0153783895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006298065,0.0,0.0,nan,0.0,0.0,-0.001037891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19998000,19998000,0.07299316,0.06431511,-0.051438622,-0.011669545,-0.025107533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00029898272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20501000,20501000,0.076109014,-0.07916415,-0.014134407,-0.011598386,-0.00086516945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13479614,0.0,0.0,nan,0.0,0.0,-0.0011269127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21001000,21001000,-0.0565527,0.0008368939,-0.10464375,-0.02979445,0.041098017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039634705,0.0,0.0,nan,0.0,0.0,-0.00091194524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21497000,21497000,-0.029193815,0.05078539,0.04782355,-0.008525863,0.031055793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027835846,0.0,0.0,nan,0.0,0.0,-0.00012119493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22002000,22002000,0.02831997,0.036888294,0.124180615,0.016571745,0.014171157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084365845,0.0,0.0,nan,0.0,0.0,-0.0005247586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22497000,22497000,0.027105724,-0.033914115,0.12380636,0.012813099,-0.020529248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109752655,0.0,0.0,nan,0.0,0.0,-0.00073811685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22997000,22997000,0.036714494,0.013349436,0.016492441,0.015334569,-0.0007177517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12578583,0.0,0.0,nan,0.0,0.0,-0.0009854807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23497000,23497000,0.0743987,0.076932,0.016765192,-0.005710326,-0.005206283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1315918,0.0,0.0,nan,0.0,0.0,-0.0004494497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23990000,23990000,0.018726937,0.016556634,0.036341466,-0.022873305,0.001311766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07363129,0.0,0.0,nan,0.0,0.0,-0.000518921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24492000,24492000,-0.061373048,-0.08319293,0.023230944,-0.014989048,-0.0030664988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09284592,0.0,0.0,nan,0.0,0.0,-0.00013854224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24998000,24998000,-0.031546265,-0.07595698,-0.090122394,0.004087925,0.015840236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03409195,0.0,0.0,nan,0.0,0.0,-0.0016963184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496000,25496000,-0.005905269,0.021657094,-0.07274523,0.018139236,0.030375749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0720253,0.0,0.0,nan,0.0,0.0,-0.00162428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25994000,25994000,-0.010086017,-0.022606783,0.12627529,0.035489663,0.022702672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209259,0.0,0.0,nan,0.0,0.0,-0.00070585415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26494000,26494000,0.07697464,0.025593253,-0.16178805,0.020616524,0.030770771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013446808,0.0,0.0,nan,0.0,0.0,-0.00075415766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26988000,26988000,-0.080886096,0.020906597,0.120894335,0.005942747,0.019853808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008850098,0.0,0.0,nan,0.0,0.0,-0.0010404054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27498000,27498000,0.054961264,0.06461777,0.09494505,0.0047496706,-0.005448967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025852203,0.0,0.0,nan,0.0,0.0,0.0020888483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27997000,27997000,-0.029229542,-0.07068537,0.15051983,-0.007199675,-0.037389897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07423401,0.0,0.0,nan,0.0,0.0,0.003621313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28497000,28497000,0.010548068,0.06830416,-0.0010837018,-0.01486668,-0.034815013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058036804,0.0,0.0,nan,0.0,0.0,0.0023795671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28996000,28996000,-0.087334625,-0.03744207,-0.038798206,-0.009812057,-0.037395664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10910416,0.0,0.0,nan,0.0,0.0,0.0020278827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29492000,29492000,0.010032262,0.0031496976,-0.074905045,-0.009247035,-0.018058028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032569885,0.0,0.0,nan,0.0,0.0,-0.0005224997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000000,30000000,0.007938076,0.086066164,0.15354279,-0.0009432733,-0.010838289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567764,0.0,0.0,nan,0.0,0.0,-0.00044414273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30497000,30497000,-0.031775847,-0.05586054,-0.14681357,-0.01926896,-0.041745648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021442413,0.0,0.0,nan,0.0,0.0,0.0014865233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30997000,30997000,0.022787016,-0.08455275,-0.077764556,0.0027327985,-0.0317953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029140472,0.0,0.0,nan,0.0,0.0,-0.0003227231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
