timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
811000,811000,0,nan,nan,-6.5891047e-19,4.8451182e-18,1.7517404e-07,0.0,0.0,0.0,-6.658829e-17,4.2616507e-16,4.116065e-05,4.131098e-05,-1.110223e-16,8.881784e-16,0.0,5.20417e-15,-5.5511148e-14,0.004969537,0.12114607,0.12114607,nan,0.10000038,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,1.2940289e-16,-1.1967896e-15,-0.008351817,0.0,0.0,0.0,1.3597428e-15,-1.2389347e-14,0.0011924265,-0.0068036895,-1.110223e-16,8.881784e-16,0.0,6.167906e-15,-6.1679055e-14,0.004970365,0.12114607,0.12114607,nan,0.1,1.274411,1.7504959,7.0759234,0.45131895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1505000,1505000,0,nan,nan,-1.882421e-16,6.044392e-16,-0.0021822816,0.0,0.0,0.0,2.1107756e-15,-2.0063849e-14,0.004350498,0.0031938353,-1.110223e-16,8.881784e-16,0.0,3.122502e-14,-2.6367794e-13,0.0049574296,0.12114607,0.12114607,nan,0.1,0.68681896,0.9466551,1.8405017,0.46530676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2001000,2001000,0,nan,nan,2.851529e-14,-2.364994e-13,-0.005157086,0.0,0.0,0.0,9.4389774e-14,-7.8129555e-13,0.0062286505,0.0012399885,-1.110223e-16,8.881784e-16,0.0,9.251859e-14,-7.6482034e-13,0.004929801,0.12114607,0.12114607,nan,0.1,0.69576,0.76388514,1.4277016,0.49280837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2502000,2502000,0,nan,nan,1.0314043e-13,-8.504898e-13,-0.0051410496,0.0,0.0,0.0,2.6238473e-13,-2.1611857e-12,0.007888719,0.0021674635,-1.110223e-16,8.881784e-16,0.0,4.1078252e-13,-3.3639758e-12,0.0047802925,0.12114607,0.12114607,nan,0.1,0.5485144,0.7263765,1.4020672,0.5229512,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.8280207e-13,-1.5029091e-12,-0.004057281,0.0,0.0,0.0,3.7839954e-13,-3.110346e-12,0.009179812,0.0036338542,-1.110223e-16,8.881784e-16,0.0,8.9511737e-13,-7.36448e-12,0.0045492006,0.12114607,0.12114607,nan,0.1,0.6638969,0.7433797,1.539504,0.54664207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,1.6704968e-13,-1.3737521e-12,-0.0048391907,0.0,0.0,0.0,4.3516048e-13,-3.5804213e-12,0.008781715,0.0013008981,-1.110223e-16,8.881784e-16,0.0,1.2968022e-12,-1.0658141e-11,0.0043585896,0.12114607,0.12114607,nan,0.1,0.53127444,0.7739604,1.1686637,0.55476224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,2.4710636e-15,-2.4179538e-14,-0.008797041,0.0,0.0,0.0,2.8433102e-13,-2.3453548e-12,0.006716141,-0.0036550267,-1.110223e-16,8.881784e-16,0.0,3.4317787e-12,-2.8183806e-11,0.0033474395,0.12114607,0.12114607,nan,0.1,0.6118957,0.79195476,1.2096646,0.5446583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4489000,0,nan,nan,-1.5165102e-13,1.2417081e-12,-0.009154879,0.0,0.0,0.0,2.3817705e-13,-1.9625193e-12,0.006799834,-0.0009980977,-1.110223e-16,8.881784e-16,0.0,2.3401418e-12,-1.9220734e-11,0.0038631258,0.12114607,0.12114607,nan,0.10027393,0.67128307,0.8129367,1.2057146,0.5310903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4988000,4979000,0,nan,nan,-9.605846e-14,7.892391e-13,-0.003645898,0.0,0.0,0.0,3.9093365e-13,-3.2093792e-12,0.0091955485,0.00618536,-1.110223e-16,8.881784e-16,0.0,7.55472e-12,-6.206146e-11,0.0013904645,0.12114607,0.12114607,nan,0.10114017,0.52060765,0.8025519,0.94507575,0.50414973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5498000,5489000,0,nan,nan,6.556636e-11,-1.2466371e-05,-0.0008924634,0.0,0.0,0.0,4.7071474e-10,-6.967214e-05,0.009553238,0.0056773517,-1.110223e-16,8.881784e-16,0.0,2.0853648e-09,-0.00022009276,0.0024335457,0.121165015,0.12114607,nan,0.1,0.58813393,0.81483716,0.969551,0.4877997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6001000,5992000,5504000,40.1540302,116.25952090000001,1.0546785e-09,-8.804028e-05,-0.003906266,0.0,0.0,0.0,4.0266652e-09,-0.00027267856,0.007544983,0.00016736901,-1.110223e-16,8.881784e-16,0.0,9.181441e-09,-0.00045791187,0.0017443671,0.12118776,0.12114607,49.926716,0.10173479,0.47414914,0.8058494,0.7812343,0.4660178,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6481000,5504000,40.1540302,116.25952090000001,3.863346e-09,-0.00020498582,0.004126351,0.0,0.0,0.0,1.1235758e-08,-0.0005064731,0.010559103,0.009067574,-1.110223e-16,8.881784e-16,0.0,1.8617493e-08,-0.0006458613,0.0031771406,0.12121166,0.12114607,49.926716,0.100221254,0.5249201,0.78937995,0.7738482,0.4424913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6988000,5504000,40.1540302,116.25952090000001,-1.918915e-06,-0.00033726788,0.011348167,0.0,0.0,0.0,-1.9846397e-05,-0.000722581,0.012408399,0.012346288,-1.110223e-16,8.881784e-16,0.0,-9.118928e-05,-0.0007614412,0.00079907477,-0.004161284,-0.12539533,49.926716,0.1,0.5757194,0.78038937,0.6763278,0.42175803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7492000,7481000,5504000,40.1540302,116.25952090000001,-2.1719427e-05,-0.00047133118,0.009772205,0.0,0.0,0.0,-6.4046195e-05,-0.00095503905,0.010352364,0.004274623,-1.110223e-16,8.881784e-16,0.0,-8.1025835e-05,-0.00094200624,0.0018820167,-0.0041631437,-0.12539533,49.926716,0.1,0.44507653,0.77134985,0.5095524,0.40342763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8002000,7988000,5504000,40.1540302,116.25952090000001,-4.511562e-05,-0.0006707676,0.01078254,0.0,0.0,0.0,-8.629726e-05,-0.0012359072,0.009896587,0.004243182,-1.110223e-16,8.881784e-16,0.0,-5.988608e-05,-0.0010309438,0.00178162,-0.0041656587,-0.12539533,49.926716,0.10060847,0.47482508,0.77136725,0.60049766,0.3881799,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8490000,8490000,5504000,40.1540302,116.25952090000001,-5.3950265e-05,-0.00082507805,0.009496663,0.0,0.0,0.0,-7.6182085e-05,-0.0013568534,0.008332586,8.111255e-05,-1.110223e-16,8.881784e-16,0.0,-2.4899753e-05,-0.000981813,0.00059455633,-0.0041629258,-0.12539533,49.926716,0.1,0.43526447,0.74848723,0.5955653,0.3663928,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8997000,8997000,5504000,40.1540302,116.25952090000001,-3.9765226e-05,-0.00082385715,0.008100224,0.0,0.0,0.0,-3.636819e-05,-0.0012520474,0.006926923,-0.001996704,-1.110223e-16,8.881784e-16,0.0,1.3878834e-05,-0.00084131863,0.0020052707,-0.0041534384,-0.12539533,49.926716,0.1,0.49663153,0.7353567,0.60504144,0.34790984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9497000,9497000,5504000,40.1540302,116.25952090000001,-1.4652909e-05,-0.000696921,0.0022633565,0.0,0.0,0.0,4.5982756e-06,-0.0010741482,0.004056721,-0.008419569,-1.110223e-16,8.881784e-16,0.0,3.8508137e-05,-0.000747619,0.00012386589,-0.004142168,-0.12539533,49.926716,0.1,0.42201358,0.73162776,0.4841712,0.33525988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
