timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3613000,3613000,-1.286342e-13,1.5485407e-17,-2.9750238e-24,0.0,0.0,0.0,0.0,-1.0
3666000,3666000,-1.286342e-13,1.5485407e-17,-2.9750238e-24,0.0,0.0,0.0,0.0,-1.0
3713000,3713000,-2.4095623e-13,1.087284e-17,-5.1054135e-24,0.0,0.0,0.0,0.0,-1.0
3767000,3767000,-2.4095623e-13,1.087284e-17,-5.1054135e-24,0.0,0.0,0.0,0.0,-1.0
3814000,3814000,-2.4095623e-13,1.087284e-17,-5.1054135e-24,0.0,0.0,0.0,0.0,-1.0
3870000,3870000,-2.4095623e-13,1.087284e-17,-5.1054135e-24,0.0,0.0,0.0,0.0,-1.0
3916000,3916000,-2.4095623e-13,1.087284e-17,-5.1054135e-24,0.0,0.0,0.0,0.0,-1.0
3969000,3969000,-2.4095623e-13,1.087284e-17,-5.1054135e-24,0.0,0.0,0.0,0.0,-1.0
4013000,4013000,-2.4095623e-13,1.087284e-17,-5.1054135e-24,0.0,0.0,0.0,0.0,-1.0
4065000,4065000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4116000,4116000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4168000,4168000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4214000,4214000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4264000,4264000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4313000,4313000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4366000,4366000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4416000,4416000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4464000,4464000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4517000,4517000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4564000,4564000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4616000,4616000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4665000,4665000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4714000,4714000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4764000,4764000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4817000,4817000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4864000,4864000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4916000,4916000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
4970000,4970000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5013000,5013000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5065000,5065000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5113000,5113000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5164000,5164000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5216000,5216000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5259000,5259000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5316000,5316000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5364000,5364000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5414000,5414000,-3.0940525e-13,1.2262562e-18,-7.165672e-24,0.0,0.0,0.0,0.0,-1.0
5464000,5464000,-5.5674927e-09,6.7775174e-10,1.3682126e-15,0.0,0.0,0.0,0.0,-1.0
5514000,5514000,-5.5674927e-09,6.7775174e-10,1.3682126e-15,0.0,0.0,0.0,0.0,-1.0
5569000,5569000,-5.5674927e-09,6.7775174e-10,1.3682126e-15,0.0,0.0,0.0,0.0,-1.0
5616000,5616000,-5.5674927e-09,6.7775174e-10,1.3682126e-15,0.0,0.0,0.0,0.0,-1.0
5664000,5664000,-5.5674927e-09,6.7775174e-10,1.3682126e-15,0.0,0.0,0.0,0.0,-1.0
5716000,5716000,-5.5674927e-09,6.7775174e-10,1.3682126e-15,0.0,0.0,0.0,0.0,-1.0
5760000,5760000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
5817000,5817000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
5864000,5864000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
5917000,5917000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
5965000,5965000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6013000,6013000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6064000,6064000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6117000,6117000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6165000,6165000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6217000,6217000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6264000,6264000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6317000,6317000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6365000,6365000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6413000,6413000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6469000,6469000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6516000,6516000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6564000,6564000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6618000,6618000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6660000,6660000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6721000,6721000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6765000,6765000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6816000,6816000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6869000,6869000,-7.574466e-08,9.220873e-09,7.639238e-14,0.0,0.0,0.0,0.0,-1.0
6913000,6913000,7.44707e-05,-9.066675e-06,-1.4472745e-07,0.0,0.0,0.0,0.0,-1.0
6969000,6969000,7.5105985e-05,-9.089844e-06,-1.1799849e-07,0.0,0.0,0.0,0.0,-1.0
7016000,7016000,7.601604e-05,-9.046092e-06,-1.0756768e-07,0.0,0.0,0.0,0.0,-1.0
7066000,7066000,7.6989076e-05,-8.975366e-06,-6.584443e-08,0.0,0.0,0.0,0.0,-1.0
7116000,7116000,7.8190424e-05,-8.885991e-06,-3.9767396e-08,0.0,0.0,0.0,0.0,-1.0
7164000,7164000,7.9580015e-05,-8.78216e-06,-2.21654e-08,0.0,0.0,0.0,0.0,-1.0
7216000,7216000,8.1723076e-05,-8.653026e-06,5.2154827e-09,0.0,0.0,0.0,0.0,-1.0
7265000,7265000,8.343543e-05,-8.570965e-06,1.8254e-08,0.0,0.0,0.0,0.0,-1.0
7317000,7317000,8.585123e-05,-8.463264e-06,2.281748e-08,0.0,0.0,0.0,0.0,-1.0
7364000,7364000,8.796762e-05,-8.3279165e-06,3.520407e-08,0.0,0.0,0.0,0.0,-1.0
7416000,7416000,8.9664165e-05,-8.224605e-06,3.7811773e-08,0.0,0.0,0.0,0.0,-1.0
7465000,7465000,9.14554e-05,-8.121039e-06,3.6507924e-08,0.0,0.0,0.0,0.0,-1.0
7518000,7518000,9.19085e-05,-7.795151e-06,7.237077e-08,0.0,0.0,0.0,0.0,-1.0
7564000,7564000,9.336854e-05,-7.63613e-06,6.911114e-08,0.0,0.0,0.0,0.0,-1.0
7613000,7613000,9.4510084e-05,-7.5147605e-06,5.672455e-08,0.0,0.0,0.0,0.0,-1.0
7665000,7665000,9.640352e-05,-7.355975e-06,6.193996e-08,0.0,0.0,0.0,0.0,-1.0
7716000,7716000,9.848198e-05,-7.171829e-06,5.4768773e-08,0.0,0.0,0.0,0.0,-1.0
7765000,7765000,9.9159275e-05,-6.97153e-06,5.2161067e-08,0.0,0.0,0.0,0.0,-1.0
7814000,7814000,9.987014e-05,-6.7718643e-06,5.7376475e-08,0.0,0.0,0.0,0.0,-1.0
7866000,7866000,0.000100639576,-6.5910494e-06,5.80284e-08,0.0,0.0,0.0,0.0,-1.0
7913000,7913000,0.00010196277,-6.3926623e-06,5.2161067e-08,0.0,0.0,0.0,0.0,-1.0
7965000,7965000,0.00010198516,-6.121225e-06,4.629374e-08,0.0,0.0,0.0,0.0,-1.0
8016000,8016000,0.0001022589,-5.8620626e-06,3.9122554e-08,0.0,0.0,0.0,0.0,-1.0
8069000,8069000,0.00010292262,-5.6018725e-06,4.6945665e-08,0.0,0.0,0.0,0.0,-1.0
8114000,8114000,0.000103874314,-5.3906733e-06,3.7166778e-08,0.0,0.0,0.0,0.0,-1.0
8165000,8165000,0.00010355085,-5.0188964e-06,4.5641812e-08,0.0,0.0,0.0,0.0,-1.0
8213000,8213000,0.00010295091,-4.6984032e-06,3.195137e-08,0.0,0.0,0.0,0.0,-1.0
8270000,8270000,0.00010259246,-4.372592e-06,3.3255223e-08,0.0,0.0,0.0,0.0,-1.0
8313000,8313000,0.00010296206,-4.1248363e-06,2.8691742e-08,0.0,0.0,0.0,0.0,-1.0
8365000,8365000,0.000102289174,-3.7184516e-06,3.2603296e-08,0.0,0.0,0.0,0.0,-1.0
8416000,8416000,0.00010119765,-3.287332e-06,1.4349374e-08,0.0,0.0,0.0,0.0,-1.0
8465000,8465000,0.000100463294,-2.9222906e-06,1.2393596e-08,0.0,0.0,0.0,0.0,-1.0
8505000,8505000,0.00010018346,-2.621284e-06,9.133967e-09,0.0,0.0,0.0,0.0,-1.0
8565000,8565000,9.844162e-05,-2.1086018e-06,7.17819e-09,0.0,0.0,0.0,0.0,-1.0
8616000,8616000,9.662941e-05,-1.6265145e-06,-7.164178e-09,0.0,0.0,0.0,0.0,-1.0
8669000,8669000,9.5445845e-05,-1.2272993e-06,-1.9487716e-09,0.0,0.0,0.0,0.0,-1.0
8713000,8713000,9.502566e-05,-8.879359e-07,3.918561e-09,0.0,0.0,0.0,0.0,-1.0
8765000,8765000,9.395706e-05,-5.5456564e-07,-9.1199555e-09,0.0,0.0,0.0,0.0,-1.0
8815000,8815000,9.166843e-05,-9.263547e-08,1.3108575e-09,0.0,0.0,0.0,0.0,-1.0
8868000,8868000,9.008704e-05,2.9333216e-07,-1.23795845e-08,0.0,0.0,0.0,0.0,-1.0
8917000,8917000,8.77039e-05,8.4552835e-07,6.1052805e-07,0.0,0.0,0.0,0.0,-1.0
8964000,8964000,8.6231856e-05,1.2232643e-06,6.2030693e-07,0.0,0.0,0.0,0.0,-1.0
9013000,9013000,8.428078e-05,1.6053817e-06,6.1313574e-07,0.0,0.0,0.0,0.0,-1.0
9064000,9064000,8.296394e-05,1.9396364e-06,6.111799e-07,0.0,0.0,0.0,0.0,-1.0
9112000,9112000,8.229514e-05,2.270975e-06,6.092242e-07,0.0,0.0,0.0,0.0,-1.0
9189000,9189000,8.228217e-05,2.2972647e-06,6.0857224e-07,0.0,0.0,0.0,0.0,-1.0
9225000,9225000,7.975868e-05,2.5308555e-06,2.7293348e-07,0.0,0.0,0.0,0.0,-1.0
9276000,9276000,7.8534445e-05,2.757811e-06,2.7623614e-07,0.0,0.0,0.0,0.0,-1.0
9329000,9329000,7.7292665e-05,3.0394679e-06,2.4624765e-07,0.0,0.0,0.0,0.0,-1.0
9381000,9381000,7.689422e-05,3.339395e-06,2.299495e-07,0.0,0.0,0.0,0.0,-1.0
9429000,9429000,7.505661e-05,3.722221e-06,7.596295e-07,0.0,0.0,0.0,0.0,-1.0
9480000,9480000,7.3903546e-05,4.0304208e-06,7.681045e-07,0.0,0.0,0.0,0.0,-1.0
9532000,9532000,7.32652e-05,4.319274e-06,7.778834e-07,0.0,0.0,0.0,0.0,-1.0
9582000,9582000,7.324777e-05,4.531751e-06,7.5180634e-07,0.0,0.0,0.0,0.0,-1.0
9629000,9629000,7.293762e-05,4.745596e-06,7.798391e-07,0.0,0.0,0.0,0.0,-1.0
9681000,9681000,7.210183e-05,4.981041e-06,7.7006024e-07,0.0,0.0,0.0,0.0,-1.0
9733000,9733000,7.164389e-05,5.1872885e-06,7.759276e-07,0.0,0.0,0.0,0.0,-1.0
9782000,9782000,7.1681476e-05,5.3954072e-06,7.870103e-07,0.0,0.0,0.0,0.0,-1.0
9786000,9786000,7.170073e-05,5.4128127e-06,7.883142e-07,0.0,0.0,0.0,0.0,-1.0
9883000,9883000,7.0858565e-05,5.5989176e-06,7.870103e-07,0.0,0.0,0.0,0.0,-1.0
9932000,9932000,7.002276e-05,5.8107726e-06,8.098277e-07,0.0,0.0,0.0,0.0,-1.0
9979000,9979000,7.0310976e-05,5.9671515e-06,7.4659096e-07,0.0,0.0,0.0,0.0,-1.0
10022000,10022000,7.124735e-05,6.098472e-06,7.5506597e-07,0.0,0.0,0.0,0.0,-1.0
10082000,10082000,7.308089e-05,6.28349e-06,7.511544e-07,0.0,0.0,0.0,0.0,-1.0
10132000,10132000,7.475339e-05,1.2202171e-05,7.5636984e-07,0.0,0.0,0.0,0.0,-1.0
10182000,10182000,7.64351e-05,2.2307855e-05,7.707122e-07,0.0,0.0,0.0,0.0,-1.0
10232000,10232000,2.9732042e-05,-8.573768e-06,7.172543e-07,0.0,0.0,0.0,0.0,-1.0
10282000,10282000,-4.535442e-05,-6.5027656e-05,5.503613e-07,0.0,0.0,0.0,0.0,-1.0
10328000,10328000,-0.00016956113,-0.00016133327,3.1566796e-07,0.0,0.0,0.0,0.0,-1.0
10386000,10386000,-0.00034916334,-0.00030171918,1.8137125e-07,0.0,0.0,0.0,0.0,-1.0
10425000,10425000,-0.00044950878,-0.00044412154,-6.114515e-08,0.0,0.0,0.0,0.0,-1.0
10481000,10481000,-0.0005302499,-0.00063102564,-2.8084415e-07,0.0,0.0,0.0,0.0,-1.0
10529000,10529000,-0.0005597948,-0.00085423526,-3.52035e-06,0.0,0.0,0.0,0.0,-1.0
10581000,10581000,-0.00053427095,-0.0010463664,-3.3312915e-06,0.0,0.0,0.0,0.0,-1.0
10630000,10630000,-0.0005040423,-0.0010874122,-3.3234683e-06,0.0,0.0,0.0,0.0,-1.0
10681000,10681000,-0.00048387665,-0.001008114,-3.5249134e-06,0.0,0.0,0.0,0.0,-1.0
10729000,10729000,-0.0005032304,-0.0006749425,-3.5888022e-06,0.0,0.0,0.0,0.0,-1.0
10773000,10773000,-0.00054242334,-0.00033520427,-3.845661e-06,0.0,0.0,0.0,0.0,-1.0
10829000,10829000,-0.00060471636,0.00010631122,-4.0047307e-06,0.0,0.0,0.0,0.0,-1.0
10876000,10876000,-0.00066301075,0.00046805068,-4.4108806e-06,0.0,0.0,0.0,0.0,-1.0
10933000,10933000,-0.0007309626,0.00084705336,-4.3333016e-06,0.0,0.0,0.0,0.0,-1.0
10979000,10979000,-0.00077496277,0.0010636151,-4.4115327e-06,0.0,0.0,0.0,0.0,-1.0
11032000,11032000,-0.0008126955,0.0012026218,-4.7182634e-06,0.001,0.0,0.0,0.0,-1.0
11081000,11081000,-0.0008457991,0.0012510617,-4.635143e-06,0.001,0.0,0.0,0.0,-1.0
11133000,11133000,-0.0008903093,0.0012842102,-1.6481099e-05,0.001,0.0,0.0,0.0,-1.0
11181000,11181000,-0.00090860267,0.0011947651,-1.6280306e-05,0.001,0.0,0.0,0.0,-1.0
11233000,11233000,-0.00093567587,0.0010128208,-1.593772e-05,0.001,0.0,0.0,0.0,-1.0
11279000,11279000,-0.000975526,0.00073493767,-1.883227e-05,0.001,0.0,0.0,0.0,-1.0
11329000,11329000,-0.0010131402,0.00042315442,-2.3800574e-05,0.001,0.0,0.0,0.0,-1.0
11379000,11379000,-0.001072244,-2.479923e-05,-2.461809e-05,0.001,0.0,0.0,0.0,-1.0
11430000,11430000,-0.0010489027,-0.00039778126,-2.345846e-05,0.001,0.0,0.0,0.0,-1.0
11481000,11481000,-0.00094646594,-0.0007053464,-2.2927792e-05,0.001,0.0,0.0,0.0,-1.0
11533000,11533000,-0.0007841208,-0.0009196449,-2.2953402e-05,0.001,0.0,0.0,0.0,-1.0
11580000,11580000,-0.0005948846,-0.0010378879,-2.2535516e-05,0.001,0.0,0.0,0.0,-1.0
11630000,11630000,-0.00044786424,-0.0010095213,-2.1171269e-05,0.001,0.0,0.0,0.0,-1.0
11680000,11680000,-0.00035862043,-0.00086661044,-2.1037298e-05,0.001,0.0,0.0,0.0,-1.0
11721000,11721000,-0.00035607928,-0.00070119125,-2.1189395e-05,0.001,0.0,0.0,0.0,-1.0
11781000,11781000,-0.00043542983,-0.00038623318,-2.1366393e-05,0.001,0.0,0.0,0.0,-1.0
11829000,11829000,-0.00043310737,-8.953668e-05,-2.3642866e-05,0.001,0.0,0.0,0.0,-1.0
11878000,11878000,-0.00035438102,0.0001566574,-2.2952801e-05,0.001,0.0,0.0,0.0,-1.0
11932000,11932000,-0.00011315174,0.00045425448,-2.1421456e-05,0.001,0.0,0.0,0.0,-1.0
11981000,11981000,0.00014379586,0.0006456708,-2.0882639e-05,0.001,0.0,0.0,0.0,-1.0
12029000,12029000,0.00038922863,0.00080416177,-1.6736378e-05,0.001,0.0,0.0,0.0,-1.0
12079000,12079000,0.00048451897,0.00089435064,-1.5733063e-05,0.001,0.0,0.0,0.0,-1.0
12125000,12125000,0.00047625447,0.00091727887,-1.5061028e-05,0.001,0.0,0.0,0.0,-1.0
12177000,12177000,0.00029696192,0.00087492936,-1.4786892e-05,0.001,0.0,0.0,0.0,-1.0
12229000,12229000,0.00022813636,0.000872388,-1.5403886e-05,0.001,0.0,0.0,0.0,-1.0
12281000,12281000,0.00031264726,0.00094383385,-1.5137574e-05,0.001,0.0,0.0,0.0,-1.0
12328000,12328000,0.00050919835,0.001070867,-1.25615725e-05,0.001,0.0,0.0,0.0,-1.0
12382000,12382000,0.0008006073,0.0012456314,-1.196832e-05,0.001,0.0,0.0,0.0,-1.0
12432000,12432000,0.00095549953,0.001402964,-1.1263589e-05,0.001,0.0,0.0,0.0,-1.0
12481000,12481000,0.00090391055,0.0015684577,-1.121339e-05,0.001,0.0,0.0,0.0,-1.0
12530000,12530000,0.00079986907,0.0016996755,-9.966257e-06,0.001,0.0,0.0,0.0,-1.0
12582000,12582000,0.00027220094,0.0018486332,-7.422808e-06,0.001,0.0,0.0,0.0,-1.0
12630000,12630000,-3.6782407e-05,0.00194333,-9.672289e-06,0.001,0.0,0.0,0.0,-1.0
12680000,12680000,-0.00031804745,0.002041927,-1.0781215e-05,0.001,0.0,0.0,0.0,-1.0
12729000,12729000,-0.00044848662,0.0021005936,-1.2038111e-05,0.001,0.0,0.0,0.0,-1.0
12781000,12781000,-0.00044754206,0.0021285887,-1.2172734e-05,0.001,0.0,0.0,0.0,-1.0
12832000,12832000,-0.00038439623,0.0021281093,-1.19869355e-05,0.001,0.0,0.0,0.0,-1.0
12881000,12881000,-0.0003414452,0.0020122316,-1.1770496e-05,0.001,0.0,0.0,0.0,-1.0
12926000,12926000,-0.00030658557,0.0019101608,-1.26111545e-05,0.001,0.0,0.0,0.0,-1.0
12985000,12985000,-0.00031115537,0.0017078401,-1.2293666e-05,0.001,0.0,0.0,0.0,-1.0
13028000,13028000,-0.00033456183,0.0015602229,-1.3265252e-05,0.001,0.0,0.0,0.0,-1.0
13080000,13080000,-0.00035718898,0.0015045159,-1.2781524e-05,0.001,0.0,0.0,0.0,-1.0
13129000,13129000,-0.0003772469,0.0015099492,-1.4278521e-05,0.001,0.0,0.0,0.0,-1.0
13178000,13178000,-0.00039487344,0.0016146273,-1.42573335e-05,0.001,0.0,0.0,0.0,-1.0
13232000,13232000,-0.00041185392,0.001774306,-1.4367183e-05,0.001,0.0,0.0,0.0,-1.0
13281000,13281000,-0.00039868095,0.001996857,-1.3663429e-05,0.001,0.0,0.0,0.0,-1.0
13332000,13332000,-0.00037975344,0.002219041,-1.3591717e-05,0.001,0.0,0.0,0.0,-1.0
13382000,13382000,-0.00033485325,0.002494053,-1.4358056e-05,0.001,0.0,0.0,0.0,-1.0
13429000,13429000,-0.00029928796,0.0026886906,-1.450311e-05,0.001,0.0,0.0,0.0,-1.0
13482000,13482000,-0.00024021369,0.0028628209,-1.3632137e-05,0.001,0.0,0.0,0.0,-1.0
13530000,13530000,-0.00016962332,0.0030245502,-1.34082e-05,0.001,0.0,0.0,0.0,-1.0
13581000,13581000,-0.00013022043,0.0031284068,-1.3711672e-05,0.001,0.0,0.0,0.0,-1.0
13629000,13629000,-0.000117218726,0.0031774796,-1.4369791e-05,0.001,0.0,0.0,0.0,-1.0
13677000,13677000,-0.00024313138,0.0031719704,-1.578038e-05,0.001,0.0,0.0,0.0,-1.0
13729000,13729000,-0.00036249886,0.0031240967,-1.6333213e-05,0.001,0.0,0.0,0.0,-1.0
13777000,13777000,-0.00045618802,0.003067386,-1.7563072e-05,0.001,0.0,0.0,0.0,-1.0
