timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,-2.3440603e-19,2.5166958e-18,7.173533e-08,0.0,0.0,0.0,-3.329974e-17,4.2623667e-16,2.6057074e-05,2.618119e-05,-6.938894e-17,6.661338e-16,0.0,6.938894e-15,-4.440892e-14,0.0049717724,0.12114607,0.12114607,nan,0.100000225,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,2.1270125e-16,-1.962432e-15,-0.009280342,0.0,0.0,0.0,1.6588878e-15,-1.5010581e-14,0.0015172567,-0.00723635,-6.938894e-17,6.661338e-16,0.0,6.167906e-15,-6.1679055e-14,0.004970365,0.12114607,0.12114607,nan,0.1,0.6895861,1.5660614,4.527256,0.4519794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1493000,1493000,0,nan,nan,-1.8660093e-15,1.41326854e-14,0.0013900754,0.0,0.0,0.0,-6.5570735e-15,5.0563754e-14,0.0046784147,0.0066819657,-6.938894e-17,6.661338e-16,0.0,3.0531133e-14,-2.4424907e-13,0.0049605966,0.12114607,0.12114607,nan,0.1,0.768217,0.9161828,1.9304107,0.46657088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1989000,1989000,0,nan,nan,2.214853e-14,-1.8495935e-13,0.0013471168,0.0,0.0,0.0,7.4089985e-14,-6.167979e-13,0.006669751,0.0055756597,-6.938894e-17,6.661338e-16,0.0,1.3530842e-13,-1.1102229e-12,0.0049080695,0.12114607,0.12114607,nan,0.1,0.5265873,0.752542,1.2158052,0.49430358,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2502000,2502000,0,nan,nan,8.849949e-14,-7.3320484e-13,0.0024716435,0.0,0.0,0.0,2.2288414e-13,-1.8447136e-12,0.008485586,0.0056549306,-6.938894e-17,6.661338e-16,0.0,3.5665915e-13,-2.9309888e-12,0.0048056245,0.12114607,0.12114607,nan,0.1,0.62648493,0.7247153,1.5279261,0.5250042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.6216495e-13,-1.341536e-12,0.004083187,0.0,0.0,0.0,3.354339e-13,-2.7736483e-12,0.009835042,0.0061424784,-6.938894e-17,6.661338e-16,0.0,8.072247e-13,-6.6428347e-12,0.0045907996,0.12114607,0.12114607,nan,0.1,0.75445646,0.7452777,1.662114,0.54761994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,1.4145946e-13,-1.1686673e-12,0.003565392,0.0,0.0,0.0,3.8985124e-13,-3.2126244e-12,0.009416445,0.0029441984,-6.938894e-17,6.661338e-16,0.0,1.2782985e-12,-1.0497775e-11,0.004367696,0.12114607,0.12114607,nan,0.1,0.60063195,0.77647376,1.2719672,0.5542792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-2.9294536e-14,2.3821337e-13,-0.00030859947,0.0,0.0,0.0,2.3723745e-13,-1.9529391e-12,0.0072667594,-0.002670326,-6.938894e-17,6.661338e-16,0.0,3.4496217e-12,-2.8326548e-11,0.0033389246,0.12114607,0.12114607,nan,0.1,0.6864719,0.79357934,1.3067567,0.54309344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4489000,0,nan,nan,-1.5783222e-13,1.296925e-12,-0.0006779984,0.0,0.0,0.0,2.3456508e-13,-1.9270028e-12,0.0072467723,-0.00045701553,-6.938894e-17,6.661338e-16,0.0,2.3748362e-12,-1.9512168e-11,0.003846362,0.12114607,0.12114607,nan,0.1,0.522628,0.8135693,1.0012738,0.52904797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4988000,4979000,0,nan,nan,-1.0199895e-13,8.419692e-13,0.004762651,0.0,0.0,0.0,3.922241e-13,-3.2140844e-12,0.0095201675,0.0063929027,-6.938894e-17,6.661338e-16,0.0,7.752478e-12,-6.368516e-11,0.0012964009,0.12114607,0.12114607,nan,0.10090847,0.5768121,0.8025763,1.0196669,0.50210553,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
