gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19039000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19043000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19051000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19064000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19068000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19073000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19080000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19087000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19095000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19103000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19108000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19111000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19115000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19123000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19128000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19131000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19139000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19143000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19149000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19156000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19161000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19165000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19171000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19179000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19187000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19195000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19203000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19207000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19211000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19216000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19221000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19226000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19231000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19235000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19239000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19243000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19248000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19255000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19259000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19268000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19271000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19275000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19279000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19289000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19296000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19299000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19307000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19311000,2_3
0.0,0.0,0.0,0.0,1.6303085e-07,-9.340981,19319000,2_3
0.0,0.0,0.0,0.0,1.605445e-07,-9.198523,19324000,2_3
0.0,0.0,0.0,0.0,1.6311438e-07,-9.345766,19328000,2_3
0.0,0.0,0.0,0.0,1.6656182e-07,-9.543289,19331000,2_3
0.0,0.0,0.0,0.0,1.7055244e-07,-9.7719345,19339000,2_3
0.0,0.0,0.0,0.0,1.7161803e-07,-9.832989,19343000,2_3
0.0002663161,-0.0002663161,-4.648093e-12,0.0,1.7222389e-07,-9.8677025,19348000,2_3
0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.726e-07,-9.889251,19351000,2_3
0.0010652647,-0.0010652647,-1.8592374e-11,0.0,1.7301787e-07,-9.913193,19359000,2_3
0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.732268e-07,-9.925163,19363000,2_3
0.0,0.0,0.0,0.0,1.7364465e-07,-9.949107,19371000,2_3
0.0,0.0,0.0,0.0,1.7404163e-07,-9.97185,19380000,2_3
0.0,0.0,0.0,0.0,1.7433415e-07,-9.98861,19391000,2_3
0.0,0.0,0.0,0.0,1.7456398e-07,-10.001779,19399000,2_3
0.0,0.0,0.0,0.0,1.7464752e-07,-10.006566,19408000,2_3
0.0,0.0,0.0,0.0,1.7466843e-07,-10.007764,19411000,2_3
0.0,0.0,0.0,0.0,1.7468929e-07,-10.00896,19416000,2_3
0.0,0.0,0.0,0.0,1.747311e-07,-10.011354,19420000,2_3
0.0,0.0,0.0,0.0,1.7468929e-07,-10.00896,19429000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,19440000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,19444000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,19446000,2_3
0.0,0.0,0.0,0.0,1.7464752e-07,-10.006566,19451000,2_3
0.0,0.0,0.0,0.0,1.5753587e-07,-9.02614,19461000,2_3
0.0,0.0,0.0,0.0,1.3852292e-07,-7.9367785,19466000,2_3
0.0,0.0,0.0,0.0,1.540049e-07,-8.82383,19475000,2_3
0.0,0.0,0.0,0.0,1.6631111e-07,-9.528925,19483000,2_3
0.0,0.0,0.0,0.0,1.7746812e-07,-10.168175,19495000,2_3
0.0,0.0,0.0,0.0,1.7813673e-07,-10.206482,19499000,2_3
0.0,0.0,0.0,0.0,1.782412e-07,-10.212469,19503000,2_3
0.0,0.0,0.0,0.0,1.781576e-07,-10.207679,19512000,2_3
0.0,0.0,0.0,0.0,1.7811583e-07,-10.205286,19516000,2_3
0.0,0.0,0.0,0.0,1.7809492e-07,-10.204087,19521000,2_3
0.0,0.0,0.0,0.0,1.7807403e-07,-10.20289,19528000,2_3
0.0,0.0,0.0,0.0,1.7801136e-07,-10.199299,19532000,2_3
0.0,0.00026631617,4.6480935e-12,0.0,1.7792782e-07,-10.194513,19536000,2_3
0.0,0.00079894846,1.3944281e-11,0.0,1.7786512e-07,-10.19092,19539000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7782331e-07,-10.188525,19543000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7776067e-07,-10.184937,19547000,2_3
