magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27683607,-0.035690606,0.471518,24396000,2_6
0.27593347,-0.03528732,0.47207707,24419000,2_6
0.27512217,-0.034912452,0.47257823,24440000,2_6
0.27441308,-0.034607716,0.47301275,24464000,2_6
0.27382466,-0.034387253,0.4733697,24485000,2_6
0.27324876,-0.03420229,0.47371578,24508000,2_6
0.27284822,-0.034093756,0.4739544,24528000,2_6
0.27249777,-0.034029435,0.4741606,24551000,2_6
0.27220067,-0.03402701,0.47433144,24575000,2_6
0.27195355,-0.034086414,0.47446886,24595000,2_6
0.27178738,-0.034177613,0.47455755,24615000,2_6
0.2716394,-0.03430739,0.4746329,24636000,2_6
0.27153552,-0.034448653,0.4746821,24656000,2_6
0.27145907,-0.034609534,0.4747141,24676000,2_6
0.2714133,-0.034750078,0.47473007,24699000,2_6
0.27137455,-0.034891244,0.4747418,24720000,2_6
0.27134648,-0.035036236,0.47474718,24743000,2_6
0.27133483,-0.035176825,0.47474346,24766000,2_6
0.27134094,-0.035341956,0.4747277,24791000,2_6
0.27136096,-0.035478424,0.47470608,24811000,2_6
0.2713852,-0.035600167,0.4746831,24833000,2_6
0.27140296,-0.035739567,0.4746625,24856000,2_6
0.27139896,-0.035873897,0.47465464,24879000,2_6
0.2713871,-0.035999987,0.4746518,24900000,2_6
0.27136636,-0.036125895,0.47465417,24923000,2_6
0.27134472,-0.036258128,0.47465643,24947000,2_6
0.27132502,-0.03641891,0.4746554,24968000,2_6
0.2713198,-0.036557995,0.4746477,24989000,2_6
0.27131924,-0.036709495,0.47463632,25010000,2_6
0.2713163,-0.036810752,0.47463018,25031000,2_6
0.27131692,-0.0369111,0.474622,25051000,2_6
0.27133185,-0.03704123,0.47460333,25072000,2_6
0.2713666,-0.03715008,0.47457495,25092000,2_6
0.27142373,-0.037273716,0.4745326,25112000,2_6
0.27148905,-0.037419956,0.4744837,25136000,2_6
0.27155977,-0.03758577,0.47443014,25157000,2_6
0.27166075,-0.037748285,0.4743594,25180000,2_6
0.2717737,-0.03787503,0.47428462,25200000,2_6
0.27187675,-0.037975557,0.4742175,25220000,2_6
0.27200446,-0.038081076,0.4741358,25243000,2_6
0.27214974,-0.038171068,0.47404522,25264000,2_6
0.27229932,-0.038238365,0.47395384,25284000,2_6
0.2724572,-0.03828463,0.47385937,25305000,2_6
0.27265215,-0.038316578,0.47374463,25328000,2_6
0.27281365,-0.038324405,0.47365102,25348000,2_6
0.2730105,-0.03830945,0.4735388,25371000,2_6
0.27323353,-0.038267884,0.4734135,25391000,2_6
0.2734202,-0.038211472,0.47331023,25413000,2_6
0.2736034,-0.0381393,0.47321022,25436000,2_6
0.2737998,-0.03805513,0.47310337,25459000,2_6
0.27400228,-0.037971273,0.47299287,25479000,2_6
0.27419922,-0.03788641,0.47288558,25499000,2_6
0.2744196,-0.037771884,0.47276688,25521000,2_6
0.27459916,-0.037650473,0.47267228,25543000,2_6
0.2747631,-0.03751185,0.472588,25564000,2_6
0.2749352,-0.037346095,0.47250104,25587000,2_6
0.2750989,-0.03717813,0.472419,25608000,2_6
0.27525684,-0.03699827,0.47234112,25631000,2_6
0.2754149,-0.03679333,0.47226498,25651000,2_6
0.27554676,-0.036598086,0.47220325,25671000,2_6
0.2756877,-0.03638474,0.47213745,25696000,2_6
0.27584645,-0.036137715,0.4720637,25717000,2_6
0.27598634,-0.035882294,0.4720014,25738000,2_6
0.27607986,-0.03564932,0.47196442,25760000,2_6
0.27616066,-0.03538786,0.4719368,25783000,2_6
0.27623892,-0.03512434,0.4719107,25804000,2_6
0.2763115,-0.034912985,0.47188383,25824000,2_6
0.27639154,-0.034671124,0.47185484,25847000,2_6
