timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
132000,109416,6620172,50.809418,25.0,100716.195,1.1766067
184000,160750,6620172,50.800026,25.0,100716.336,1.1766083
236000,211818,6620172,50.818806,25.0,100716.086,1.1766055
288000,264000,6620172,50.818806,25.0,100716.08,1.1766053
340000,314833,6620172,50.790638,25.0,100716.42,1.1766093
392000,369416,6620172,50.828197,25.0,100715.94,1.1766037
445000,418500,6620172,50.80472,25.0,100716.28,1.1766077
501000,473000,6620172,50.795334,25.0,100716.35,1.1766084
552000,529909,6620172,50.809418,25.0,100716.195,1.1766067
604000,579083,6620172,50.80472,25.0,100716.266,1.1766075
656000,632000,6620172,50.800026,25.0,100716.31,1.176608
712000,684384,6620172,50.767162,25.0,100716.695,1.1766125
764000,741416,6620172,50.80472,25.0,100716.22,1.176607
816000,792000,6620172,50.809418,25.0,100716.19,1.1766065
869000,844800,6620172,50.818806,25.0,100716.09,1.1766055
921000,899818,6620172,50.84228,25.0,100715.81,1.1766021
972000,948454,6620172,50.809418,25.0,100716.19,1.1766065
1024000,999416,6620172,50.781246,25.0,100716.52,1.1766106
1080000,1052833,6620172,50.80472,25.0,100716.25,1.1766073
1136000,1108307,6620172,50.814114,25.0,100716.15,1.1766062
1188000,1164750,6620172,50.80472,25.0,100716.22,1.176607
1240000,1214700,6620172,50.809418,25.0,100716.21,1.1766069
1292000,1268000,6620172,50.814114,25.0,100716.14,1.176606
1344000,1320750,6620172,50.800026,25.0,100716.336,1.1766083
1396000,1373333,6620172,50.80472,25.0,100716.26,1.1766074
1448000,1424000,6620172,50.77186,25.0,100716.66,1.1766121
1500000,1477750,6620172,50.800026,25.0,100716.29,1.1766077
1556000,1528384,6620172,50.80472,25.0,100716.28,1.1766077
1608000,1584000,6620172,50.800026,25.0,100716.31,1.176608
1660000,1637083,6620172,50.795334,25.0,100716.39,1.1766089
1712000,1688444,6620172,50.814114,25.0,100716.14,1.176606
1765000,1736800,6620172,50.795334,25.0,100716.37,1.1766087
1816000,1794300,6620172,50.800026,25.0,100716.32,1.1766081
1868000,1844000,6620172,50.776554,25.0,100716.61,1.1766114
1920000,1896000,6620172,50.800026,25.0,100716.336,1.1766083
1972000,1947083,6620172,50.785942,25.0,100716.48,1.1766099
2024000,2002300,6620172,50.795334,25.0,100716.39,1.1766089
2076000,2052000,6620172,50.795334,25.0,100716.39,1.1766089
2132000,2103833,6620172,50.776554,25.0,100716.58,1.1766112
2184000,2160750,6620172,50.818806,25.0,100716.086,1.1766055
2236000,2212000,6620172,50.800026,25.0,100716.336,1.1766083
2288000,2264000,6620172,50.795334,25.0,100716.37,1.1766087
2340000,2314750,6620172,50.800026,25.0,100716.336,1.1766083
2392000,2369083,6620172,50.790638,25.0,100716.414,1.1766092
2444000,2421000,6620172,50.846977,25.0,100715.74,1.1766013
2500000,2472416,6620172,50.832893,25.0,100715.92,1.1766034
2552000,2529750,6620172,50.795334,25.0,100716.35,1.1766084
2604000,2580083,6620172,50.8235,25.0,100716.055,1.176605
2656000,2632000,6620172,50.800026,25.0,100716.31,1.176608
2708000,2683750,6620172,50.795334,25.0,100716.35,1.1766084
2760000,2736000,6620172,50.795334,25.0,100716.38,1.1766088
2813000,2788833,6620172,50.8235,25.0,100716.04,1.1766049
2864000,2843363,6620172,50.781246,25.0,100716.54,1.1766106
2916000,2892083,6620172,50.846977,25.0,100715.766,1.1766016
2968000,2945750,6620172,50.80472,25.0,100716.28,1.1766077
3020000,2996000,6620172,50.8235,25.0,100716.02,1.1766046
3072000,3048272,6620172,50.800026,25.0,100716.33,1.1766082
3124000,3099818,6620172,50.785942,25.0,100716.48,1.1766099
3176000,3153083,6620172,50.80472,25.0,100716.28,1.1766077
3228000,3203083,6620172,50.80472,25.0,100716.24,1.1766071
3284000,3256833,6620172,50.790638,25.0,100716.44,1.1766095
3336000,3312416,6620172,50.846977,25.0,100715.72,1.1766012
3392000,3363545,6620172,50.814114,25.0,100716.16,1.1766063
3444000,3420750,6620172,50.781246,25.0,100716.53,1.1766106
3496000,3472200,6620172,50.80472,25.0,100716.24,1.1766071
3548000,3524909,6620172,50.795334,25.0,100716.37,1.1766087
3604000,3576384,6620172,50.781246,25.0,100716.516,1.1766105
3656000,3632000,6620172,50.814114,25.0,100716.17,1.1766063
3708000,3684000,6620172,50.80472,25.0,100716.25,1.1766073
3760000,3736000,6620172,50.790638,25.0,100716.42,1.1766093
3812000,3788000,6620172,50.818806,25.0,100716.086,1.1766055
3864000,3839083,6620172,50.814114,25.0,100716.17,1.1766063
3916000,3890750,6620172,50.8235,25.0,100716.04,1.1766049
3968000,3942000,6620172,50.785942,25.0,100716.445,1.1766096
4020000,3993900,6620172,50.814114,25.0,100716.14,1.176606
4072000,4046500,6620172,50.80472,25.0,100716.28,1.1766077
4124000,4099416,6620172,50.814114,25.0,100716.14,1.176606
4176000,4152416,6620172,50.80472,25.0,100716.28,1.1766077
4228000,4206363,6620172,50.814114,25.0,100716.13,1.1766059
4280000,4257416,6620172,50.8235,25.0,100716.04,1.1766049
4333000,4308076,6620172,50.8235,25.0,100716.016,1.1766046
4384000,4359400,6620172,50.800026,25.0,100716.33,1.1766082
4436000,4410416,6620172,50.832893,25.0,100715.92,1.1766034
4488000,4464750,6620172,50.790638,25.0,100716.42,1.1766093
4544000,4516384,6620172,50.800026,25.0,100716.34,1.1766084
4596000,4572909,6620172,50.80472,25.0,100716.25,1.1766073
4648000,4625083,6620172,50.762466,25.0,100716.766,1.1766133
4700000,4676000,6620172,50.84228,25.0,100715.82,1.1766022
4752000,4728000,6620172,50.814114,25.0,100716.15,1.1766062
4808000,4780500,6620172,50.795334,25.0,100716.37,1.1766087
4860000,4836000,6620172,50.818806,25.0,100716.1,1.1766056
4912000,4889750,6620172,50.75777,25.0,100716.82,1.1766139
4964000,4940000,6620172,50.818806,25.0,100716.11,1.1766056
5016000,4992000,6620172,50.781246,25.0,100716.56,1.176611
5068000,5043454,6620172,50.809418,25.0,100716.19,1.1766065
5120000,5096000,6620172,50.795334,25.0,100716.39,1.1766089
5172000,5148000,6620172,50.800026,25.0,100716.336,1.1766083
5224000,5200000,6620172,50.80472,25.0,100716.24,1.1766071
5276000,5252750,6620172,50.809418,25.0,100716.2,1.1766068
5333000,5304461,6620172,50.83759,25.0,100715.85,1.1766027
5384000,5362272,6620172,50.795334,25.0,100716.38,1.1766088
5436000,5412416,6620172,50.80472,25.0,100716.28,1.1766077
5488000,5463454,6620172,50.781246,25.0,100716.53,1.1766106
5540000,5514363,6620172,50.80472,25.0,100716.27,1.1766076
5592000,5568000,6620172,50.832893,25.0,100715.92,1.1766034
5644000,5620083,6620172,50.795334,25.0,100716.375,1.1766088
5696000,5672000,6620172,50.781246,25.0,100716.53,1.1766106
5749000,5724153,6620172,50.818806,25.0,100716.1,1.1766056
5800000,5778000,6620172,50.8235,25.0,100716.01,1.1766045
5852000,5826000,6620172,50.762466,25.0,100716.734,1.176613
5905000,5882454,6620172,50.790638,25.0,100716.43,1.1766094
5956000,5935727,6620172,50.80472,25.0,100716.234,1.1766071
6008000,5985416,6620172,50.785942,25.0,100716.48,1.1766099
6060000,6036454,6620172,50.790638,25.0,100716.42,1.1766093
6112000,6088000,6620172,50.818806,25.0,100716.12,1.1766057
6164000,6138000,6620172,50.8235,25.0,100716.03,1.1766047
6216000,6192000,6620172,50.77186,25.0,100716.64,1.1766119
6268000,6244083,6620172,50.80472,25.0,100716.24,1.1766071
6324000,6297000,6620172,50.795334,25.0,100716.35,1.1766084
6376000,6352416,6620172,50.80472,25.0,100716.234,1.1766071
6440000,6398800,6620172,50.846977,25.0,100715.77,1.1766018
6492000,6466000,6620172,50.795334,25.0,100716.375,1.1766088
6544000,6519750,6620172,50.795334,25.0,100716.35,1.1766084
6596000,6570750,6620172,50.795334,25.0,100716.41,1.1766092
6652000,6624384,6620172,50.795334,25.0,100716.37,1.1766087
6705000,6679166,6620172,50.785942,25.0,100716.45,1.1766096
6757000,6733727,6620172,50.785942,25.0,100716.484,1.17661
6809000,6788125,6620172,50.8235,25.0,100716.05,1.1766049
6860000,6838636,6620172,50.84228,25.0,100715.8,1.176602
6912000,6889083,6620172,50.80472,25.0,100716.28,1.1766077
6965000,6940076,6620172,50.776554,25.0,100716.59,1.1766114
7016000,6992000,6620172,50.80472,25.0,100716.28,1.1766077
7072000,7044500,6620172,50.776554,25.0,100716.58,1.1766112
7129000,7100916,6620172,50.77186,25.0,100716.64,1.1766119
7184000,7158416,6620172,50.8235,25.0,100716.016,1.1766046
7244000,7204200,6620172,50.795334,25.0,100716.39,1.1766089
7297000,7273166,6620172,50.80472,25.0,100716.28,1.1766077
7348000,7328900,6620172,50.818806,25.0,100716.09,1.1766055
7400000,7377272,6620172,50.785942,25.0,100716.48,1.1766099
7452000,7427750,6620172,50.828197,25.0,100715.99,1.1766043
7505000,7481166,6620172,50.800026,25.0,100716.31,1.176608
7556000,7534250,6620172,50.785942,25.0,100716.48,1.1766099
7608000,7584444,6620172,50.781246,25.0,100716.53,1.1766106
7660000,7636000,6620172,50.795334,25.0,100716.39,1.1766089
7716000,7688181,6620172,50.84228,25.0,100715.83,1.1766024
7768000,7753000,6620172,50.743687,25.0,100716.96,1.1766156
7821000,7796076,6620172,50.818806,25.0,100716.08,1.1766053
7872000,7850000,6620172,50.809418,25.0,100716.21,1.1766069
