timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2996000,1310988,1310988,1310996,1311004,0,0.0027395631,0.001827117,0.0011258656,0.0,1310988,1310988,1310996,1311004,0,0.00023037121,0.00022659457,0.0003224411,0.0,1,1,1,0,1,1,1,0
3200000,1310988,1310988,1310996,1311004,0,0.005315489,0.0021993404,0.0032973858,0.0,1310988,1310988,1310996,1311004,0,0.00021530151,0.0002504248,7.632219e-05,0.0,1,1,1,0,1,1,1,0
3396000,1310988,1310988,1310996,1311004,0,0.0014337167,0.004305513,0.0028837633,0.0,1310988,1310988,1310996,1311004,0,0.00030194173,0.00033411518,0.00041530197,0.0,1,1,1,0,1,1,1,0
3597000,1310988,1310988,1310996,1311004,0,0.003928277,0.0025475651,0.0036422152,0.0,1310988,1310988,1310996,1311004,0,0.00022562082,0.00011567735,0.00019347029,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.0043209125,0.0063199364,0.005555028,0.0,1310988,1310988,1310996,1311004,0,0.00029366955,0.0001999265,0.00031309758,0.0,1,1,1,0,1,1,1,0
3996000,1310988,1310988,1310996,1311004,0,0.0043167733,0.004304189,0.0040747193,0.0,1310988,1310988,1310996,1311004,0,0.00018081108,0.00022959847,0.00019233736,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.005622737,0.002578279,0.0031633917,0.0,1310988,1310988,1310996,1311004,0,0.00031630925,0.000467604,0.00041224228,0.0,1,1,1,0,1,1,1,0
4400000,1310988,1310988,1310996,1311004,0,0.0013637565,0.0011789319,0.001162159,0.0,1310988,1310988,1310996,1311004,0,8.408436e-05,0.00025177654,0.00029713335,0.0,1,1,1,0,1,1,1,0
4600000,1310988,1310988,1310996,1311004,0,0.003116985,0.0053235763,0.005559949,0.0,1310988,1310988,1310996,1311004,0,0.00012844258,0.00019831573,0.00029183336,0.0,1,1,1,0,1,1,1,0
4801000,1310988,1310988,1310996,1311004,0,0.0011815074,0.0020719739,0.0026801857,0.0,1310988,1310988,1310996,1311004,0,0.00034915213,9.927558e-05,0.00028522543,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.0029301278,0.0027563444,0.0009972168,0.0,1310988,1310988,1310996,1311004,0,0.00022307802,0.00018415756,0.00021823679,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.007733022,0.006654966,0.0020615172,0.0,1310988,1310988,1310996,1311004,0,0.00031675637,0.00027569407,0.000236748,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.0050083688,0.00042840754,0.0047059413,0.0,1310988,1310988,1310996,1311004,0,0.0001765056,0.00025406032,0.0003330978,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.0016166212,0.0013077423,0.0022033867,0.0,1310988,1310988,1310996,1311004,0,0.00015430212,9.329287e-05,0.00014561562,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.0026623423,0.0030928836,0.0027358008,0.0,1310988,1310988,1310996,1311004,0,9.89744e-05,0.00015509813,0.00013629404,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.0016741165,0.0042242785,0.0055491333,0.0,1310988,1310988,1310996,1311004,0,0.00036100444,0.00028188052,0.00020105857,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.0012873547,0.0031488845,0.0034752467,0.0,1310988,1310988,1310996,1311004,0,0.00015932208,0.00013763442,0.00022271935,0.0,1,1,1,0,1,1,1,0
6397000,1310988,1310988,1310996,1311004,0,0.0029481933,0.008389153,0.01120292,0.0,1310988,1310988,1310996,1311004,0,0.00028247325,0.00035558632,0.00021911456,0.0,1,1,1,0,1,1,1,0
6600000,1310996,1310988,1310996,1311004,0,0.0041137887,0.0068989415,0.0029242795,0.0,1310996,1310988,1310996,1311004,0,0.0004153041,0.0004382174,7.684526e-05,0.0,1,1,1,0,1,1,1,0
6801000,1310996,1310988,1310996,1311004,0,0.013925025,0.015738163,0.003549567,0.0,1310996,1310988,1310996,1311004,0,0.00062005775,0.00074101955,0.00015364663,0.0,1,1,1,0,1,1,1,0
7000000,1310996,1310988,1310996,1311004,0,0.0026313392,0.0045748064,0.0030555578,0.0,1310996,1310988,1310996,1311004,0,0.00025947107,0.000536004,0.0004039747,0.0,1,1,1,0,1,1,1,0
7196000,1310996,1310988,1310996,1311004,0,0.0093049705,0.018786922,0.00965671,0.0,1310996,1310988,1310996,1311004,0,0.00020258971,0.00032362618,0.00044937836,0.0,1,1,1,0,1,1,1,0
7396000,1311004,1310988,1310996,1311004,0,0.0029812697,0.00021085852,0.002843777,0.0,1311004,1310988,1310996,1311004,0,0.000184126,0.00017231372,0.00023284179,0.0,1,1,1,0,1,1,1,0
7597000,1310988,1310988,1310996,1311004,0,0.018686725,0.0035980628,0.016306547,0.0,1310988,1310988,1310996,1311004,0,0.0006274278,0.00038407143,0.00035850127,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.008657159,0.008360338,0.0014105932,0.0,1310988,1310988,1310996,1311004,0,0.00043437953,0.00024082122,0.00024319814,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.0011494723,0.0021265382,0.0012743276,0.0,1310988,1310988,1310996,1311004,0,0.00015960493,0.0001710639,0.00017074701,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0033471298,0.0031936616,0.0008611649,0.0,1310988,1310988,1310996,1311004,0,0.00051701715,0.00031745192,0.00027613944,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.0013423988,0.0022064724,0.00201638,0.0,1310988,1310988,1310996,1311004,0,0.000250765,0.00018790206,0.00018096413,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.005833312,0.0031360735,0.005828292,0.0,1310988,1310988,1310996,1311004,0,0.00021070776,0.00027178024,0.00037821266,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0012402972,0.0020417431,0.0028098796,0.0,1310988,1310988,1310996,1311004,0,0.00019865157,0.0003526504,0.0003080257,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.0060174796,0.006344466,0.0021995695,0.0,1310988,1310988,1310996,1311004,0,0.00014529216,0.00031341173,0.00029467963,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.0027061654,0.003287675,0.0032600327,0.0,1310988,1310988,1310996,1311004,0,0.00025270318,0.00010144471,0.00027711416,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.009087327,0.0060618254,0.0040961853,0.0,1310988,1310988,1310996,1311004,0,0.00068286265,0.00048078434,0.0008577461,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.0026520141,0.0026532733,0.00017424047,0.0,1310988,1310988,1310996,1311004,0,0.0008732905,0.00056824094,0.00048753,0.0,1,1,1,0,1,1,1,0
9793000,1310988,1310988,1310996,1311004,0,0.021273285,0.012602584,0.008842888,0.0,1310988,1310988,1310996,1311004,0,0.0013370351,0.0008187173,0.00055993965,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0057200924,0.0029819035,0.002805509,0.0,1310988,1310988,1310996,1311004,0,0.00060101424,0.00030675757,0.00044192318,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.008114219,0.0038388632,0.005739112,0.0,1310988,1310988,1310996,1311004,0,0.00077613373,0.00032620164,0.0005898305,0.0,1,1,1,0,1,1,1,0
10401000,1310996,1310988,1310996,1311004,0,0.0024450254,0.003110078,0.0012462961,0.0,1310996,1310988,1310996,1311004,0,0.0005411379,0.00085135864,0.00041186792,0.0,1,1,1,0,1,1,1,0
10600000,1310996,1310988,1310996,1311004,0,0.00804759,0.020528147,0.012541478,0.0,1310996,1310988,1310996,1311004,0,0.0006557347,0.0011584327,0.00054684834,0.0,1,1,1,0,1,1,1,0
10796000,1310996,1310988,1310996,1311004,0,0.005608367,0.014215885,0.009577965,0.0,1310996,1310988,1310996,1311004,0,0.00034159794,0.0006946552,0.00044291027,0.0,1,1,1,0,1,1,1,0
10996000,1310996,1310988,1310996,1311004,0,0.0036366289,0.0056494256,0.008526237,0.0,1310996,1310988,1310996,1311004,0,0.000334591,0.00054866966,0.00047380273,0.0,1,1,1,0,1,1,1,0
11196000,1310996,1310988,1310996,1311004,0,0.0032559808,0.012348404,0.012027269,0.0,1310996,1310988,1310996,1311004,0,0.0005910416,0.00051331555,0.00023665963,0.0,1,1,1,0,1,1,1,0
11396000,1310996,1310988,1310996,1311004,0,0.0049163536,0.0035330427,0.0022120192,0.0,1310996,1310988,1310996,1311004,0,0.00047483604,0.0008650339,0.0006909514,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.002199782,0.0015463495,0.0017898262,0.0,1310988,1310988,1310996,1311004,0,0.00025967398,0.00043100354,0.00019881465,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.007640742,0.005332097,0.002409428,0.0,1310988,1310988,1310996,1311004,0,0.00038187,0.00019814206,0.00019456311,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.009426766,0.003131446,0.006637289,0.0,1310988,1310988,1310996,1311004,0,0.0004409377,0.0005903139,0.0004077553,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.005238484,0.0030816197,0.0033220476,0.0,1310988,1310988,1310996,1311004,0,0.00022691763,0.00033787263,0.00023844991,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0046733953,0.00485463,0.007783529,0.0,1310988,1310988,1310996,1311004,0,0.00023218975,0.0003093444,0.00024211998,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.009194749,0.004697977,0.0045871637,0.0,1310988,1310988,1310996,1311004,0,0.00033525392,0.00032366524,0.00021771432,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.0031674912,0.0015198647,0.0022014477,0.0,1310988,1310988,1310996,1311004,0,0.000451112,0.00027641476,0.00020441372,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.009621714,0.0043452294,0.0058570667,0.0,1310988,1310988,1310996,1311004,0,0.00013653394,0.00018417368,7.256244e-05,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.0025141689,0.008089067,0.010125344,0.0,1310988,1310988,1310996,1311004,0,0.00034959652,0.0002478058,0.00052698556,0.0,1,1,1,0,1,1,1,0
13400000,1310996,1310988,1310996,1311004,0,0.0040653055,0.0037374774,0.003218799,0.0,1310996,1310988,1310996,1311004,0,0.0007480507,0.00081504055,0.00038659942,0.0,1,1,1,0,1,1,1,0
13600000,1310996,1310988,1310996,1311004,0,0.006200428,0.0058682067,0.0044704387,0.0,1310996,1310988,1310996,1311004,0,0.00027172657,0.00021333943,0.0003682654,0.0,1,1,1,0,1,1,1,0
13796000,1310996,1310988,1310996,1311004,0,0.0029598344,0.003331256,0.005866389,0.0,1310996,1310988,1310996,1311004,0,0.00031978847,0.00011493824,0.00036875127,0.0,1,1,1,0,1,1,1,0
14000000,1310996,1310988,1310996,1311004,0,0.002894512,0.00077233254,0.003515762,0.0,1310996,1310988,1310996,1311004,0,6.138294e-05,0.00010456993,7.0747694e-05,0.0,1,1,1,0,1,1,1,0
14196000,1310996,1310988,1310996,1311004,0,0.0034946064,0.0013159486,0.002271643,0.0,1310996,1310988,1310996,1311004,0,0.00010396534,4.040406e-05,6.999332e-05,0.0,1,1,1,0,1,1,1,0
14396000,1310996,1310988,1310996,1311004,0,0.0033926505,0.0013080975,0.002092646,0.0,1310996,1310988,1310996,1311004,0,0.00026359386,5.5397806e-05,0.00021647282,0.0,1,1,1,0,1,1,1,0
14600000,1310996,1310988,1310996,1311004,0,0.0072473288,0.0025067995,0.00756113,0.0,1310996,1310988,1310996,1311004,0,0.00054090086,0.0006446455,0.001135959,0.0,1,1,1,0,1,1,1,0
14796000,1310996,1310988,1310996,1311004,0,0.003560399,0.005619844,0.005374985,0.0,1310996,1310988,1310996,1311004,0,0.00039688637,0.0002906931,0.0006426448,0.0,1,1,1,0,1,1,1,0
14996000,1310996,1310988,1310996,1311004,0,0.0071757925,0.012466044,0.018928807,0.0,1310996,1310988,1310996,1311004,0,0.00045348116,0.0005574339,0.0009154154,0.0,1,1,1,0,1,1,1,0
15200000,1310996,1310988,1310996,1311004,0,0.00244501,0.0021630803,0.002579759,0.0,1310996,1310988,1310996,1311004,0,0.00021859775,0.0004443115,0.00044054096,0.0,1,1,1,0,1,1,1,0
15400000,1311004,1310988,1310996,1311004,0,0.0024060567,0.0054105986,0.0030975188,0.0,1311004,1310988,1310996,1311004,0,0.00021613693,0.0004613043,0.00063122716,0.0,1,1,1,0,1,1,1,0
15600000,1311004,1310988,1310996,1311004,0,0.0031293689,0.0064366837,0.008277797,0.0,1311004,1310988,1310996,1311004,0,0.00033477423,0.00034585322,0.0005449915,0.0,1,1,1,0,1,1,1,0
15801000,1311004,1310988,1310996,1311004,0,0.0023710707,0.0056512235,0.0059680426,0.0,1311004,1310988,1310996,1311004,0,0.00032612993,0.000603672,0.00083529064,0.0,1,1,1,0,1,1,1,0
16000000,1311004,1310988,1310996,1311004,0,0.003310414,0.0038083605,0.003134773,0.0,1311004,1310988,1310996,1311004,0,0.00027330578,0.00029904462,0.00055276346,0.0,1,1,1,0,1,1,1,0
16196000,1311004,1310988,1310996,1311004,0,0.0057103694,0.003142346,0.00296488,0.0,1311004,1310988,1310996,1311004,0,0.00017337564,0.00010054178,0.0001902146,0.0,1,1,1,0,1,1,1,0
16400000,1311004,1310988,1310996,1311004,0,0.003364141,0.0036756003,0.005491678,0.0,1311004,1310988,1310996,1311004,0,0.00020898516,0.00067818124,0.0006425441,0.0,1,1,1,0,1,1,1,0
16596000,1311004,1310988,1310996,1311004,0,0.0022022715,0.003935683,0.0054311585,0.0,1311004,1310988,1310996,1311004,0,0.0008592118,0.00064903306,0.0003649507,0.0,1,1,1,0,1,1,1,0
16801000,1311004,1310988,1310996,1311004,0,0.004086494,0.0021094275,0.0030344718,0.0,1311004,1310988,1310996,1311004,0,0.0010664497,0.0005617441,0.0005067992,0.0,1,1,1,0,1,1,1,0
17000000,1311004,1310988,1310996,1311004,0,0.013142749,0.0046735005,0.0084784925,0.0,1311004,1310988,1310996,1311004,0,0.0011475964,0.0006298531,0.000526786,0.0,1,1,1,0,1,1,1,0
17200000,1311004,1310988,1310996,1311004,0,0.006430043,0.005252751,0.009450277,0.0,1311004,1310988,1310996,1311004,0,0.0002765487,0.0004560608,0.0007286094,0.0,1,1,1,0,1,1,1,0
17396000,1311004,1310988,1310996,1311004,0,0.0055335993,0.005300025,0.009304577,0.0,1311004,1310988,1310996,1311004,0,0.00019029522,0.00028505168,0.00040776792,0.0,1,1,1,0,1,1,1,0
17600000,1311004,1310988,1310996,1311004,0,0.005245111,0.0023731953,0.0054546627,0.0,1311004,1310988,1310996,1311004,0,0.00010522765,0.0003398851,0.00033938276,0.0,1,1,1,0,1,1,1,0
17801000,1311004,1310988,1310996,1311004,0,0.003043766,0.0037700783,0.0007520684,0.0,1311004,1310988,1310996,1311004,0,0.0002055519,0.0001570582,0.00023310518,0.0,1,1,1,0,1,1,1,0
18000000,1311004,1310988,1310996,1311004,0,0.00091820915,0.0012602208,0.0016165196,0.0,1311004,1310988,1310996,1311004,0,0.00026720323,0.00036804934,0.00014046728,0.0,1,1,1,0,1,1,1,0
18200000,1311004,1310988,1310996,1311004,0,0.0020085857,0.0064058895,0.005039484,0.0,1311004,1310988,1310996,1311004,0,7.5194424e-05,5.0754035e-05,0.0001037562,0.0,1,1,1,0,1,1,1,0
18396000,1311004,1310988,1310996,1311004,0,0.00091030536,0.0030176362,0.0033454825,0.0,1311004,1310988,1310996,1311004,0,0.00028701872,0.00019151854,0.0002661997,0.0,1,1,1,0,1,1,1,0
18596000,1311004,1310988,1310996,1311004,0,0.0052816872,0.0030654774,0.0035632914,0.0,1311004,1310988,1310996,1311004,0,0.00015235879,8.214074e-05,8.963305e-05,0.0,1,1,1,0,1,1,1,0
18796000,1311004,1310988,1310996,1311004,0,0.00079058635,0.0029898915,0.003674642,0.0,1311004,1310988,1310996,1311004,0,0.00022462188,8.860734e-05,0.00014373689,0.0,1,1,1,0,1,1,1,0
19001000,1311004,1310988,1310996,1311004,0,0.0034977011,0.0044266246,0.0026840076,0.0,1311004,1310988,1310996,1311004,0,0.00029479686,0.000249574,0.00032330325,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0031113063,0.0021668863,0.005080921,0.0,1310988,1310988,1310996,1311004,0,0.00027350255,8.093088e-05,0.0003297369,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.001147653,0.0017262434,0.0026616028,0.0,1310988,1310988,1310996,1311004,0,0.00038347868,0.00021946809,0.00031793176,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0049089734,0.003579277,0.008430782,0.0,1310988,1310988,1310996,1311004,0,0.00029921703,0.00086120935,0.0011017842,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.004060735,0.008635865,0.005295447,0.0,1310988,1310988,1310996,1311004,0,6.246586e-05,0.00028535363,0.00024981488,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.0017548363,0.0023685044,0.001273382,0.0,1310988,1310988,1310996,1311004,0,0.00027550204,0.0002195106,0.0002552943,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0020565677,0.006065273,0.0046680816,0.0,1310988,1310988,1310996,1311004,0,7.237922e-05,0.00021891634,0.00021119372,0.0,1,1,1,0,1,1,1,0
20405000,1311004,1310988,1310996,1311004,0,0.0031064863,0.010352397,0.008396589,0.0,1311004,1310988,1310996,1311004,0,0.00030347487,0.0006246702,0.0007041295,0.0,1,1,1,0,1,1,1,0
20600000,1311004,1310988,1310996,1311004,0,0.0016727009,0.0016909974,0.0013104398,0.0,1311004,1310988,1310996,1311004,0,0.000109088476,4.8591435e-05,6.0837407e-05,0.0,1,1,1,0,1,1,1,0
20800000,1311004,1310988,1310996,1311004,0,0.0023642736,0.0062004556,0.0048278794,0.0,1311004,1310988,1310996,1311004,0,0.00020289976,0.00034148913,0.00034572443,0.0,1,1,1,0,1,1,1,0
21000000,1311004,1310988,1310996,1311004,0,0.00123062,0.0028540804,0.001801853,0.0,1311004,1310988,1310996,1311004,0,0.00036049227,0.00046727562,0.00022383618,0.0,1,1,1,0,1,1,1,0
21200000,1311004,1310988,1310996,1311004,0,0.0019437958,0.0034853711,0.0031422668,0.0,1311004,1310988,1310996,1311004,0,0.00028032207,0.00025987288,2.7206088e-05,0.0,1,1,1,0,1,1,1,0
21400000,1311004,1310988,1310996,1311004,0,0.001895234,0.0050532813,0.004908285,0.0,1311004,1310988,1310996,1311004,0,0.00021642665,4.3741e-05,0.00019415197,0.0,1,1,1,0,1,1,1,0
21600000,1311004,1310988,1310996,1311004,0,0.010102908,0.005646856,0.004768236,0.0,1311004,1310988,1310996,1311004,0,0.00024847977,0.0001560152,0.00011897001,0.0,1,1,1,0,1,1,1,0
21796000,1310996,1310988,1310996,1311004,0,0.0016872848,0.00084364915,0.00084364915,0.0,1310996,1310988,1310996,1311004,0,0.0003017848,0.0001508924,0.0001508924,0.0,1,1,1,0,1,1,1,0
22000000,1310996,1310988,1310996,1311004,0,0.0042721694,0.00138079,0.0029337043,0.0,1310996,1310988,1310996,1311004,0,0.00021433858,0.00023296486,0.00017309841,0.0,1,1,1,0,1,1,1,0
22200000,1310996,1310988,1310996,1311004,0,0.001694452,0.0051883007,0.005069533,0.0,1310996,1310988,1310996,1311004,0,0.0005746494,0.0004631223,0.0010053907,0.0,1,1,1,0,1,1,1,0
22404000,1310996,1310988,1310996,1311004,0,0.0052751955,0.0030924683,0.008365591,0.0,1310996,1310988,1310996,1311004,0,0.00013626182,0.0003636118,0.00039877417,0.0,1,1,1,0,1,1,1,0
22624000,1310996,1310988,1310996,1311004,0,0.00050236384,0.0029029604,0.0026338531,0.0,1310996,1310988,1310996,1311004,0,0.00038063503,0.00015563643,0.00025639098,0.0,1,1,1,0,1,1,1,0
22800000,1310996,1310988,1310996,1311004,0,0.0013841767,0.0032197887,0.0023942157,0.0,1310996,1310988,1310996,1311004,0,0.00014884821,3.9376217e-05,0.00017492847,0.0,1,1,1,0,1,1,1,0
23000000,1310996,1310988,1310996,1311004,0,0.0054032383,0.0019741787,0.005255958,0.0,1310996,1310988,1310996,1311004,0,0.00024930947,0.00022959984,0.00042779645,0.0,1,1,1,0,1,1,1,0
23200000,1310996,1310988,1310996,1311004,0,0.0030908906,0.0013625827,0.0042118,0.0,1310996,1310988,1310996,1311004,0,0.00032285176,0.00025549933,0.00014818342,0.0,1,1,1,0,1,1,1,0
23396000,1310996,1310988,1310996,1311004,0,0.0036927683,0.0035994041,0.002284372,0.0,1310996,1310988,1310996,1311004,0,0.00013487307,6.3982065e-05,0.00011729006,0.0,1,1,1,0,1,1,1,0
23600000,1310996,1310988,1310996,1311004,0,0.0024749136,0.00074025785,0.0018980099,0.0,1310996,1310988,1310996,1311004,0,0.00020416411,0.00013087472,9.801403e-05,0.0,1,1,1,0,1,1,1,0
23800000,1310996,1310988,1310996,1311004,0,0.0022625593,0.0030667658,0.0009829073,0.0,1310996,1310988,1310996,1311004,0,0.00021295446,0.00015847168,0.00019569042,0.0,1,1,1,0,1,1,1,0
24000000,1310996,1310988,1310996,1311004,0,0.0036665227,0.0017402907,0.0037814246,0.0,1310996,1310988,1310996,1311004,0,0.00025572372,0.0001576485,0.0003843077,0.0,1,1,1,0,1,1,1,0
24200000,1310996,1310988,1310996,1311004,0,0.0021015177,0.0047886046,0.0066491333,0.0,1310996,1310988,1310996,1311004,0,0.00035096327,0.00032428003,0.00032025317,0.0,1,1,1,0,1,1,1,0
24400000,1310996,1310988,1310996,1311004,0,0.003836171,0.0028691348,0.00128472,0.0,1310996,1310988,1310996,1311004,0,0.00015532014,0.00010404193,0.00016003783,0.0,1,1,1,0,1,1,1,0
24596000,1310996,1310988,1310996,1311004,0,0.0038442807,0.0030136954,0.0012724086,0.0,1310996,1310988,1310996,1311004,0,3.93066e-05,0.000113219525,7.4445925e-05,0.0,1,1,1,0,1,1,1,0
24804000,1310996,1310988,1310996,1311004,0,0.0038666343,0.0024980884,0.0014611479,0.0,1310996,1310988,1310996,1311004,0,0.00012790751,0.00012735503,0.000204507,0.0,1,1,1,0,1,1,1,0
25000000,1310996,1310988,1310996,1311004,0,0.0043904227,0.0019384548,0.004935028,0.0,1310996,1310988,1310996,1311004,0,4.8598646e-05,0.00012101777,7.309733e-05,0.0,1,1,1,0,1,1,1,0
25204000,1310996,1310988,1310996,1311004,0,0.0013326404,0.0025696808,0.0017086733,0.0,1310996,1310988,1310996,1311004,0,0.00044691566,0.0001242483,0.0004369999,0.0,1,1,1,0,1,1,1,0
