timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,0.0015978967,0.0010652645,-0.0037284256,25.0,0,1
1964000,1964000,1310988,0.0026631611,-0.0053263223,0.0063915867,25.0,0,1
2972000,2972000,1310988,0.002130529,-0.0026631611,-0.002130529,25.0,0,1
3968000,3968000,1310988,0.0026631611,0.0005326322,0.0026631611,25.0,0,1
4972000,4972000,1310988,0.0058589545,0.0015978967,-0.0026631611,25.0,0,1
5972000,5972000,1310988,-0.002130529,0.0005326322,0.0031957934,25.0,0,1
6972000,6972000,1310988,0.0063915867,-0.0063915867,0.007456851,25.0,0,1
7972000,7972000,1310988,0.0005326322,-0.0058589545,0.0,25.0,0,1
8968000,8968000,1310988,0.004261058,0.0063915867,0.0,25.0,0,1
9972000,9972000,1310988,0.0005326322,0.00479369,0.0053263223,25.0,0,1
10972000,10972000,1310988,0.0053263223,-0.0063915867,0.0053263223,25.0,0,1
11972000,11972000,1310988,0.00479369,-0.004261058,0.0015978967,25.0,0,1
12972000,12972000,1310988,0.0037284256,0.002130529,0.0010652645,25.0,0,1
13964000,13964000,1310988,0.0015978967,-0.0026631611,0.0058589545,25.0,0,1
14972000,14972000,1310988,-0.007456851,-0.002130529,0.004261058,25.0,0,1
15964000,15964000,1310988,-0.004261058,-0.008522116,-0.0031957934,25.0,0,1
16968000,16968000,1310988,-0.0031957934,0.0,-0.0037284256,25.0,0,1
17968000,17968000,1310988,0.0031957934,-0.0058589545,0.0,25.0,0,1
18965000,18965000,1310988,0.0031957934,0.002130529,-0.0026631611,25.0,0,1
19972000,19972000,1310988,-0.006924219,0.006924219,0.0010652645,25.0,0,1
20972000,20972000,1310988,0.0026631611,-0.002130529,0.0,25.0,0,1
21972000,21972000,1310988,-0.0031957934,-0.008522116,-0.002130529,25.0,0,1
22972000,22972000,1310988,0.0026631611,-0.0026631611,0.0037284256,25.0,0,1
23972000,23972000,1310988,0.006924219,0.0053263223,-0.002130529,25.0,0,1
24968000,24968000,1310988,-0.0026631611,-0.0058589545,0.0031957934,25.0,0,1
25972000,25972000,1310988,0.0,-0.0005326322,0.0053263223,25.0,0,1
26972000,26972000,1310988,-0.0005326322,-0.004261058,0.0,25.0,0,1
27968000,27968000,1310988,-0.0015978967,-0.0010652645,-0.006924219,25.0,0,1
28968000,28968000,1310988,0.0010652645,0.0026631611,0.0015978967,25.0,0,1
29972000,29972000,1310988,-0.008522116,-0.0031957934,-0.004261058,25.0,0,1
30958000,30958000,1310988,0.004261058,0.0058589545,-0.06711166,25.0,0,1
31966000,31966000,1310988,-0.0037284256,-0.022903185,0.025566347,25.0,0,1
32958000,32958000,1310988,-0.0058589545,0.050600063,0.006924219,25.0,0,1
33965000,33965000,1310988,0.0026631611,-0.025566347,0.0005326322,25.0,0,1
34958000,34958000,1310988,0.013315806,-0.0031957934,0.0037284256,25.0,0,1
35962000,35962000,1310988,-0.011185277,0.00958738,-0.0053263223,25.0,0,1
36958000,36958000,1310988,0.0015978967,0.033023197,-0.00479369,25.0,0,1
37965000,37965000,1310988,-0.020772656,0.0010652645,0.0037284256,25.0,0,1
38966000,38966000,1310988,-0.0015978967,-0.044208474,-0.0015978967,25.0,0,1
39958000,39958000,1310988,-0.0015978967,0.5704491,-0.007989483,25.0,0,1
40958000,40958000,1310988,-0.01438107,-0.221575,-0.0063915867,25.0,0,1
41958000,41958000,1310988,-0.0063915867,2.0777984,-0.0026631611,25.0,0,1
42950000,42950000,1310988,-0.03355583,0.35100463,0.0010652645,25.0,0,1
43961000,43961000,1310988,0.017576864,-2.2423816,0.0010652645,25.0,0,1
44965000,44965000,1310988,-0.020772656,-1.6618125,0.0015978967,25.0,0,1
45957000,45957000,1310988,0.004261058,-0.013848438,0.0010652645,25.0,0,1
46961000,46961000,1310988,-0.0063915867,0.006924219,0.0026631611,25.0,0,1
47958000,47958000,1310988,0.0031957934,0.008522116,0.002130529,25.0,0,1
48966000,48966000,1310988,-0.0031957934,0.015978966,-0.0026631611,25.0,0,1
49959000,49959000,1310988,0.011185277,0.12783173,0.0026631611,25.0,0,1
50958000,50958000,1310988,-0.0005326322,0.0037284256,-0.0026631611,25.0,0,1
51961000,51961000,1310988,0.0005326322,0.043675844,-0.0005326322,25.0,0,1
52954000,52954000,1310988,-0.007989483,-0.11717909,0.00479369,25.0,0,1
53958000,53958000,1310988,-0.004261058,-0.017044231,-0.00479369,25.0,0,1
