timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29520000,29496000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
29532000,29508000,2.6779451,3.580177,-2.5132785,-1.2566414,-4.2234738e-06,1.2566328,2.51327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30510000,30494000,1.121319,3.5670526,-2.5171692,-1.2599726,-0.003233016,1.2529086,2.5091374,0.022975562,0.013341325,0.012977083,0.02238759,0.028562222,0.0371955,0.034451105,0.02443739,0.021000618,0.028884914,0.19978634,0.19982393,0.20010488,0.20024091,0.20004399
31518000,31506000,-0.011610785,3.428759,-2.5711968,-1.306982,-0.06666132,1.1723017,2.4342496,0.04188231,0.006000288,-0.015404966,0.0061320513,0.04188753,0.0064353487,0.01753745,-0.01260641,-0.04257762,-0.03142425,0.19232595,0.2022829,0.20920898,0.20326678,0.19291541
32517000,32517000,0.10226208,3.432303,-2.5639582,-1.2964168,-0.05656051,1.1788846,2.4390795,-0.025350675,0.006117359,0.030655388,0.015634075,-0.019180968,-0.0026527531,-0.018669166,0.00577473,0.036840387,0.03240151,0.19079833,0.20148991,0.21029659,0.20470077,0.19271438
33522000,33522000,0.10990979,3.2082708,-2.5471509,-1.2633617,-0.048559524,1.1551647,2.4197626,-0.075796634,-0.033648144,-0.0028033275,-0.021984128,-0.06781031,-0.027753169,-0.047716644,-0.01551518,0.024401251,0.019182356,0.17657755,0.20337793,0.22666822,0.21195886,0.1814174
34522000,34522000,0.18233085,3.1463363,-2.5416782,-1.247247,-0.03872266,1.1509445,2.4122295,-0.004628541,-0.00386581,0.009369085,0.017434157,0.009547584,0.010725502,-0.003819256,-0.007433949,0.0034334613,0.015288152,0.17017606,0.20175038,0.23275666,0.21682298,0.1784939
35517000,35517000,0.116465054,3.0986154,-2.534316,-1.242619,-0.040246006,1.1478802,2.4144444,0.036268406,0.021346426,-0.0006188778,-0.0016916404,0.020698553,-0.038772117,-0.019141562,-0.026600858,-0.04951308,-0.05873146,0.1694766,0.20417964,0.23510478,0.2155416,0.17569733
36522000,36522000,0.14818446,3.061074,-2.531946,-1.2345954,-0.0358901,1.1446528,2.4093697,-0.01782346,-0.014561482,-0.025869163,-0.036402147,-0.03244119,-0.056124814,-0.04228129,-0.0352972,-0.043095853,-0.05642093,0.16601186,0.20332001,0.23850732,0.21813524,0.17402565
37518000,37498000,0.10840144,3.0525594,-2.5290582,-1.2351608,-0.038131565,1.1444083,2.4124148,0.0063357186,0.0031443145,-0.010191914,-0.016330594,-0.0067936257,-0.018646426,-0.00466803,-0.0033222008,-0.01507388,-0.025440048,0.16692261,0.20485023,0.2384425,0.21653725,0.17324747
