timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0059736143,2.5744446e-05,4.8448995e-10,-0.00047686027,0.011404677,-9.842977,-0.0018086423,0.0025794783,0.0005628286,25.0,25.0
1968000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004908414,2.9585268e-05,5.9517835e-10,-0.0021618458,-0.0014201454,-9.781784,0.0010028677,0.00011249007,0.0011229669,25.0,25.0
2972000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0048302067,2.8273917e-05,5.344951e-10,-0.016819993,-0.0017275678,-9.7985935,-0.0002991147,-0.0012383279,0.00016860396,25.0,25.0
3976000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005326649,2.805384e-05,5.3921206e-10,0.01835776,0.005448125,-9.804386,-0.0001690091,-0.0008359545,0.0005609419,25.0,25.0
4964000,1311004,1311004,0,0,0,0,0,227.10672,227.10672,227.10672,227.10672,0.0042298515,2.784537e-05,5.164565e-10,0.01315855,-0.0041680764,-9.771848,-2.0404168e-05,-0.001203111,-0.0005658143,25.0,25.0
5920000,1311004,1311004,0,0,0,0,0,227.59624,227.59624,227.59624,227.59624,0.005569743,2.967959e-05,5.9157096e-10,0.0065268795,-0.025605213,-9.843419,-0.0006025183,-0.0014127115,0.0015409037,25.0,25.0
6988000,1311004,1311004,0,0,0,0,0,227.24615,227.24615,227.24615,227.24615,0.006398212,3.0802876e-05,6.447535e-10,-0.008783053,0.00785494,-9.797114,0.0021755248,-0.0024287757,0.0011951707,25.0,25.0
7992000,1311004,1311004,0,0,0,0,0,227.24615,227.24615,227.24615,227.24615,0.0149958,3.2288168e-05,6.8186545e-10,-0.003467301,-0.005977862,-9.769646,0.0022511284,0.0009281304,-0.0007661525,25.0,25.0
8980000,1311004,1311004,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.0057326765,2.8686321e-05,5.4366317e-10,0.013663623,0.006532923,-9.7803545,0.00051733066,0.0025817708,0.00036114146,25.0,25.0
9988000,1311004,1311004,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.0058651506,3.2956217e-05,5.797139e-10,0.010675326,0.0070733237,-9.796989,0.0021811044,-0.0017272972,0.0025431796,25.0,25.0
10992000,1311004,1311004,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.006782816,2.8262093e-05,5.6951033e-10,0.029928956,0.001133787,-9.78964,0.00020560173,0.00041704785,-0.0018197205,25.0,25.0
11996000,1311004,1311004,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.006898655,3.1662763e-05,6.7550254e-10,-0.0016120721,0.00598147,-9.797291,0.0009950465,7.607357e-05,-0.0010333604,25.0,25.0
12952000,1311004,1311004,0,0,0,0,0,237.35956,237.35956,237.35956,237.35956,0.004290874,2.7329834e-05,4.9280635e-10,0.004449842,-0.02763073,-9.760812,0.0013993736,0.0014508642,-0.002141944,25.0,25.0
13960000,1311004,1311004,0,0,0,0,0,242.78842,242.78842,242.78842,242.78842,0.0051007504,2.8313352e-05,5.129277e-10,-0.0105533395,0.02834752,-9.8244,-0.0007328413,-0.000981591,-0.00043081204,25.0,25.0
14960000,1311004,1311004,0,0,0,0,0,242.78842,242.78842,242.78842,242.78842,0.00693057,3.0071795e-05,5.873538e-10,0.0102192145,0.0091881715,-9.753923,0.000816355,-0.00063520495,0.0011275341,25.0,25.0
15985000,1311004,1311004,0,0,0,0,0,242.78842,242.78842,242.78842,242.78842,0.011935429,3.4031564e-05,7.3299594e-10,-0.01080358,0.009159154,-9.785168,-0.0015266985,-0.0026499336,0.0012856848,25.0,25.0
16996000,1311004,1311004,0,0,0,0,0,242.78842,242.78842,242.78842,242.78842,0.006687381,2.9109626e-05,6.027241e-10,-0.0023790149,-0.011282439,-9.800664,-0.0010196338,2.7766217e-05,-0.0009363799,25.0,25.0
17912000,1311004,1311004,0,0,0,0,0,242.78842,242.78842,242.78842,242.78842,0.0062663117,2.8319591e-05,6.325664e-10,-0.023158293,0.017535366,-9.769155,-0.0022105698,-0.0003100685,0.0034724977,25.0,25.0
18913000,1311004,1311004,0,0,0,0,0,242.78842,242.78842,242.78842,242.78842,0.0058908067,2.9491293e-05,5.6150157e-10,0.0019531087,-0.0063465936,-9.811138,-0.0003526712,0.00047278765,-0.0005466457,25.0,25.0
20000000,1311004,1311004,0,0,0,0,0,224.41951,224.41951,224.41951,224.41951,0.0075598867,3.180695e-05,6.668412e-10,0.010708215,0.022614386,-9.796815,-0.0029672713,0.0014353644,-0.00054160564,25.0,25.0
20992000,1311004,1311004,0,0,0,0,0,238.53214,238.53214,238.53214,238.53214,0.007233812,2.9668705e-05,5.6406324e-10,0.013844745,-0.0059421086,-9.845757,-0.002280456,-0.0053339973,0.00058678596,25.0,25.0
21916000,1311004,1311004,0,0,0,0,0,239.20863,239.20863,239.20863,239.20863,0.0062254323,2.9642215e-05,6.3415245e-10,0.015002187,0.0021613897,-9.790109,-0.0012143991,0.0014674859,-0.00084458827,25.0,25.0
23000000,1311004,1311004,0,0,0,0,0,238.2075,238.2075,238.2075,238.2075,0.009138825,3.207586e-05,6.8463907e-10,0.006256804,0.023461578,-9.794381,0.0016189882,0.0007394209,-0.000987426,25.0,25.0
23912000,1311004,1311004,0,0,0,0,0,238.53209,238.53209,238.53209,238.53209,0.0052666054,2.9716533e-05,5.784343e-10,-0.0020541558,0.014478896,-9.806745,0.0013066906,-0.0008156549,0.0017354233,25.0,25.0
24917000,1311004,1311004,0,0,0,0,0,238.53209,238.53209,238.53209,238.53209,0.005651235,2.9771098e-05,6.0520666e-10,-0.027001446,-0.012361613,-9.834352,0.00085920887,-0.0017875805,0.0025166639,25.0,25.0
25932000,1311004,1311004,0,0,0,0,0,238.53209,238.53209,238.53209,238.53209,0.0061908024,2.9900382e-05,6.003218e-10,0.0068761557,0.010331022,-9.786664,-0.00024085876,0.00015591586,0.0024200396,25.0,25.0
26988000,1311004,1311004,0,0,0,0,0,241.8699,241.8699,241.8699,241.8699,0.005265799,2.8159122e-05,5.580451e-10,-0.010675008,-0.0022918042,-9.869581,-0.0027451897,0.0035386472,-0.007661313,25.0,25.0
27924000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.006250961,2.860447e-05,5.5100796e-10,0.0063714334,0.00097500236,-9.761586,0.0003896972,0.00080981106,0.001239355,25.0,25.0
28932000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.009884263,3.0781433e-05,5.843051e-10,0.012280522,0.0023387908,-9.763523,0.0014499344,-0.00040123158,0.001644155,25.0,25.0
29936000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.006798276,3.0267474e-05,6.6848665e-10,-0.023828123,-0.0014058035,-9.796172,-0.0021716354,-0.00010819718,-0.0038189867,25.0,25.0
30970000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.032232583,0.00017136714,2.2148518e-08,0.049952917,0.031671498,-9.720657,0.00977008,0.0012418287,-0.06981966,25.0,25.0
31978000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.021640342,0.00012407338,1.237628e-08,-0.0073326295,0.009084413,-9.836818,-0.008443572,-0.009377019,0.03014036,25.0,25.0
33001000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.020357354,7.680761e-05,6.458035e-09,0.00045364976,-0.0028679168,-9.859835,0.0017563073,0.029781038,0.0027230459,25.0,25.0
33918000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.019834701,6.730068e-05,4.983853e-09,-0.0092148585,0.0030946631,-9.795374,0.0073696882,0.010534638,0.0025428035,25.0,25.0
34926000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.018006038,5.3806663e-05,3.2339837e-09,0.010411379,0.012779127,-10.309339,0.009616866,0.0059083547,0.000673095,25.0,25.0
35946000,1311004,1311004,0,0,0,0,0,243.5065,243.5065,243.5065,243.5065,0.018367054,5.3818745e-05,3.2117384e-09,-0.010208607,-0.002714396,-9.785161,-0.015009126,-0.0018555959,0.00041140546,25.0,25.0
36986000,1311004,1311004,0,0,0,0,0,165.49355,165.14432,165.49355,165.14432,0.017587978,5.146617e-05,2.8933889e-09,0.04443066,0.0035932923,-9.789821,-0.0008217901,0.028835243,-0.0028247845,25.0,25.0
37938000,1311004,1311004,0,0,0,0,0,165.46466,165.16005,165.46466,165.16005,0.018113669,5.239143e-05,3.1262777e-09,-0.016787946,0.022669228,-9.768013,-0.01840136,-0.0072473497,-0.0027331326,25.0,25.0
38986000,1311004,1311004,0,0,0,0,0,165.81104,165.5235,165.81104,165.5235,0.01870092,0.00012739029,1.0250637e-08,0.03130608,0.028719522,-9.793898,-0.0008012338,-0.061131578,-0.0011344954,25.0,25.0
39970000,1311004,1311004,0,0,0,0,0,165.81187,165.52136,165.81187,165.52136,0.017978214,0.0008439599,7.4132636e-08,-0.06373364,-0.011083861,-9.565953,-0.0009825384,0.70046335,-0.0048378753,25.0,25.0
40993000,1311004,1311004,0,0,0,0,0,165.81187,165.52136,165.81187,165.52136,0.018175282,0.0016073975,1.4504893e-07,0.003249539,0.0023597386,-9.397027,-0.013846045,-0.13560446,-0.0023410013,25.0,25.0
41918000,1311004,1311004,0,0,0,0,0,165.81187,165.52136,165.81187,165.52136,0.01801011,0.002520348,2.6991182e-07,0.0069714356,-0.013869592,-11.236301,-0.00039490394,-2.5405357,0.0010528711,25.0,25.0
42930000,1311004,1311004,0,0,0,0,0,169.40791,169.40791,169.40791,169.40791,0.027675275,0.004998105,4.379531e-07,0.0035446882,-0.0053727357,-11.024129,-0.00078056584,-1.7942784,0.0014342322,25.0,25.0
43953000,1311004,1311004,0,0,0,0,0,169.40791,169.40791,169.40791,169.40791,0.025338639,0.003678713,2.830555e-07,-0.002756207,-0.016844165,-10.204659,-7.658638e-05,-1.9229324,1.32061205e-05,25.0,25.0
44981000,1311004,1311004,0,0,0,0,0,164.23843,164.6904,164.23843,164.6904,0.020730617,0.0026100446,2.5185886e-07,0.05934354,0.030517748,-9.933873,-0.0023347002,-0.8064009,-0.0012739268,25.0,25.0
45994000,1311004,1311004,0,0,0,0,0,164.23843,164.6904,164.23843,164.6904,0.017890746,0.00062060286,5.6635432e-08,0.090654604,-0.011674301,-9.908786,-0.0010243406,-0.017457148,-0.0009610611,25.0,25.0
46910000,1311004,1311004,0,0,0,0,0,164.23843,164.6904,164.23843,164.6904,0.02132451,0.00018538984,1.5198864e-08,0.004981995,-0.013757843,-9.825671,0.0006915304,0.004537475,-0.0002700194,25.0,25.0
47921000,1311004,1311004,0,0,0,0,0,164.23843,164.6904,164.23843,164.6904,0.018697582,7.8257624e-05,5.2501945e-09,0.0038401468,-0.013219668,-9.798125,0.0035727525,0.017852722,-0.0009441833,25.0,25.0
