timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10028000,10028000,28.14295832870894,112.98371061994395,50.708183,50.690002,-0.0,0.4715431,0.7500445,50.602623,2,0,1,0
10037000,10037000,28.142958330468346,112.98371061986879,50.707794,50.689613,-0.0,0.47155094,0.75004774,50.602287,2,0,1,0
11021000,10996000,28.142958100487242,112.98371087218273,50.675617,50.670883,-0.0,0.36825716,0.6474955,50.58479,2,0,1,0
12024000,12024000,28.142958056830714,112.98371103728878,50.683002,50.68821,-0.0,0.3516019,0.59892756,50.58002,2,0,1,0
13025000,13025000,28.142958077305202,112.98371106622473,50.691315,50.705067,-0.0,0.34915036,0.57255536,50.581543,2,0,1,0
14024000,14024000,28.142957956628262,112.98371094187887,50.70843,50.733257,-0.0,0.3488133,0.5574491,50.603016,2,0,1,0
15024000,15024000,28.14295809967605,112.98371122305176,50.732838,50.76323,-0.0,0.34828272,0.5458866,50.623806,2,0,1,0
16028000,16028000,28.142958343646963,112.98371103035831,50.725227,50.759174,-0.0,0.3480076,0.5378949,50.621063,2,0,1,0
17020000,17020000,28.142958066880173,112.98371114143038,50.728035,50.76872,-0.0,0.34727687,0.5330308,50.631245,2,0,1,0
18024000,18024000,28.142958059091416,112.98371101744182,50.71621,50.756474,-0.0,0.34706312,0.5288101,50.620987,2,0,1,0
19017000,19017000,28.142958037924206,112.98371112235033,50.71067,50.754784,-0.0,0.34634978,0.5256692,50.609386,2,0,1,0
20028000,20028000,28.142958099477145,112.98371111926825,50.718784,50.765476,-0.0,0.34671217,0.5245428,50.626034,2,0,1,0
21024000,21024000,28.142958127888004,112.98371089254836,50.73971,50.788498,-0.0,0.34601766,0.5232661,50.63405,2,0,1,0
22016000,21996000,28.142958089452378,112.98371085881853,50.740654,50.791725,-0.0,0.3443913,0.5215247,50.628323,2,0,1,0
23017000,23008000,28.142958010436473,112.98371090643039,50.74704,50.79723,-0.0,0.3446523,0.52108544,50.63732,2,0,1,0
24025000,24025000,28.142957952631164,112.9837109528236,50.732136,50.783962,-0.0,0.34504932,0.5209216,50.631935,2,0,1,0
25028000,25028000,28.14295802884252,112.98371091643466,50.744392,50.79434,-0.0,0.34464714,0.52052754,50.63376,2,0,1,0
26020000,26020000,28.142958183659214,112.98371076974118,50.72847,50.776905,-0.0,0.34410858,0.5203417,50.626812,2,0,1,0
27020000,27020000,28.142958110940445,112.98371081990231,50.731762,50.779,-0.0,0.3437389,0.5204755,50.634228,2,0,1,0
28028000,28013000,28.14295807556365,112.98371097180596,50.71408,50.76516,-0.0,0.34287694,0.519771,50.619564,2,0,1,0
29024000,29024000,28.142957974889647,112.98371074612396,50.71989,50.772617,-0.0,0.34331727,0.519922,50.626255,2,0,1,0
