timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
608000,608000,2.3702587e-10,1.3743199e-05,0.004241444,1.7118315e-05,0.00065665325,5.888023e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
620000,620000,2.3119438e-10,1.3508744e-05,0.004121798,4.2666165e-05,0.00065890234,1.3809485e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
800000,800000,2.522462e-10,1.51061795e-05,0.0037063032,0.00022048797,0.00051328307,0.00033173364,512,0,1.3338711,1.7505512,0.0,nan,nan,0.00031146896,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1012000,1012000,2.6683358e-10,1.6841705e-05,0.005315602,6.943857e-05,0.00032488786,0.00026147865,512,0,1.2584227,1.240376,0.0,nan,nan,0.0010088795,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1208000,1208000,2.81373e-10,1.744937e-05,0.0062914966,9.076137e-06,0.00022476708,0.00064919697,512,0,0.98490953,1.0177804,0.0,nan,nan,4.8391226e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1408000,1408000,2.816469e-10,1.8193245e-05,0.005720298,8.505654e-06,0.00026629717,0.0009967252,512,0,0.84799963,0.89114934,0.0,nan,nan,0.00037634987,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1608000,1608000,3.0304298e-10,1.851677e-05,0.004540615,6.4328087e-06,0.00042341783,0.0016668586,512,0,0.7570724,0.8127428,0.0,nan,nan,0.00031766816,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1812000,1812000,3.548684e-10,2.0197642e-05,0.005956493,4.2287043e-05,0.00072401663,0.0010198115,512,0,0.6964073,0.76308835,0.0,nan,nan,0.0005159485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2001000,2001000,3.2745423e-10,1.9437071e-05,0.00543474,0.0001239945,0.0014833304,0.0020064292,512,0,0.65535223,0.74744207,0.0,nan,nan,0.0015165949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2208000,3.2511285e-10,1.8890909e-05,0.005154696,0.00025695315,0.002508621,0.0028305128,512,0,0.65909714,0.71704054,0.0,nan,nan,0.0012253217,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2400000,2400000,2.8496416e-10,1.8327968e-05,0.0043651,0.00040050442,0.0034217057,0.0024663298,512,0,0.64792275,0.72350204,0.0,nan,nan,7.874068e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2608000,2608000,2.9165725e-10,1.8569719e-05,0.005233584,0.00036703658,0.0035365731,0.003922458,512,0,0.6598993,0.7277476,0.0,nan,nan,0.0020385468,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2808000,2808000,3.1487413e-10,1.8952562e-05,0.0043063066,0.00025821332,0.0026423756,0.003030258,512,0,0.65955096,0.73368573,0.0,nan,nan,0.000110029374,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3008000,3008000,2.8642e-10,1.7744584e-05,0.0043436526,0.00016146053,0.0021165614,0.0038047053,512,0,0.64820147,0.74203724,0.0,nan,nan,0.0028948924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3208000,3208000,3.1169572e-10,1.8333569e-05,0.005191918,6.142385e-05,0.0009542065,0.002333701,512,0,0.6308729,0.75119776,0.0,nan,nan,0.0006172052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3409000,3409000,3.3068911e-10,1.8534614e-05,0.0065305773,3.401638e-05,0.0011160122,0.0014057637,512,0,0.6114975,0.7786799,0.0,nan,nan,0.00025998562,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3608000,3608000,3.3439937e-10,1.91751e-05,0.0073129823,0.00014055634,0.0024055946,0.002600102,512,0,0.5982305,0.78628165,0.0,nan,nan,0.00056230725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3808000,3808000,2.824105e-10,1.767432e-05,0.0045300857,0.00025513605,0.0037169312,0.0031924804,512,0,0.58279395,0.7918744,0.0,nan,nan,0.0006826136,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4013000,4013000,2.8803257e-10,1.8220446e-05,0.0058646942,0.00027837613,0.0046717585,0.0050128736,512,0,0.5671614,0.7951087,0.0,nan,nan,0.0017503641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4204000,4204000,2.9104488e-10,1.8744333e-05,0.006671622,0.00033047545,0.0051389094,0.0047230795,512,0,0.5435561,0.8137839,0.0,nan,nan,0.0007123549,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4408000,4408000,2.733258e-10,1.7530632e-05,0.005882783,0.00036244237,0.0056099007,0.005675212,512,0,0.5382546,0.818011,0.0,nan,nan,0.0017241223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4609000,4609000,2.729629e-10,1.8007353e-05,0.0059763836,0.0003720308,0.0055260547,0.005466851,512,0,0.5290149,0.81629515,0.0,nan,nan,0.0002686719,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4801000,4801000,2.8288177e-10,1.7931185e-05,0.004826714,0.0003700098,0.005495458,0.0051215813,512,0,0.5107681,0.8086536,0.0,nan,nan,0.0028429714,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5008000,5008000,2.8171718e-10,1.8250823e-05,0.0037270046,0.00036823656,0.0051506436,0.004321966,512,0,0.5074752,0.80799115,0.0,nan,nan,0.001970071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5208000,5208000,2.7931107e-10,1.82873e-05,0.003195955,0.00034121738,0.0047020377,0.00400842,512,0,0.49628246,0.8022892,0.0,nan,nan,0.00032908894,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5400000,5400000,3.438966e-10,1.9405066e-05,0.003771201,0.00028171294,0.0039525134,0.0035216103,512,0,0.47852477,0.8137782,0.0,nan,nan,0.0012131862,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
