timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3480000,3480000,1310988,0.00033438325,0.00048297437,8.7680135e-08,0.34906584,3.757197e-05,3.7571976e-05,1.08936865e-05,1310988,0.0,0.0,0.0010283472,0.4,0.0003959396,0.0003959396,0.00034176005,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4308000,4308000,1310988,0.0002448645,0.00017894503,2.3601628e-07,0.34906584,1.8273158e-05,1.8273116e-05,5.430173e-06,1310988,0.0,0.0,0.0020531986,0.4,0.00039624874,0.00039624874,0.00027907555,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4948000,4948000,1310988,0.00013612615,-0.00010848832,3.180776e-07,0.34906584,1.0026961e-05,1.0026917e-05,3.4676505e-06,1310988,0.0,0.0,0.0031114402,0.4,0.00039868074,0.00039868074,0.00023169584,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5680000,5680000,1310988,-1.5973974e-05,-0.00032575353,3.2405268e-07,0.34906584,4.141673e-06,4.1416533e-06,2.2178158e-06,1310988,0.0,0.0,0.0041134274,0.4,0.00040007138,0.00040007138,0.00018138718,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6460000,1310988,-0.00017909007,-0.00020026778,3.0714978e-07,0.34906584,1.7021613e-06,1.7021501e-06,1.4544914e-06,1310988,0.0,0.0,0.0051753684,0.4,0.00039883994,0.00039883994,0.00013658666,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6965000,6948000,1310988,-0.00025451163,-9.858193e-05,1.709081e-06,0.34906584,1.1349642e-06,1.1349548e-06,1.3268188e-06,1310988,0.0,0.0,0.0062025944,0.4,0.00039977048,0.00039977048,0.000114738745,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10392000,10392000,1310988,-0.00026801383,0.00013034198,-0.00032776772,0.34906584,5.5086883e-07,5.508621e-07,1.0387209e-06,1310988,0.0,0.0,0.0072030276,0.4,0.0004065985,0.0004065985,0.000102833175,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10824000,10824000,1310988,-0.00020405358,0.00015976049,-0.0004025837,0.34906584,5.1317846e-07,5.13173e-07,9.465364e-07,1310988,0.0,0.0,0.009733911,0.4,0.00040362825,0.00040362825,9.8480166e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11132000,11132000,1310988,-0.00015462887,0.00029340465,-0.0004585305,0.34906584,4.6534043e-07,4.653365e-07,8.841802e-07,1310988,0.0,0.0,0.01194448,0.4,0.00040445488,0.00040445488,9.365992e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11324000,11324000,1310988,-5.4750726e-05,0.00012642438,-0.00043224206,0.34906584,4.2363627e-07,4.236334e-07,8.404533e-07,1310988,0.0,0.0,0.013308917,0.4,0.00040186138,0.00040186138,8.864962e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11468000,11460000,1310988,-0.0002457906,9.319343e-05,-0.0004270074,0.34906584,4.0369505e-07,4.0369264e-07,8.2047546e-07,1310988,0.0,0.0,0.011844497,0.4,0.00040236226,0.00040236226,8.6205844e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12428000,12424000,1310988,-8.5561114e-05,0.00015800772,-0.00039968945,0.34906584,2.4765635e-07,2.476562e-07,6.3713287e-07,1310988,0.0,0.0,0.013550159,0.4,0.000404784,0.000404784,8.105046e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12528000,12524000,1310988,-7.711435e-05,0.00028703536,-0.00040847488,0.34906584,2.3624982e-07,2.3624975e-07,6.225557e-07,1310988,0.0,0.0,0.014623918,0.4,0.0004047224,0.0004047224,7.980643e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12728000,12724000,1310988,0.00010011266,0.00036202322,-0.00041920404,0.34906584,2.146301e-07,2.146301e-07,5.862526e-07,1310988,0.0,0.0,0.0117986575,0.4,0.00040391818,0.00040391818,7.646995e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12828000,12824000,1310988,3.5391353e-05,0.00031059852,-0.0004125457,0.34906584,2.048957e-07,2.0489571e-07,5.6897363e-07,1310988,0.0,0.0,0.009938051,0.4,0.00040359874,0.00040359874,7.45281e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13144000,13144000,1310988,0.00013684909,-4.9329665e-05,-0.00035332202,0.34906584,1.7842245e-07,1.7842234e-07,5.20181e-07,1310988,0.0,0.0,0.011675879,0.4,0.00040283124,0.00040283124,6.7754154e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14336000,14336000,1310988,-0.0002557796,-2.9261913e-05,-0.00025952698,0.34906584,1.0580999e-07,1.0580956e-07,3.8268215e-07,1310988,0.0,0.0,0.012685796,0.4,0.0004051686,0.0004051686,6.42916e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15252000,15236000,1310988,0.00013803931,0.00036769075,-0.00018795131,0.34906584,6.8761054e-08,6.876079e-08,3.021335e-07,1310988,0.0,0.0,0.011431298,0.4,0.0004093155,0.0004093155,6.189464e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15564000,15564000,1310988,6.559619e-05,0.00034132318,-0.00017699962,0.34906584,5.8949944e-08,5.894973e-08,2.7669617e-07,1310988,0.0,0.0,0.010065007,0.4,0.000406245,0.000406245,5.9904884e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16552000,16532000,1310988,-0.00014463655,-6.175975e-05,-0.00014469048,0.34906584,3.6548755e-08,3.6548524e-08,2.1619601e-07,1310988,0.0,0.0,0.011717089,0.4,0.00040918664,0.00040918664,5.8988702e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16748000,16728000,1310988,-0.0001383938,-0.00012537559,-0.00012727744,0.34906584,3.313994e-08,3.3139703e-08,2.0363002e-07,1310988,0.0,0.0,0.009975093,0.4,0.00040704545,0.00040704545,5.7268142e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16848000,16828000,1310988,-8.510684e-05,-0.00011528902,-0.00012989288,0.34906584,3.1633792e-08,3.1633558e-08,1.9806137e-07,1310988,0.0,0.0,0.01182419,0.4,0.00040675414,0.00040675414,5.6302113e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17288000,17288000,1310988,5.884802e-05,-0.00014711227,-9.33838e-05,0.34906584,2.6289767e-08,2.6289545e-08,1.7711041e-07,1310988,0.0,0.0,0.009734181,0.4,0.00040441004,0.00040441004,5.0973442e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17637000,17637000,1310988,7.146786e-05,-0.00012805565,-9.9533194e-05,0.34906584,2.23712e-08,2.2371012e-08,1.6439746e-07,1310988,0.0,0.0,0.0074285897,0.4,0.0004038863,0.0004038863,4.4880842e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17940000,17940000,1310988,-3.274064e-05,-0.00010508868,-9.023278e-05,0.34906584,1.9799044e-08,1.9798886e-08,1.5265272e-07,1310988,0.0,0.0,0.010863382,0.4,0.00040300173,0.00040300173,3.979749e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18049000,18049000,1310988,-4.7333e-05,-6.575811e-05,-0.00010035061,0.34906584,1.8976445e-08,1.89763e-08,1.4771062e-07,1310988,0.0,0.0,0.00902955,0.4,0.00040194977,0.00040194977,3.8019523e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18152000,18152000,1310988,-5.2414474e-05,-7.96698e-05,-8.6429485e-05,0.34906584,1.8235733e-08,1.82356e-08,1.4471664e-07,1310988,0.0,0.0,0.008000426,0.4,0.00040176898,0.00040176898,3.6354235e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
