timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
156000,145000,197388,0.27613765,-0.031972166,0.47066745,0
176000,168000,197388,0.27885428,-0.033207458,0.4717103,0
196000,188000,197388,0.27789426,-0.033977307,0.47315103,0
217000,208500,197388,0.27549416,-0.03478215,0.47118992,0
240000,232000,197388,0.27675733,-0.033481658,0.47131404,0
260000,252000,197388,0.27781686,-0.03324925,0.46975967,0
280000,272000,197388,0.2756314,-0.032666795,0.47034287,0
300000,292000,197388,0.27642795,-0.034272995,0.47096524,0
320000,312000,197388,0.27744234,-0.03406392,0.47180468,0
340000,332500,197388,0.2751065,-0.03499134,0.47019446,0
360000,352250,197388,0.27659386,-0.034554403,0.47109485,0
380000,372000,197388,0.27872697,-0.035479873,0.47265798,0
400000,392000,197388,0.27640256,-0.032121908,0.4703702,0
420000,412000,197388,0.2769425,-0.033160716,0.469628,0
445000,433200,197388,0.2773876,-0.03427083,0.47216818,0
469000,460200,197388,0.27617073,-0.0355598,0.47136012,0
493000,485000,197388,0.276658,-0.033209883,0.47227556,0
516000,509250,197388,0.27695554,-0.03290797,0.4722393,0
536000,527250,197388,0.27613086,-0.033252142,0.46973252,0
556000,548000,197388,0.27682623,-0.033673104,0.46974808,0
576000,568000,197388,0.2775448,-0.03310874,0.47301218,0
596000,587250,197388,0.27502513,-0.033668514,0.47148067,0
616000,608000,197388,0.2762543,-0.033998556,0.4702743,0
636000,628000,197388,0.27624246,-0.032672852,0.47098204,0
656000,648000,197388,0.27813557,-0.033573456,0.47018066,0
676000,668000,197388,0.2770579,-0.031822745,0.46962482,0
696000,688000,197388,0.27726743,-0.033753198,0.47169277,0
716000,708250,197388,0.27665547,-0.032323405,0.4722652,0
736000,729250,197388,0.27702036,-0.032919183,0.4711935,0
756000,748000,197388,0.27620345,-0.033462625,0.47138864,0
776000,768000,197388,0.27698818,-0.033426255,0.47142527,0
796000,788000,197388,0.27784958,-0.03394709,0.47153234,0
816000,808000,197388,0.27648875,-0.031845707,0.4717083,0
837000,827500,197388,0.27568004,-0.033818446,0.4699992,0
860000,851250,197388,0.27727762,-0.034222513,0.47019053,0
884000,873500,197388,0.27722907,-0.03316984,0.47352967,0
904000,896000,197388,0.27404198,-0.032710105,0.4709135,0
928000,917000,197388,0.27891836,-0.033437487,0.4705885,0
948000,940000,197388,0.2753222,-0.033004865,0.4716478,0
972000,961000,197388,0.2775795,-0.033269763,0.4729682,0
992000,984000,197388,0.276162,-0.033223018,0.47010753,0
1012000,1003250,197388,0.2762654,-0.03370163,0.47090775,0
1032000,1024000,197388,0.2775137,-0.031244174,0.46965265,0
1052000,1043250,197388,0.27753702,-0.032999072,0.4697712,0
1073000,1064200,197388,0.2794013,-0.034613602,0.47021708,0
1096000,1088000,197388,0.27562064,-0.03499986,0.46898118,0
1116000,1108000,197388,0.27666962,-0.03136106,0.47162038,0
1136000,1127000,197388,0.27386296,-0.033490483,0.4710151,0
1160000,1149000,197388,0.27571782,-0.03412397,0.46932253,0
1180000,1172000,197388,0.27690598,-0.032289732,0.47058985,0
1204000,1193000,197388,0.2764189,-0.032571588,0.47179872,0
1225000,1216200,197388,0.27691722,-0.03368852,0.4721075,0
1248000,1241250,197388,0.2765722,-0.03398837,0.47142,0
1268000,1260000,197388,0.27654308,-0.03347927,0.4719855,0
1288000,1280000,197388,0.2771897,-0.033411022,0.470208,0
1309000,1300200,197388,0.27730975,-0.031274337,0.4715472,0
1332000,1324000,197388,0.2745535,-0.032817673,0.47048733,0
1352000,1344000,197388,0.2759471,-0.03248174,0.47238976,0
1372000,1366000,197388,0.27582684,-0.034141563,0.47111905,0
1392000,1384000,197388,0.2769097,-0.031289462,0.4705394,0
1412000,1404000,197388,0.2766598,-0.03372567,0.47145692,0
1432000,1424000,197388,0.2763014,-0.031926297,0.4713295,0
1453000,1444200,197388,0.2770464,-0.033002604,0.47074372,0
1476000,1468000,197388,0.27743548,-0.032265443,0.47060162,0
1496000,1488000,197388,0.27644747,-0.033384424,0.47126588,0
1516000,1508000,197388,0.27663323,-0.035298526,0.47171924,0
1536000,1528000,197388,0.2764683,-0.03462971,0.47130355,0
1556000,1547250,197388,0.27566862,-0.031161822,0.4722591,0
1576000,1568000,197388,0.27536342,-0.031843413,0.4720169,0
1596000,1588000,197388,0.2774682,-0.033377726,0.46953145,0
1616000,1608000,197388,0.27554774,-0.034880817,0.47053677,0
1636000,1629250,197388,0.2782825,-0.03283678,0.46959278,0
1656000,1648000,197388,0.2756848,-0.032719877,0.470388,0
1681000,1669200,197388,0.2752093,-0.0326163,0.47354966,0
1704000,1696666,197388,0.2751643,-0.035048924,0.46925157,0
1724000,1716000,197388,0.27813217,-0.03409962,0.4712926,0
1749000,1737200,197388,0.2772002,-0.03437477,0.47032538,0
1772000,1764666,197388,0.27451044,-0.03310766,0.4699269,0
1792000,1783500,197388,0.27739114,-0.033562545,0.47027624,0
1812000,1805250,197388,0.27664125,-0.031411614,0.47250536,0
1832000,1824000,197388,0.278605,-0.033240758,0.4722813,0
1852000,1844000,197388,0.27750298,-0.031748302,0.4690864,0
1872000,1864000,197388,0.2778972,-0.034668144,0.47228512,0
1892000,1884000,197388,0.27635413,-0.03223666,0.47020513,0
1912000,1904000,197388,0.27594158,-0.032641407,0.4723374,0
1932000,1924000,197388,0.27675995,-0.031980824,0.4718204,0
1952000,1944000,197388,0.27627838,-0.0336861,0.4702479,0
1972000,1965250,197388,0.27571717,-0.033729985,0.4710485,0
1993000,1985500,197388,0.27751607,-0.03255859,0.47282702,0
2016000,2009250,197388,0.27785918,-0.034890056,0.47167352,0
2036000,2028000,197388,0.276614,-0.034411486,0.47130916,0
2056000,2048000,197388,0.2753758,-0.032847114,0.47203293,0
2076000,2068000,197388,0.2778667,-0.033136126,0.46996394,0
2096000,2088000,197388,0.27534994,-0.034094706,0.47079888,0
2116000,2107250,197388,0.27573806,-0.03461498,0.4728901,0
2136000,2128250,197388,0.27843606,-0.034126714,0.4715843,0
2156000,2147250,197388,0.2775175,-0.032181647,0.471755,0
2176000,2168000,197388,0.27659327,-0.032770604,0.47210357,0
2196000,2188000,197388,0.2780083,-0.031709567,0.47196826,0
2216000,2208000,197388,0.27600005,-0.031855892,0.47148344,0
2236000,2228000,197388,0.27538002,-0.03348669,0.4721871,0
2256000,2248000,197388,0.2748296,-0.033652645,0.47003803,0
2276000,2268000,197388,0.27714685,-0.03323857,0.4716445,0
2296000,2288000,197388,0.2768514,-0.033770714,0.4705784,0
2316000,2308000,197388,0.27588034,-0.033860236,0.47163662,0
2336000,2327250,197388,0.27580926,-0.03294848,0.4720747,0
2360000,2349000,197388,0.27753928,-0.033290308,0.47302982,0
2380000,2372000,197388,0.27742186,-0.032123286,0.47155175,0
2400000,2392000,197388,0.2771015,-0.03265401,0.4700738,0
2420000,2413000,197388,0.27769452,-0.03247822,0.4711901,0
2440000,2432000,197388,0.27589178,-0.033904355,0.4702848,0
2460000,2452000,197388,0.27721968,-0.032375794,0.47236285,0
2480000,2472250,197388,0.27753747,-0.03410854,0.4738149,0
2500000,2491000,197388,0.27474645,-0.034200314,0.47161475,0
2520000,2513250,197388,0.27631634,-0.032385774,0.47199515,0
2540000,2532000,197388,0.2774869,-0.0335245,0.4715328,0
