timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1311004,1311004,-2.1199667e-05,-2.4185438e-05,5.6736653e-06,0.00028351412,0.00065909623,-0.07925484,8000,8000,0,0
996000,996000,1311004,1311004,-1.672741e-05,1.5069085e-05,-3.2279713e-05,4.4568656e-05,0.000121380384,-0.03920592,4000,4000,0,0
1500000,1500000,1311004,1311004,3.2221644e-05,-6.6282123e-06,4.5132397e-06,0.00015506403,-6.421146e-05,-0.038661458,4000,4000,0,0
2001000,2001000,1311004,1311004,-6.85077e-05,2.4784624e-06,2.3327126e-05,0.00014858328,-0.00019514064,-0.07854561,8000,8000,0,0
2500000,2500000,1311004,1311004,-3.0283716e-05,4.810554e-06,3.342777e-05,-0.00027992693,-0.00018294936,-0.07844945,8000,8000,0,0
3000000,3000000,1311004,1311004,2.6567308e-05,3.696868e-06,-1.4497975e-05,5.2291776e-05,-6.451169e-05,-0.03925662,4000,4000,0,0
3496000,3496000,1311004,1311004,2.3035771e-05,-3.8067064e-05,-2.3909408e-06,6.490357e-05,-8.385057e-05,-0.06823784,7000,7000,0,0
4000000,4000000,1311004,1311004,1.5513879e-05,6.902703e-06,-1.0016599e-05,3.1641648e-05,-0.00028674226,-0.038922302,4000,4000,0,0
4500000,4500000,1311004,1311004,-9.371674e-06,2.4564135e-05,-1.4860383e-05,9.6070464e-05,-0.00026966748,-0.038751543,4000,4000,0,0
5000000,5000000,1311004,1311004,1.3560921e-05,-2.842243e-06,-2.9336083e-05,8.9825524e-05,5.717717e-05,-0.039097387,4000,4000,0,0
5500000,5500000,1311004,1311004,-2.51467e-06,3.9949473e-06,1.23043565e-05,-0.00025347568,-4.8086455e-05,-0.039219186,4000,4000,0,0
6000000,6000000,1311004,1311004,-2.1924394e-05,1.5123142e-05,-1.980373e-05,0.00027591383,-0.00018299966,-0.03851538,4000,4000,0,0
6500000,6484000,1311004,1311004,-5.3239287e-06,1.006449e-05,8.617161e-06,5.9921727e-05,-5.2219802e-05,-0.039046507,4000,4000,0,0
7000000,6984000,1311004,1311004,4.894918e-06,1.6971059e-06,1.0367274e-05,0.00023064924,9.944553e-05,-0.039309915,4000,4000,0,0
7496000,7496000,1311004,1311004,-3.6596255e-05,1.4574464e-05,-1.8588099e-06,-0.00029368539,-0.00021751696,-0.03874289,4000,4000,0,0
8000000,8000000,1311004,1311004,-8.132443e-06,-2.1799692e-06,2.4042121e-05,0.00016822589,-3.213215e-05,-0.039076112,4000,4000,0,0
8496000,8496000,1311004,1311004,-3.2596956e-05,3.0347115e-05,7.673877e-06,0.0002601956,-0.00021074871,-0.069315106,7000,7000,0,0
9000000,9000000,1311004,1311004,1.5075125e-05,9.5816295e-06,-3.0647156e-05,5.8507318e-05,0.00035324125,-0.078153685,8000,8000,0,0
9500000,9480000,1311004,1311004,2.7004575e-05,-1.2345597e-05,-1.0959654e-05,0.00023887366,0.0002294158,-0.039683744,4000,4000,0,0
10000000,9992000,1311004,1311004,-1.6565575e-05,-5.434333e-06,3.4322293e-06,9.552693e-05,-0.00036220194,-0.038883515,4000,4000,0,0
10500000,10500000,1311004,1311004,1.2683765e-06,3.289906e-05,2.9122108e-05,0.00017648959,0.00020534125,-0.038995404,4000,4000,0,0
11000000,11000000,1311004,1311004,-8.613047e-07,-1.8801435e-05,-3.8499757e-06,0.00016387322,0.00025446888,-0.03945545,4000,4000,0,0
11500000,11500000,1311004,1311004,-5.247316e-07,4.6974565e-06,-2.8200518e-05,0.00018063658,-0.00010913379,-0.03894074,4000,4000,0,0
11996000,11996000,1311004,1311004,1.7290678e-05,-4.011445e-06,-1.5849744e-05,-3.972693e-05,3.1507563e-05,-0.03980348,4000,4000,0,0
12500000,12500000,1311004,1311004,-1.2034439e-05,9.260645e-06,-1.4107869e-05,-0.00025833206,-0.00013486085,-0.038954034,4000,4000,0,0
13000000,13000000,1311004,1311004,9.937971e-06,-2.9313062e-06,1.1564194e-06,4.160098e-05,0.00029419598,-0.03980683,4000,4000,0,0
13500000,13500000,1311004,1311004,-1.1252898e-06,-3.9002734e-05,-3.925116e-05,0.00028860342,3.1182615e-05,-0.039031766,4000,4000,0,0
14000000,14000000,1311004,1311004,-4.862784e-06,-5.5349756e-06,2.1966785e-05,0.00013991223,0.00020986688,-0.06850087,7000,7000,0,0
