timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1310988,1310988,-6.3915177e-06,-3.4088476e-05,2.3435829e-05,0.00020111298,0.0005267258,-0.079305544,8000,8000,0,0
1000000,1000000,1310988,1310988,-1.065265e-05,7.456859e-06,-2.2370552e-05,-1.9153616e-05,0.00015322962,-0.039173935,4000,4000,0,0
1500000,1500000,1310988,1310988,2.130529e-05,1.0652569e-06,-3.72403e-11,3.351883e-05,-0.00014365141,-0.038948882,4000,4000,0,0
2001000,2001000,1310988,1310988,-6.391589e-05,-1.0652584e-05,4.2610463e-06,0.00019153614,-0.00018195798,-0.07873094,8000,8000,0,0
2500000,2500000,1310988,1310988,-1.27832e-05,-6.3915927e-06,2.7696866e-05,-0.00039264906,-0.00015322756,-0.07865433,8000,8000,0,0
3000000,3000000,1310988,1310988,2.2370547e-05,1.7044218e-05,-1.917479e-05,5.267244e-05,-3.3518143e-05,-0.039178725,4000,4000,0,0
3500000,3500000,1310988,1310988,1.3848368e-05,-2.343586e-05,5.3263307e-06,9.576808e-06,9.0980364e-05,-0.03915478,4000,4000,0,0
4000000,4000000,1310988,1310988,8.5221145e-06,9.587375e-06,-4.2610764e-06,5.267244e-05,-0.00032082235,-0.039121255,4000,4000,0,0
4500000,4500000,1310988,1310988,4.000129e-11,1.3848453e-05,-1.9174751e-05,-2.3942017e-05,-0.00030645716,-0.03879565,4000,4000,0,0
5000000,5000000,1310988,1310988,1.49137e-05,-6.3915836e-06,-2.6631615e-05,6.703766e-05,0.00016759483,-0.039068587,4000,4000,0,0
5500000,5500000,1310988,1310988,-1.0652537e-06,9.587372e-06,6.391601e-06,-0.00012449849,-0.000110132605,-0.039360676,4000,4000,0,0
6000000,6000000,1310988,1310988,-7.4568416e-06,1.0652662e-05,-1.3848432e-05,0.0002442086,-0.00010534421,-0.038556226,4000,4000,0,0
6500000,6484000,1310988,1310988,-1.3848449e-05,-1.0652682e-06,8.5221e-06,-4.788405e-06,-3.3518147e-05,-0.039068587,4000,4000,0,0
7000000,6984000,1310988,1310988,7.456848e-06,-3.5733007e-12,4.2610654e-06,0.0001388637,0.00010055717,-0.03936547,4000,4000,0,0
7500000,7500000,1310988,1310988,-2.6631602e-05,2.6631624e-05,-1.0653066e-06,-0.00017238254,-6.703698e-05,-0.03898719,4000,4000,0,0
8000000,8000000,1310988,1310988,7.4568547e-06,3.1957586e-06,1.2783183e-05,9.097968e-05,-0.00012449782,-0.038848322,4000,4000,0,0
8500000,8500000,1310988,1310988,-1.4913729e-05,9.587361e-06,-7.456828e-06,9.5768075e-05,-9.097898e-05,-0.039528277,4000,4000,0,0
9000000,9000000,1310988,1310988,2.1305292e-05,-2.1305107e-06,2.1305386e-06,0.00012449849,0.0001436535,-0.0782904,8000,8000,0,0
9500000,9500000,1310988,1310988,8.522116e-06,2.130534e-06,1.065259e-06,3.351883e-05,6.224993e-05,-0.038948882,4000,4000,0,0
10000000,9972000,1310988,1310988,3.195774e-06,1.278317e-05,2.3435827e-05,0.0002442086,0.00011013397,-0.039346315,4000,4000,0,0
10500000,10500000,1310988,1310988,7.4568766e-06,2.3435792e-05,1.2783206e-05,1.9153613e-05,6.703833e-05,-0.03891057,4000,4000,0,0
11000000,11000000,1310988,1310988,1.3848417e-05,-2.130525e-06,-1.1717937e-05,0.00022984338,9.098037e-05,-0.03952349,4000,4000,0,0
11500000,11496000,1310988,1310988,1.81095e-05,-1.49136995e-05,8.522126e-06,-6.703766e-05,1.4365902e-05,-0.039734174,4000,4000,0,0
12000000,11996000,1310988,1310988,1.7044247e-05,-1.1717903e-05,-1.2783165e-05,-3.8307233e-05,0.00011492238,-0.039724596,4000,4000,0,0
12500000,12496000,1310988,1310988,1.0652643e-05,1.0652706e-06,1.0652755e-06,5.267244e-05,4.309632e-05,-0.039279275,4000,4000,0,0
13000000,12996000,1310988,1310988,-1.1717914e-05,-5.326324e-06,7.4568457e-06,7.6614466e-05,-5.7460154e-05,-0.03942293,4000,4000,0,0
13500000,13500000,1310988,1310988,-6.391586e-06,-3.6219044e-05,-3.3023152e-05,0.0002442086,3.8307913e-05,-0.039135627,4000,4000,0,0
14000000,14000000,1310988,1310988,-7.4568625e-06,-3.7284292e-06,1.1185268e-05,0.00011731588,0.00020949384,-0.0687471,7000,7000,0,0
14501000,14501000,1310988,1310988,-8.522149e-06,2.98274e-05,-2.1305013e-06,-0.0001628057,6.703901e-05,-0.07771579,8000,8000,0,0
15000000,15000000,1310988,1310988,2.2506637e-11,1.8109504e-05,-5.326311e-06,0.00013407532,-0.00014365143,-0.03947081,4000,4000,0,0
15500000,15500000,1310988,1310988,-1.0652661e-05,2.2370541e-05,-9.587403e-06,-9.57681e-06,-3.3518158e-05,-0.038719036,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.3848422e-05,1.0652271e-06,3.1957945e-05,3.830723e-05,0.00029209335,-0.039111685,4000,4000,0,0
16500000,16476000,1310988,1310988,-1.7044224e-05,2.5566367e-05,7.4568193e-06,-0.00017238254,0.00013886439,-0.039260127,4000,4000,0,0
17000000,16977000,1310988,1310988,-3.994757e-06,-2.6631613e-05,-2.7963188e-05,-1.19710085e-05,-0.00015562224,-0.04909909,5000,5000,0,0
17500000,17500000,1310988,1310988,-1.8109507e-05,-1.5978949e-05,-4.2611023e-06,-1.4365211e-05,-3.8306553e-05,-0.03911647,4000,4000,0,0
18000000,18000000,1310988,1310988,1.8642007e-05,-3.7284226e-05,2.6099102e-05,-0.0004441244,0.0002932909,-0.06842867,7000,7000,0,0
18500000,18500000,1310988,1310988,2.9827426e-05,1.810947e-05,-5.326313e-06,-0.00029209268,-0.0002011123,-0.03886747,4000,4000,0,0
19001000,19001000,1310988,1310988,-1.9973664e-05,1.7310571e-05,1.7310571e-05,-0.00017956513,0.0004070151,-0.04885967,5000,5000,0,0
19500000,19472000,1310988,1310988,3.089267e-05,-2.343584e-05,9.587349e-06,0.00022026658,-0.00022984268,-0.038944084,4000,4000,0,0
20000000,20000000,1310988,1310988,-1.4913675e-05,-6.3915745e-06,1.7044264e-05,0.0001628057,5.2673116e-05,-0.038805228,4000,4000,0,0
20500000,20492000,1310988,1310988,-7.456865e-06,-9.587388e-06,7.4568293e-06,2.8730423e-05,0.000119710785,-0.039159562,4000,4000,0,0
21000000,21000000,1310988,1310988,1.8109473e-05,-5.3263366e-06,2.2370574e-05,0.00016280572,4.3096315e-05,-0.038968027,4000,4000,0,0
21500000,21500000,1310988,1310988,-1.5978938e-05,-1.4913744e-05,-1.1717899e-05,0.00019632453,0.00021069044,-0.03933674,4000,4000,0,0
22000000,21976000,1310988,1310988,-3.195793e-06,-3.4088476e-05,-6.391557e-06,7.6614466e-05,9.5768744e-05,-0.039020706,4000,4000,0,0
22500000,22500000,1310988,1310988,-1.5978976e-05,1.0652639e-05,-3.1957707e-06,0.00016280572,0.0001628064,-0.03930322,4000,4000,0,0
23000000,22992000,1310988,1310988,2.0240035e-05,1.17178915e-05,1.0652493e-06,3.8307233e-05,0.0002681513,-0.038948882,4000,4000,0,0
23500000,23500000,1310988,1310988,-1.491367e-05,-3.195829e-06,2.2370574e-05,2.8730421e-05,-6.703698e-05,-0.0391452,4000,4000,0,0
24000000,24000000,1310988,1310988,6.3915604e-06,1.29288915e-11,-2.5566358e-05,-0.00011013329,9.098036e-05,-0.038944084,4000,4000,0,0
24500000,24500000,1310988,1310988,-1.5978974e-05,-1.0652654e-05,-5.3262875e-06,6.2249244e-05,3.3519507e-05,-0.039092526,4000,4000,0,0
25000000,25000000,1310988,1310988,-1.49137295e-05,3.621901e-05,-1.0652573e-05,-0.00010534488,0.0001532303,-0.07854897,8000,8000,0,0
25500000,25500000,1310988,1310988,-2.1305294e-05,9.58741e-06,1.4913679e-05,-4.788404e-06,-0.0003543412,-0.0387334,4000,4000,0,0
26000000,26000000,1310988,1310988,1.7044222e-05,-1.9174779e-05,-1.4913697e-05,-0.00018195936,-8.140216e-05,-0.039777268,4000,4000,0,0
26516000,26496000,1310988,1310988,2.4501065e-05,1.9174771e-05,5.326375e-06,3.351883e-05,8.6191954e-05,-0.039341528,4000,4000,0,0
27000000,26976000,1310988,1310988,-4.2610636e-06,-1.1717908e-05,-2.1305339e-06,0.00019153614,-6.7036985e-05,-0.03904464,4000,4000,0,0
27501000,27501000,1310988,1310988,2.6631785e-06,-2.7963188e-05,-1.3316053e-06,0.00036511576,0.00025139202,-0.048769888,5000,5000,0,0
28000000,28000000,1310988,1310988,-1.4913694e-05,-1.2783192e-05,-2.4501083e-05,0.00022026658,-2.3941335e-05,-0.03903507,4000,4000,0,0
28500000,28500000,1310988,1310988,-7.4568356e-06,1.0652665e-05,5.3263084e-06,-0.00012928691,-0.000110132605,-0.039149992,4000,4000,0,0
29005000,29005000,1310988,1310988,2.3435809e-05,6.3915977e-06,-2.7696886e-05,0.00038307227,0.00041180415,-0.079410896,8000,8000,0,0
29500000,29473000,1310988,1310988,-2.6631611e-05,9.321065e-06,1.5978967e-05,1.19710085e-05,-0.0002573758,-0.049721584,5000,5000,0,0
