timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10900000,10876000,28.142958130325635,112.9837108556173,50.675655,50.668358,0.0,0.37125993,0.65869886,50.58833,3,1,1,0
10913000,10888000,28.14295812713397,112.98371085604921,50.67565,50.668354,0.0,0.37156543,0.654395,50.58826,3,1,1,0
11112000,11088000,28.142958097874228,112.98371090365774,50.67504,50.670307,0.0,0.3648736,0.64460516,50.582428,3,1,1,0
11316000,11289000,28.14295809946616,112.98371092796232,50.679283,50.676796,0.0,0.3601954,0.6321796,50.587708,3,1,1,0
11516000,11512000,28.14295808188708,112.98371096988994,50.68477,50.67991,0.0,0.35650074,0.6300725,50.588535,4,2,1,0
11708000,11704000,28.142958073134594,112.98371099519787,50.685944,50.684277,0.0,0.35467684,0.62272274,50.58863,4,2,1,0
11908000,11904000,28.14295806319063,112.98371103686365,50.685196,50.685234,0.0,0.3530222,0.61278296,50.58351,4,2,1,0
12108000,12104000,28.14295804586107,112.98371104761176,50.683983,50.686226,0.0,0.3517966,0.6039918,50.583664,4,2,1,0
12308000,12304000,28.142958035206558,112.98371107644114,50.68324,50.686115,0.0,0.3508713,0.59617645,50.581654,4,2,1,0
12508000,12504000,28.142958002921393,112.98371109227034,50.686966,50.69288,0.0,0.3501608,0.5892018,50.58934,4,2,1,0
12708000,12704000,28.142958009897452,112.98371109851817,50.694324,50.701218,0.0,0.34955227,0.5829484,50.59276,4,2,1,0
12912000,12905000,28.142958064085946,112.98371108440993,50.694653,50.70369,0.0,0.34913266,0.5794985,50.58651,4,2,1,0
13112000,13112000,28.14295808151152,112.98371104562453,50.69277,50.703434,0.0,0.347818,0.57382387,50.58999,4,2,1,0
13308000,13284000,28.142958057140675,112.9837110012445,50.694004,50.707157,0.0,0.34711337,0.57084477,50.59554,4,2,1,0
