timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
944000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0059665497,2.5890813e-05,4.8067483e-10,0.0026447,0.011113307,-9.843947,-0.0013150566,0.0020297428,0.00064211024,25.0,25.0
1964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004652026,2.9308592e-05,5.9671545e-10,0.005292222,-0.00011719019,-9.791952,0.001397357,-0.0006132155,0.0012899089,25.0,25.0
2964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004920866,2.853471e-05,5.4180926e-10,-0.019249225,-0.009019303,-9.806789,-4.400287e-06,-0.0013374366,0.00077631423,25.0,25.0
3968000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005133907,2.8073884e-05,5.454198e-10,0.018288301,0.0008712185,-9.803555,0.00037514564,-0.0007698148,-0.0005195068,25.0,25.0
4984000,1310996,1310996,0,0,0,0,0,227.2176,227.2176,227.2176,227.2176,0.004043498,2.7950036e-05,5.1513377e-10,-0.0018583535,-0.013183906,-9.737289,0.00073247886,0.00033676648,-0.00040028442,25.0,25.0
5920000,1310996,1310996,0,0,0,0,0,227.61147,227.61147,227.61147,227.61147,0.005569743,2.967959e-05,5.915709e-10,0.0065268795,-0.025605213,-9.843419,-0.0006025183,-0.0014127115,0.0015409037,25.0,25.0
6976000,1310996,1310996,0,0,0,0,0,227.85384,227.25919,227.85384,227.25919,0.008420525,3.1583e-05,6.5477523e-10,-0.009590967,0.009087788,-9.808887,0.0023380101,-0.0016425967,0.0012271346,25.0,25.0
7984000,1310996,1310996,0,0,0,0,0,227.85384,227.25919,227.85384,227.25919,0.016037425,3.2668322e-05,6.851165e-10,0.0030897288,-0.004001278,-9.776064,0.0019622059,0.0006977228,-0.00080969156,25.0,25.0
8980000,1310996,1310996,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.00580632,2.8724287e-05,5.441472e-10,0.013663623,0.006532923,-9.7803545,0.00051733066,0.0025817708,0.00036114146,25.0,25.0
9988000,1310996,1310996,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.0058774725,2.9093968e-05,5.580988e-10,0.010675326,0.0070733237,-9.796989,0.0018739406,-0.0016104301,0.0030443112,25.0,25.0
10992000,1310996,1310996,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.0061984095,2.768751e-05,5.773014e-10,0.02288089,0.0084517775,-9.790949,-0.0009924436,7.726789e-05,-0.0010021671,25.0,25.0
11996000,1310996,1310996,0,0,0,0,0,235.08138,235.08138,235.08138,235.08138,0.004470413,3.0560146e-05,6.411078e-10,-0.0016120721,0.00598147,-9.797291,0.0009950465,7.607357e-05,-0.0010333604,25.0,25.0
