magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6955202,-0.23671818,0.8218829,33816240,2_3
-0.69974893,-0.24646759,0.8799956,34307127,2_3
-0.7225506,-0.19870959,0.91713214,34819214,2_3
-0.6920835,-0.27389023,0.80287033,35309543,2_3
-0.65891707,-0.20930672,0.9163898,35821694,2_3
-0.66447234,-0.20851628,0.8618594,36312443,2_3
-0.65940315,-0.23421869,0.80822015,36802660,2_3
-0.64954716,-0.24632972,0.8085351,37314615,2_3
-0.6419583,-0.26525316,0.8091716,37805236,2_3
-0.6330232,-0.20991704,0.8825686,38316888,2_3
