gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.07319361,0.0027381766,0.22562143,0.5233616,1.9411641,-9.291755,43474885,2_9
-0.13058,-0.04630502,0.4387625,0.23831686,0.44642115,-10.002495,43479433,2_9
-0.2719054,-0.12096556,0.49539647,-0.59472334,-1.5471895,-7.49784,43483892,2_9
-0.44489282,-0.28222093,0.39173394,0.70364374,-0.7692728,-7.6026626,43489900,2_9
-0.67957884,-0.45421907,0.20554721,0.00029760026,-0.67663807,-8.362625,43494447,2_9
-0.8566495,-0.6151662,0.058847554,-0.30785468,-1.7091933,-7.3080826,43498909,2_9
-1.2645019,-0.95294446,-0.0033394762,-0.037749268,0.49319717,-7.329263,43507916,2_9
-1.4003841,-1.0767573,0.12552021,0.7393026,0.3721812,-7.0716987,43512420,2_9
-1.5316075,-1.2340436,0.3848071,0.41620788,0.5631255,-7.9235377,43522933,2_9
-1.6198236,-1.343733,0.46300405,-0.6295974,-0.93738025,-8.653229,43527447,2_9
-1.6007226,-1.3527726,0.17918274,-0.11828298,-0.39675686,-7.3939557,43537946,2_9
-1.5130672,-1.3616451,0.034474015,0.82214004,0.008250513,-8.02496,43542450,2_9
-1.4576398,-1.3294106,-0.025193296,0.38219854,-0.0628844,-8.387443,43547000,2_9
-1.3380394,-1.2671522,0.055821314,-0.18598181,-0.10843097,-9.058398,43552961,2_9
-1.2490779,-1.124671,0.20048964,-0.93672115,-0.2582815,-8.676831,43557465,2_9
-1.1363837,-1.0391276,0.35197905,-0.4973377,0.41420183,-7.9455857,43562015,2_9
-0.9785922,-0.9239675,0.43702203,0.2568608,0.86087394,-8.444638,43567976,2_9
-0.8582665,-0.8258217,0.40849864,0.31567353,0.006742221,-8.928056,43572480,2_9
-0.7203869,-0.6150554,0.08855386,-0.5695899,-1.8308086,-8.801182,43582991,2_9
-0.6305074,-0.53544253,-0.020596538,-0.2603348,-0.96479505,-7.8543954,43587495,2_9
-0.58093715,-0.46440992,-0.027668629,0.051315516,0.49930146,-8.082084,43592047,2_9
-0.5178528,-0.40365672,0.078544706,-0.028087098,1.1507179,-8.738966,43596504,2_9
-0.41492742,-0.31883454,0.25384393,-0.06513349,0.8705351,-9.430502,43602510,2_9
-0.3664839,-0.2351848,0.42009678,-0.39243373,0.031480066,-8.871304,43607060,2_9
-0.27764714,-0.12945545,0.38920388,0.008286793,-0.7580333,-7.857634,43617528,2_9
-0.20561662,-0.09935659,0.22851855,0.55706424,-0.29844636,-8.65313,43622075,2_9
-0.14583543,-0.039879974,0.0018305302,-0.86895347,-0.7317813,-8.828498,43632540,2_9
-0.12752728,-0.019181447,0.015788607,-0.5764939,-0.4400516,-8.30367,43637091,2_9
-0.098509066,-0.010478188,0.12656525,0.60265005,0.6462071,-7.891373,43641552,2_9
-0.06542642,-0.001168771,0.28109667,0.8669978,0.99708503,-8.277783,43646054,2_9
0.0021340456,0.0099376505,0.40772846,-0.20323268,0.16151123,-9.030878,43650558,2_9
0.044411432,0.006732645,0.46499765,-1.3246377,-0.3996404,-8.989814,43655067,2_9
0.086083345,0.043221463,0.334246,-0.2957609,-0.82300305,-8.560812,43665573,2_9
0.1376552,0.03250186,0.050918996,-0.05236967,-0.76363987,-8.724573,43674628,2_9
0.15834233,0.031634342,-0.025707893,0.68768644,0.2896422,-8.787955,43679087,2_9
0.17373869,0.027170965,0.0638605,0.44830304,0.123950206,-8.130182,43683592,2_9
0.21077256,0.07214886,0.22684209,-0.81914824,-0.030384317,-8.335942,43689646,2_9
0.24704427,0.112370536,0.38874796,-0.5179801,0.8344049,-9.556566,43694101,2_9
0.30001947,0.11722728,0.45612174,0.37537262,0.92193395,-9.7451105,43698610,2_9
0.3503251,0.10306618,0.39279395,0.4650194,-0.82229245,-8.82741,43704658,2_9
0.33368346,0.15439677,0.23278861,-1.0195045,-2.0022542,-7.7857203,43709116,2_9
0.33156794,0.14438452,-0.0057041286,0.61513203,0.38531008,-9.819275,43719673,2_9
0.35307094,0.15492344,0.014627296,0.112005726,1.0765247,-10.024637,43724132,2_9
0.362852,0.16849378,0.1271371,-0.5364515,-0.25158802,-8.423251,43728638,2_9
0.33819506,0.20723526,0.2593885,-0.47295263,-0.44769529,-8.059879,43733141,2_9
0.34733048,0.22220388,0.37085018,0.54687697,1.0845633,-9.315613,43737645,2_9
0.37271082,0.24330974,0.4333421,0.23093593,0.6126246,-9.977567,43742223,2_9
0.38768798,0.24331799,0.31904304,-0.36215994,-0.80871004,-8.813821,43752660,2_9
0.35337618,0.2544632,0.08870649,-0.6849403,-1.2784164,-8.712739,43757211,2_9
0.3442642,0.2368471,0.024965907,0.3067829,-0.5710606,-9.905246,43761669,2_9
0.34260395,0.22628233,0.019770548,0.054983363,0.16922039,-9.5603075,43767676,2_9
0.31187537,0.23112091,0.15713888,-0.15195905,0.49163643,-8.61785,43772225,2_9
0.3454292,0.27170715,0.39399087,0.23073173,0.63348114,-10.209589,43782690,2_9
0.33886993,0.27655178,0.42172012,-0.47158936,-1.0352057,-10.135529,43787240,2_9
0.35092762,0.27803248,0.18227844,0.4328196,-0.095269226,-8.455748,43797705,2_9
0.35766894,0.271908,0.050303467,0.22586654,-0.26521972,-9.880815,43802258,2_9
0.36618343,0.26061034,0.0025371788,-0.5585844,-1.3696035,-10.057122,43806714,2_9
0.34338656,0.27445263,0.035783194,-0.5721229,-0.31134143,-9.611653,43812720,2_9
0.3932822,0.2571125,0.17347878,-0.08575154,1.7358048,-8.384077,43817270,2_9
0.41609207,0.25093445,0.3173396,0.95728433,0.8749786,-8.770509,43821730,2_9
0.4276737,0.28880572,0.37583694,-1.1540474,-0.18608046,-10.58498,43832286,2_9
0.46938804,0.25055796,0.26479685,0.3216105,-0.74880767,-8.470867,43836744,2_9
0.48111758,0.24085933,0.14722465,0.55594087,-0.81503826,-8.392458,43841249,2_9
0.49083304,0.22511758,0.018847477,-0.47796783,-0.2553789,-10.18175,43847300,2_9
