timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1000000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01199255,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1915000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012801937,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2935000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0136858625,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
3963000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012358645,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
4972000,1311004,1311004,0,0,0,0,0,208.5802,208.61407,208.5802,208.61407,0.0181585,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
5971000,1311004,1311004,0,0,0,0,0,209.28218,209.31029,209.28218,209.31029,0.01612694,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6963000,1311004,1311004,0,0,0,0,0,208.94426,209.01399,208.94426,209.01399,0.01756267,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
7988000,1311004,1311004,0,0,0,0,0,208.88823,208.9094,208.88823,208.9094,0.013763261,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
8920000,1311004,1311004,0,0,0,0,0,208.87929,208.8979,208.87929,208.8979,0.018541306,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
9908000,1311004,1311004,0,0,0,0,0,208.78323,208.65482,208.78323,208.65482,0.01532344,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11005000,1311004,1311004,0,0,0,0,0,209.01532,209.0299,209.01532,209.0299,0.013792406,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
11911000,1311004,1311004,0,0,0,0,0,209.01532,209.0299,209.01532,209.0299,0.014780385,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12992000,1311004,1311004,0,0,0,0,0,208.76595,208.77863,208.76595,208.77863,0.015889242,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13971000,1311004,1311004,0,0,0,0,0,208.33337,208.3455,208.33337,208.3455,0.016219221,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
14936000,1311004,1311004,0,0,0,0,0,208.33627,208.34741,208.33627,208.34741,0.014725606,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15943000,1311004,1311004,0,0,0,0,0,208.98482,208.99501,208.98482,208.99501,0.012083922,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
