timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7105000,0.00052116666,-5.9757665e-05,-3.3900142e-07,0.0,0.0,-0.0
7111000,0.0005221552,-5.96947e-05,-2.8358772e-07,0.0,0.0,-0.0
7123000,0.00052514544,-5.950225e-05,-2.0861626e-07,0.0,0.0,-0.0
7142000,0.00052950333,-5.9258364e-05,-1.5646219e-07,0.0,0.0,-0.0
7167000,0.00053439796,-5.898912e-05,-1.2060627e-07,0.0,0.0,-0.0
7192000,0.0005409449,-5.8640926e-05,-1.4016405e-07,0.0,0.0,-0.0
7204000,0.0005444489,-5.8440895e-05,-8.1490725e-08,0.0,0.0,-0.0
7227000,0.00055021164,-5.8129444e-05,-3.259629e-08,0.0,0.0,-0.0
7243000,0.0005551621,-5.7886158e-05,6.519258e-09,0.0,0.0,-0.0
7260000,0.0005585723,-5.772552e-05,3.259629e-08,0.0,0.0,-0.0
7286000,0.00056585856,-5.7428333e-05,1.17346644e-07,0.0,0.0,-0.0
7307000,0.0005735643,-5.705709e-05,1.238659e-07,0.0,0.0,-0.0
7323000,0.00057894585,-5.6768087e-05,8.4750354e-08,0.0,0.0,-0.0
7348000,0.0005846401,-5.6443998e-05,8.4750354e-08,0.0,0.0,-0.0
7368000,0.00058964314,-5.615246e-05,1.2712553e-07,0.0,0.0,-0.0
7388000,0.0005965796,-5.5775294e-05,1.0430813e-07,0.0,0.0,-0.0
7407000,0.0006019693,-5.5500474e-05,1.3690442e-07,0.0,0.0,-0.0
7427000,0.0006085788,-5.517144e-05,1.0756776e-07,0.0,0.0,-0.0
7448000,0.00061347353,-5.492432e-05,7.8231096e-08,0.0,0.0,-0.0
7463000,0.00061741966,-5.472771e-05,1.0430813e-07,0.0,0.0,-0.0
7483000,0.0006237913,-5.440572e-05,1.14087015e-07,0.0,0.0,-0.0
7499000,0.00062836224,-5.413535e-05,1.14087015e-07,0.0,0.0,-0.0
7528000,0.0006323273,-5.3659358e-05,1.3364479e-07,0.0,0.0,-0.0
7544000,0.0006348737,-5.335133e-05,1.4016405e-07,0.0,0.0,-0.0
7568000,0.00063912274,-5.2839227e-05,1.3690442e-07,0.0,0.0,-0.0
7583000,0.00064288406,-5.2435214e-05,1.4016405e-07,0.0,0.0,-0.0
7604000,0.0006454765,-5.2169307e-05,1.010485e-07,0.0,0.0,-0.0
7624000,0.0006490473,-5.1737698e-05,9.452924e-08,0.0,0.0,-0.0
7648000,0.00065542106,-5.11544e-05,1.14087015e-07,0.0,0.0,-0.0
7668000,0.00065910956,-5.082561e-05,8.1490725e-08,0.0,0.0,-0.0
7684000,0.00066207646,-5.056644e-05,8.1490725e-08,0.0,0.0,-0.0
7704000,0.00066659896,-5.0216277e-05,1.0430813e-07,0.0,0.0,-0.0
7724000,0.00066893303,-4.9490744e-05,1.10827386e-07,0.0,0.0,-0.0
7747000,0.0006710568,-4.88538e-05,1.010485e-07,0.0,0.0,-0.0
7767000,0.0006729039,-4.8341593e-05,9.778887e-08,0.0,0.0,-0.0
7777000,0.00067371246,-4.8091093e-05,7.171184e-08,0.0,0.0,-0.0
7803000,0.0006760363,-4.750548e-05,1.3038516e-07,0.0,0.0,-0.0
7823000,0.0006787434,-4.6874324e-05,1.238659e-07,0.0,0.0,-0.0
7848000,0.00068202615,-4.6152938e-05,1.2060627e-07,0.0,0.0,-0.0
7864000,0.000684829,-4.56593e-05,9.778887e-08,0.0,0.0,-0.0
7881000,0.00068764924,-4.5244775e-05,1.010485e-07,0.0,0.0,-0.0
7904000,0.0006905987,-4.483364e-05,1.10827386e-07,0.0,0.0,-0.0
7924000,0.0006913619,-4.410258e-05,4.2375177e-08,0.0,0.0,-0.0
7944000,0.00069173647,-4.3338096e-05,7.8231096e-08,0.0,0.0,-0.0
7967000,0.0006931367,-4.222841e-05,6.845221e-08,0.0,0.0,-0.0
7984000,0.0006938781,-4.161197e-05,1.3038516e-08,0.0,0.0,-0.0
8007000,0.00069489656,-4.0853163e-05,1.6298145e-08,0.0,0.0,-0.0
8028000,0.000696242,-4.0063267e-05,3.259629e-08,0.0,0.0,-0.0
8048000,0.00069788867,-3.947029e-05,0.0,0.0,0.0,-0.0
8061000,0.00069914217,-3.903767e-05,0.0,0.0,0.0,-0.0
8085000,0.00070072967,-3.861005e-05,3.585592e-08,0.0,0.0,-0.0
8101000,0.00070274033,-3.811927e-05,2.2817403e-08,0.0,0.0,-0.0
8124000,0.00070407847,-3.7044585e-05,1.9557774e-08,0.0,0.0,-0.0
8144000,0.00070189644,-3.584033e-05,6.519258e-09,0.0,0.0,-0.0
8167000,0.0006999056,-3.4651872e-05,-3.259629e-08,0.0,0.0,-0.0
8188000,0.00069858105,-3.370988e-05,-2.9336661e-08,0.0,0.0,-0.0
8207000,0.0006976574,-3.2957494e-05,-5.2154064e-08,0.0,0.0,-0.0
8224000,0.0006968678,-3.2170534e-05,-6.519258e-08,0.0,0.0,-0.0
8248000,0.0006963863,-3.1049298e-05,-3.259629e-08,0.0,0.0,-0.0
8269000,0.00069631083,-3.0388866e-05,-5.2154064e-08,0.0,0.0,-0.0
8287000,0.0006968396,-2.9694804e-05,-6.845221e-08,0.0,0.0,-0.0
8307000,0.00069832464,-2.894059e-05,-8.4750354e-08,0.0,0.0,-0.0
8324000,0.0007000247,-2.8411167e-05,-6.193295e-08,0.0,0.0,-0.0
8347000,0.0006964713,-2.7430247e-05,-6.845221e-08,0.0,0.0,-0.0
