timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21732000,21732000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21742000,21742000,3.1415927,3.9478395,-2.5132716,-1.2566344,2.7572096e-06,1.2566398,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22732000,22732000,2.8678982,3.6759653,-2.5122247,-1.2556005,0.0013454027,1.2581863,2.5146413,-0.027506346,-0.037091345,-0.034957923,-0.02405096,-0.019443115,0.0047198087,-0.0006413087,-0.011413656,-0.01271563,-0.0027415454,0.20008758,0.19992128,0.19986393,0.19999447,0.20013279
23736000,23736000,0.38275427,3.0676482,-2.4858124,-1.1637049,0.037480645,1.195672,2.4450965,-0.026385246,-0.047645885,-0.05361451,-0.03919418,-0.021433273,0.03851194,0.03857408,0.0200487,0.007761009,0.01747045,0.15753555,0.19558436,0.24325742,0.22856918,0.17505358
24740000,24740000,0.23493421,2.2447302,-2.4298809,-1.0537808,0.04566772,1.0941497,2.3553855,0.08958651,0.10056172,0.02732747,-0.035195448,-0.013995342,-0.16049996,-0.063934594,-0.029134765,-0.0758262,-0.16408892,0.109796815,0.20002092,0.30953574,0.24996184,0.13068463
25739000,25739000,0.35279298,2.133635,-2.4443004,-1.027549,0.073196664,1.0930263,2.3242362,-0.06278104,-0.005919352,0.029676238,0.016098412,-0.03985627,-0.07298951,-0.10089414,-0.06443773,-0.018584944,-0.00993672,0.097549826,0.18493722,0.3174601,0.26882732,0.13122559
26732000,26732000,0.328599,1.794658,-2.418418,-0.971568,0.08266829,1.0486451,2.2722912,-0.07710196,-0.07859275,-0.0591722,-0.043540385,-0.04728296,-0.03976367,-0.06729479,-0.074999616,-0.06357116,-0.039864786,0.07657041,0.18081783,0.35035062,0.28079426,0.11146684
27735000,27735000,0.33453655,1.4893737,-2.3969514,-0.9127535,0.0987102,1.0089206,2.2128987,-0.00716514,-0.069888145,-0.043734074,0.012057204,0.05802927,0.11993387,0.060529288,0.0040848516,-0.0056965463,0.050849985,0.0572,0.17132393,0.38167688,0.29540536,0.09439388
28735000,28735000,0.30052432,1.4032897,-2.3811307,-0.8996705,0.09171498,0.98869646,2.199586,-0.077924825,-0.062050343,-0.071565114,-0.08785885,-0.09953585,-0.105941124,-0.08618746,-0.071012296,-0.069993384,-0.08787315,0.05306385,0.17434253,0.39362395,0.29240233,0.08656737
29739000,29739000,0.19260597,1.3576053,-2.3491468,-0.909308,0.058663428,0.9594558,2.2071407,0.014995107,0.058381617,0.03643729,-0.0068354793,-0.04209722,-0.04956397,0.00048073754,0.041746344,0.04818105,0.0012152009,0.054920502,0.19322428,0.40405858,0.27131224,0.07648427
30736000,30736000,0.49092698,1.482396,-2.4330986,-0.90263903,0.1337857,1.0415151,2.2037406,0.08145055,0.11159127,0.11416256,0.09954873,0.07656648,0.037958235,0.04337423,0.06503604,0.077730626,0.07005108,0.054647744,0.14535291,0.36210644,0.32570514,0.11218771
31740000,31740000,0.57971674,1.5594435,-2.455477,-0.9112057,0.14931951,1.0680186,2.2149465,-0.046381652,0.08338054,0.12799534,0.08791542,-0.01350899,0.050282978,0.020571657,0.10539187,0.17827192,0.18288621,0.058308803,0.13565159,0.34303388,0.3356835,0.12732215
32732000,32732000,0.65864146,2.42042,-2.4778614,-1.0166106,0.10896085,1.1256317,2.320064,-0.19695148,-0.2309525,-0.24336432,-0.22938505,-0.20057139,-0.08458884,-0.07801585,-0.102509,-0.12328321,-0.11954619,0.11507478,0.1583422,0.27144903,0.2810953,0.17403874
33728000,33728000,0.46978888,1.6024165,-2.440839,-0.9307991,0.118252404,1.054787,2.2444572,-0.1774709,-0.055069268,-0.008933425,-0.047480434,-0.15057826,-0.053394016,-0.082476854,-0.001972612,0.07228313,0.074746996,0.06623597,0.15583533,0.34791335,0.3103851,0.11963025
34731000,34731000,0.54529,1.5354307,-2.4539676,-0.916623,0.13641393,1.0617586,2.231866,0.2054261,0.09938451,0.08042482,0.12725922,0.20912611,0.06114178,0.058721736,-0.016313532,-0.06645275,-0.047159158,0.060308423,0.14129007,0.34497908,0.3287782,0.1246443
35728000,35728000,0.43299988,1.1745452,-2.421852,-0.87475896,0.13029678,1.0149279,2.1871655,0.1325084,-0.0073518753,-0.046446607,-0.0026439726,0.10793298,-0.010375936,0.007435657,-0.08174228,-0.15575315,-0.1569818,0.040719744,0.14428882,0.39630592,0.32906932,0.08961624
36740000,36740000,0.43238032,0.98129034,-2.4138007,-0.84169155,0.13998173,0.9952367,2.152606,0.09052137,0.0067322496,-0.023293035,-0.0048441906,0.0607946,0.0029239599,0.02479417,-0.02454867,-0.07182034,-0.08457133,0.028897358,0.13276428,0.4212939,0.34175268,0.07529174
37731000,37731000,0.8499886,1.6129457,-2.5048964,-0.9229794,0.16847606,1.1013458,2.2442234,0.08026913,0.1705937,0.19464225,0.1608613,0.091466695,-0.095099226,-0.10731552,-0.045659754,0.00084717944,-0.006155733,0.071487196,0.10781368,0.2820649,0.35621902,0.18241508
38732000,38732000,0.8426353,1.8221369,-2.5014477,-0.94345194,0.15256324,1.1027462,2.264341,-0.2082551,-0.16745423,-0.16622673,-0.18872415,-0.21768694,-0.022616941,-0.01441269,0.016509477,0.031536587,0.016883258,0.087620884,0.11963232,0.27195644,0.33160058,0.18918975
39739000,39739000,0.3247131,0.80182576,-2.40934,-0.8371499,0.121375814,0.9722743,2.159429,-0.12693201,0.07871534,0.10446216,0.026468772,-0.13454768,-0.08845852,-0.06652172,0.065819114,0.15728569,0.13163437,0.021550382,0.14674012,0.46815246,0.31272677,0.050830226
40740000,40740000,0.3342474,0.87570405,-2.3510387,-0.79576457,0.1659153,1.0285301,2.2369504,-0.13045084,-0.12544844,-0.10869987,-0.097941294,-0.10335597,0.08439936,0.059317127,0.057329386,0.06835225,0.088307396,0.027473947,0.16514836,0.45999032,0.29416338,0.053223997
41736000,41736000,0.21791993,0.5545455,-2.3598871,-0.7935082,0.10552874,0.9146597,2.1170862,0.1650482,0.009758832,-0.015045155,0.034042604,0.15929241,0.12103824,0.10918563,0.01595135,-0.05633466,-0.05183524,0.010033325,0.15329841,0.542089,0.27143267,0.023146616
42572000,42572000,0.20044199,0.54029137,-2.35435,-0.79256517,0.10118901,0.9084897,2.1151845,-0.009994826,0.018096322,0.027215889,0.022396682,6.522611e-05,0.047600754,0.041843936,0.05690758,0.07214054,0.078028485,0.009605538,0.15716615,0.5485367,0.26347008,0.021221472
