timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011633383,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1907000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01292533,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2919000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014236679,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3935000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012817279,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4972000,1310988,1310988,0,0,0,0,0,208.64775,208.64775,208.64775,208.64775,0.018149912,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5971000,1310988,1310988,0,0,0,0,0,209.3383,209.3383,209.3383,209.3383,0.016119355,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6928000,1310988,1310988,0,0,0,0,0,209.03777,209.03777,209.03777,209.03777,0.017093416,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7988000,1310988,1310988,0,0,0,0,0,208.93022,208.93022,208.93022,208.93022,0.013756794,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8920000,1310988,1310988,0,0,0,0,0,208.91626,208.91626,208.91626,208.91626,0.018076321,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9908000,1310988,1310988,0,0,0,0,0,208.67154,208.67154,208.67154,208.67154,0.015257542,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
11005000,1310988,1310988,0,0,0,0,0,209.0449,209.0449,209.0449,209.0449,0.013780273,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11911000,1310988,1310988,0,0,0,0,0,209.0449,209.0449,209.0449,209.0449,0.014772584,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12992000,1310988,1310988,0,0,0,0,0,208.79198,208.79198,208.79198,208.79198,0.015881684,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13971000,1310988,1310988,0,0,0,0,0,208.3581,208.3581,208.3581,208.3581,0.016211592,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14936000,1310988,1310988,0,0,0,0,0,208.35883,208.35883,208.35883,208.35883,0.014718682,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15943000,1310988,1310988,0,0,0,0,0,209.00548,209.00548,209.00548,209.00548,0.012078232,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16980000,1310988,1310988,0,0,0,0,0,209.21504,209.21504,209.21504,209.21504,0.013620607,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17981000,1310988,1310988,0,0,0,0,0,209.64153,209.64153,209.64153,209.64153,0.010880557,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18997000,1310988,1310988,0,0,0,0,0,209.64153,209.64153,209.64153,209.64153,0.013880952,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19967000,1310988,1310988,0,0,0,0,0,209.41978,209.41978,209.41978,209.41978,0.015808633,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20980000,1310988,1310988,0,0,0,0,0,209.41978,209.41978,209.41978,209.41978,0.013598805,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
21939000,1310988,1310988,0,0,0,0,0,209.63783,209.63783,209.63783,209.63783,0.0151044,4.8555194e-06,7.6409495e-12,0.012541055,1.5943417e-07,-9.134905,0.0026631611,0.0075583053,1.3191731e-10,24.675453,24.675453
22996000,1310988,1310988,0,0,0,0,0,209.42717,209.42717,209.42717,209.42717,0.0167466,5.3627515e-05,1.7742979e-09,0.0,1.8461367e-07,-10.577584,0.022077607,0.008468853,0.00790959,24.674923,24.674923
23931000,1310988,1310988,0,0,0,0,0,209.20747,209.20747,209.20747,209.20747,0.015743513,4.2108928e-05,5.148142e-10,0.0,1.6652e-07,-9.540894,0.0053263223,-0.0058589545,-0.0031957934,24.672667,24.672667
24935000,1310988,1310988,0,0,0,0,0,208.99652,208.99652,208.99652,208.99652,0.014254888,4.2494597e-05,2.4832955e-10,0.0,1.7090558e-07,-9.792169,-0.029700588,-0.0069749462,-1.2173577e-10,24.67183,24.67183
25955000,1310988,1310988,0,0,0,0,0,208.77655,208.77655,208.77655,208.77655,0.014463534,2.2564536e-05,1.3438815e-10,0.0,1.6964803e-07,-9.720117,-0.009891741,0.006848128,-0.00053263217,24.671177,24.671177
26980000,1310988,1310988,0,0,0,0,0,208.34558,208.34558,208.34558,208.34558,0.016324328,3.9566163e-05,4.3941745e-10,0.0,1.7232838e-07,-9.87369,-0.015886335,0.0033115828,-0.00067157974,24.671412,24.671412
28007000,1310988,1310988,0,0,0,0,0,208.34558,208.34558,208.34558,208.34558,0.014021744,3.3691187e-05,1.9362224e-10,0.0,1.6918163e-07,-9.693394,0.012621067,-0.0019221074,-3.3547103e-11,24.671171,24.671171
28920000,1310988,1310988,0,0,0,0,0,208.34558,208.34558,208.34558,208.34558,0.014397434,2.7009251e-05,1.2660072e-10,0.0,1.7172881e-07,-9.839336,-0.009170538,0.0127137,2.2189592e-10,24.671034,24.671034
29946000,1310988,1310988,0,0,0,0,0,208.34558,208.34558,208.34558,208.34558,0.015591262,0.00015584838,4.0037964e-09,0.6703765,1.7138434e-07,-9.8196,0.011306329,-0.09120116,-1.5917604e-09,24.6709,24.6709
30956000,1310988,1310988,0,0,0,0,0,208.34558,208.34558,208.34558,208.34558,0.016457055,0.00018228215,2.03767e-09,-0.47696662,1.7052064e-07,-9.770113,0.0031031617,0.032513734,5.674717e-10,24.67111,24.67111
31920000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.015240491,0.00013559363,1.6502415e-09,0.41946417,1.7081983e-07,-9.787255,0.009108012,-0.08652612,-1.5101657e-09,24.671362,24.671362
32940000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.015190151,0.00021735799,3.1236034e-09,0.20622778,1.7133688e-07,-9.81688,-0.008401064,0.11299068,1.9720594e-09,24.671568,24.671568
33961000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.016868208,0.0002937966,2.1668853e-09,1.7335162,1.7188265e-07,-9.84815,0.00032972472,-0.12169376,-2.1239568e-09,24.671682,24.671682
34981000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.019214777,0.00025080433,1.8876174e-09,0.27464908,1.7178513e-07,-9.842564,-0.0009384473,-0.07461925,-1.3023516e-09,24.67173,24.67173
36000000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.016255248,0.00022997652,3.983104e-09,0.6053739,1.7024324e-07,-9.754219,-0.0042876895,0.10255835,1.7899808e-09,24.671646,24.671646
36923000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.0185158,0.00025180954,2.945856e-09,0.9998185,1.7139024e-07,-9.819938,-0.005406217,0.12274509,-0.00018641914,24.671719,24.671719
37932000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.0168796,0.00031234903,3.6606675e-09,0.68270653,1.7092015e-07,-9.793003,-0.0047137956,0.0070840134,1.2363936e-10,24.671902,24.671902
38949000,1310988,1310988,0,0,0,0,0,208.55905,208.55905,208.55905,208.55905,0.018371806,0.00029153118,2.727554e-09,0.50323844,1.7146478e-07,-9.824208,-0.00032972472,0.24062291,4.199662e-09,24.672054,24.672054
39975000,1310988,1310988,0,0,0,0,0,208.34569,208.34569,208.34569,208.34569,0.020349512,0.00021158176,2.0843114e-09,-0.110459775,1.7064359e-07,-9.777158,-0.002905267,0.07606957,1.3276644e-09,24.672234,24.672234
40959000,1310988,1310988,0,0,0,0,0,208.12958,208.12958,208.12958,208.12958,0.01762306,0.00033568888,7.965e-08,0.44247139,1.7990172e-07,-10.30761,0.023207547,0.028533867,-0.130292,24.67495,24.67495
41971000,1310988,1310988,0,0,0,0,0,208.12958,208.12958,208.12958,208.12958,0.020536631,0.00012345004,1.41428e-08,0.52626836,-0.04845391,-10.215718,-0.004489329,-0.021914013,-3.8247167e-10,24.675467,24.675467
42987000,1310988,1310988,0,0,0,0,0,208.12958,208.12958,208.12958,208.12958,0.018113254,2.0953548e-05,1.67547e-09,-0.6328674,-0.0047882325,-9.831846,-0.0010652647,0.0,0.0,24.675472,24.675472
43907000,1310988,1310988,0,0,0,0,0,208.12958,208.12958,208.12958,208.12958,0.017300619,3.0397086e-06,2.3843238e-10,0.17662679,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675478,24.675478
44964000,1310988,1310988,0,0,0,0,0,208.34036,208.34036,208.34036,208.34036,0.015105323,3.1677564e-07,2.4847626e-11,0.56220216,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675478,24.675478
