timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
484000,476000,197644,0.277226,-0.03375007,0.47143218,0
993000,984400,197644,0.277226,-0.03375007,0.47143218,0
1504000,1495666,197644,0.27722603,-0.03375007,0.47143218,0
1999000,1987800,197644,0.277226,-0.03375007,0.47143218,0
2483000,2473500,197644,0.277226,-0.033750072,0.47143218,0
2992000,2984000,197644,0.277226,-0.03375007,0.47143218,0
3487000,3477800,197644,0.277226,-0.03375007,0.47143218,0
3991000,3983250,197644,0.277226,-0.03375007,0.47143218,0
4492000,4487000,197644,0.27722603,-0.03375007,0.47143218,0
4985000,4976200,197644,0.277226,-0.03375007,0.47143218,0
5486000,5476666,197644,0.277226,-0.033750072,0.47143218,0
5983000,5972833,197644,0.277226,-0.033750072,0.47143218,0
6492000,6485250,197644,0.277226,-0.03375007,0.47143218,0
6995000,6989000,197644,0.277226,-0.03375007,0.47143218,0
7491000,7483200,197644,0.277226,-0.03375007,0.47143218,0
7984000,7975600,197644,0.277226,-0.03375007,0.47143218,0
8492000,8481166,197644,0.277226,-0.033750072,0.47143218,0
8981000,8973250,197644,0.277226,-0.03375007,0.47143218,0
9492000,9483500,197644,0.277226,-0.03375007,0.47143218,0
9996000,9985500,197644,0.277226,-0.033750072,0.47143218,0
10492000,10484500,197644,0.277226,-0.03375007,0.47143218,0
10989000,10980200,197644,0.277226,-0.03375007,0.47143218,0
11503000,11490166,197644,0.277226,-0.033750072,0.47143218,0
11999000,11991750,197644,0.277226,-0.03375007,0.47143218,0
12504000,12495000,197644,0.277226,-0.03375007,0.47143218,0
13008000,12999666,197644,0.27722603,-0.03375007,0.47143218,0
13488000,13476750,197644,0.277226,-0.03375007,0.47143218,0
14000000,13991000,197644,0.277226,-0.03375007,0.47143218,0
14499000,14490000,197644,0.277226,-0.03375007,0.47143218,0
15000000,14992000,197644,0.277226,-0.03375007,0.47143218,0
