timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6772000,6758000,0.99816364,-3.6979676e-05,2.24191e-06,0.0605751,0.998166,0.0,0.0,0.060535915,1
6780000,6772000,0.99816364,-3.70326e-05,2.2451266e-06,0.060575332,0.998166,0.0,0.0,0.060535915,1
7272000,7260000,0.99999785,-4.475017e-05,4.274053e-06,-0.0020803662,0.9980353,1.5916159e-12,0.0,-0.062655225,2
7772000,7759000,0.99999785,-5.224262e-05,3.4745096e-06,-0.002082561,0.9980353,1.5916159e-12,0.0,-0.062655225,2
8274000,8264000,0.99999785,-5.193559e-05,1.8994178e-06,-0.002082449,0.9980353,1.5916159e-12,0.0,-0.062655225,2
8769000,8769000,0.99999785,-4.5912453e-05,-7.4550755e-08,-0.0020787464,0.9980353,1.5916159e-12,0.0,-0.062655225,2
9277000,9277000,0.99999785,-4.0547653e-05,-1.6603645e-06,-0.0020727154,0.9980353,1.5916159e-12,0.0,-0.062655225,2
9771000,9771000,0.99999785,-3.8466023e-05,-2.6108055e-06,-0.0020672528,0.9980353,1.5916159e-12,0.0,-0.062655225,2
10275000,10275000,0.999998,-5.541502e-05,-5.107759e-05,-0.0020627656,0.9980353,1.5916159e-12,0.0,-0.062655225,2
10772000,10772000,0.99999774,-0.00016493945,-0.0005985172,-0.0020885845,0.9980353,1.5916159e-12,0.0,-0.062655225,2
11272000,11272000,0.99999666,-5.768269e-05,-0.001432734,-0.0021503083,0.9980353,1.5916159e-12,0.0,-0.062655225,2
11772000,11772000,0.9999959,-0.0015260876,-0.0011592101,-0.002148647,0.9980353,1.5916159e-12,0.0,-0.062655225,2
12276000,12276000,0.9999939,-0.0019155757,-0.000108646316,-0.002934517,0.9980353,1.5916159e-12,0.0,-0.062655225,2
