timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.9981526,0.000525011,0.00011143596,0.060754146,0.002913556,0.0011491637,-0.004432969,0.00031608858,0.00014657003,0.012133212,-1.526927e-10,1.554762e-11,-1.4789642e-13,0.0,0.0,3.9558454e-09,0.27925617,-2.066372e-09,0.47177425,0.0,0.0,0.0,0.0,0.0,5.9909758e-06,0.002692494,0.0026924955,0.0016169068,10.291296,10.291296,0.20580132,0.47551087,0.47551087,1.7544106,9.999995e-07,9.999995e-07,9.856341e-07,4.0000004e-06,4.0000004e-06,3.999992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.998156,0.00066532235,0.00010469315,0.060697995,-0.0044246763,0.00567925,0.0012544692,-0.00035279177,0.0012114786,0.00858957,5.0694695e-07,-2.4775488e-07,8.283871e-11,0.0,0.0,2.1195818e-07,0.27925617,-2.066372e-09,0.47177425,0.0,0.0,0.0,0.0,0.0,3.9861534e-06,0.005506111,0.00550611,0.0010771833,0.9105974,0.91059756,0.2513654,0.1802859,0.1802859,0.56550443,9.647509e-07,9.647509e-07,5.516369e-07,4.0000004e-06,4.0000004e-06,3.9842357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.99812996,0.00019713835,-0.00033386223,0.061127182,0.001202473,0.0030148998,-0.00500647,-7.2099756e-06,0.00081096514,0.0071133305,4.270254e-06,1.4634154e-06,-1.1024461e-09,0.0,0.0,1.2189906e-06,0.27925617,-2.066372e-09,0.47177425,0.0,0.0,0.0,0.0,0.0,3.3998256e-06,0.003920708,0.0039207037,0.00090610574,0.92357785,0.923578,0.3017822,0.16817942,0.16817945,0.55843866,5.3945763e-07,5.3945803e-07,1.8714145e-07,4.0000004e-06,4.0000004e-06,3.766251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998139,-0.0001682327,-0.0003353822,0.06097894,0.005427259,-0.0013813484,0.011367399,0.0010375448,8.048831e-05,0.01250013,5.494128e-06,-1.6119752e-07,-3.9573889e-10,0.0,0.0,3.0648785e-06,0.27925617,-2.066372e-09,0.47177425,0.0,0.0,0.0,0.0,0.0,2.609339e-06,0.0019296841,0.0019296857,0.00069900486,0.539118,0.539118,0.2957919,0.12815256,0.12815255,0.6449345,2.238399e-07,2.2384063e-07,7.355373e-08,4.0000004e-06,4.0000004e-06,3.1415784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.998127,-0.00044532443,0.00017254634,0.061175894,0.0029783645,-0.0025950014,0.012462199,0.0016322499,-0.00040991296,0.014303328,5.1121256e-06,-2.7021806e-06,8.4903673e-10,0.0,0.0,1.5644353e-05,0.27925617,-2.066372e-09,0.47177425,0.0,0.0,0.0,0.0,0.0,2.0861253e-06,0.0013886892,0.0013886926,0.0005552376,0.576527,0.5765266,0.25405753,0.19938833,0.19938827,0.66811484,1.0103217e-07,1.01032846e-07,3.5022733e-08,4.0000004e-06,4.0000004e-06,2.3533723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.9981215,-0.00043808334,0.00084782357,0.061259657,-0.012041975,-0.011496779,0.01569055,-0.002485164,-0.0036172862,0.01737697,3.2216178e-06,-3.070564e-06,1.5250863e-09,0.0,0.0,2.7763175e-05,0.27925617,-2.066372e-09,0.47177425,0.0,0.0,0.0,0.0,0.0,1.7225551e-06,0.0006415427,0.00064154714,0.00045735625,0.35237372,0.35237288,0.21225998,0.15183088,0.15183082,0.65116847,3.3136114e-08,3.3136704e-08,1.9162078e-08,4.0000004e-06,4.0000004e-06,1.6783059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6989000,6989000,0.9996842,-0.00018999961,0.0010943661,0.02510459,-0.018270371,-0.008760944,0.021469884,-0.0070194113,-0.0047889533,0.024338664,7.4049115e-07,2.386933e-07,2.9103983e-08,0.0,0.0,3.6881233e-05,0.2791276,-0.019232228,0.4702134,0.0,0.0,0.0,0.0,0.0,1.4302801e-06,0.00033506603,0.00033507042,0.001035647,0.1585892,0.15858845,0.17567384,0.115678914,0.11567875,0.6150413,1.1511029e-08,1.1511449e-08,1.33407765e-08,4.0000004e-06,4.0000004e-06,1.1673085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.99969494,-0.00010626579,0.00086238707,0.024685811,-0.021098047,-0.0038470959,-0.0058511645,-0.00914231,-0.0024626513,0.016185213,-7.669377e-08,3.189463e-06,-2.5008868e-07,0.0,0.0,5.1609728e-05,0.2791276,-0.019232228,0.4702134,0.0,0.0,0.0,0.0,0.0,7.5407087e-07,0.00027804627,0.0002780504,0.00033943815,0.16188651,0.16188496,0.1463773,0.0902347,0.090234496,0.58587235,6.134763e-09,6.1350964e-09,1.3121605e-08,4.0000004e-06,4.0000004e-06,8.049154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8972000,0.9996937,0.00016790452,0.0002697503,0.024749862,-0.007611205,-0.0040202634,0.0040136543,-0.0063707423,-0.0026170379,0.009093831,-2.6923902e-07,4.172217e-06,-1.1873236e-06,0.0,0.0,5.629102e-05,0.2791276,-0.019232228,0.4702134,0.0,0.0,0.0,0.0,0.0,6.41063e-07,0.00010405596,0.000104057624,0.0002376468,0.13573568,0.13573465,0.1195913,0.08672579,0.08672556,0.5438994,5.5439666e-09,5.544281e-09,1.230881e-08,4.0000004e-06,4.0000004e-06,5.5073224e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9988000,0.999688,0.0003572114,0.00020610342,0.024974963,0.00314221,-0.0047240704,-0.0050630122,-0.0014760387,-0.0030628499,0.0077238968,-2.9086414e-07,4.1710205e-06,-2.4273445e-06,0.0,0.0,5.7300687e-05,0.2791276,-0.019232228,0.4702134,0.0,0.0,0.0,0.0,0.0,6.030764e-07,5.634614e-05,5.6349356e-05,0.00021654903,0.09395484,0.09395391,0.09942275,0.10214693,0.10214665,0.51815164,5.541365e-09,5.541679e-09,1.0850478e-08,4.0000004e-06,4.0000004e-06,3.8410204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
