timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
27875000,27870000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
27883000,27879000,-2.6779451,3.5801747,-2.5132773,-1.2566402,-3.0897088e-06,1.256634,2.513271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
28867000,28867000,-2.0934129,3.7265568,-2.5139332,-1.2578536,-0.0012767686,1.2558802,2.5128996,-0.020057771,-0.017578978,-0.009811924,-0.0074815033,-0.013821143,-0.040999293,-0.04835924,-0.04828288,-0.04086612,-0.03636121,0.20022416,0.20016475,0.19987756,0.19975975,0.19997379
29867000,29867000,1.3234248,3.5526588,-2.5152493,-1.2578104,-0.0008725321,1.2551472,2.5111039,-0.009585293,-0.0060306652,0.0007475037,0.0013852399,-0.0049980655,-0.03391867,-0.03989426,-0.038359813,-0.031441517,-0.028693764,0.19973373,0.19970593,0.20008442,0.20034645,0.20012948
30879000,30879000,-0.2705984,3.5539608,-2.5546808,-1.2973226,-0.04814533,1.2031493,2.4639394,0.04769355,0.043572128,0.015320764,0.0017791968,0.021773994,-0.06009421,-0.031623453,-0.026685685,-0.052017927,-0.072801456,0.1976882,0.20179468,0.20343098,0.20030692,0.19677925
31867000,31867000,0.09990136,3.4596596,-2.5609071,-1.2955925,-0.052658487,1.1867741,2.4464014,-0.06179691,-0.059565786,-0.025602091,-0.006272868,-0.028295249,0.025381029,-0.010132573,-0.018995823,0.010277199,0.03818512,0.19255577,0.20127828,0.20834821,0.20376694,0.19405076
32867000,32867000,0.020395488,3.336709,-2.5499797,-1.280145,-0.050612077,1.1758387,2.4406862,-0.03714917,-0.020428477,0.015627336,0.022768984,-0.009485025,0.032981146,-0.000495404,0.004712496,0.040321354,0.05893625,0.18681116,0.20356375,0.21576062,0.20576444,0.18810004
33867000,33867000,0.1365183,3.3226428,-2.5491061,-1.2726061,-0.044764526,1.1741527,2.4356937,-0.046469823,-0.03615455,-0.014698987,-0.010655003,-0.029984245,0.004870636,-0.015069719,-0.011642242,0.009579891,0.020595452,0.1834151,0.20206864,0.218432,0.20877685,0.18730746
34869000,34869000,0.17414035,3.3279357,-2.5496929,-1.27126,-0.043067716,1.1742239,2.4343004,0.008238466,-0.0019422324,0.012709254,0.03179213,0.029886432,0.031244418,0.011949467,-0.0032077925,0.0053363726,0.026781818,0.18267465,0.20140158,0.21880278,0.20966054,0.18746041
35873000,35857000,0.18380181,3.3069072,-2.547987,-1.2671522,-0.04134781,1.1721467,2.4320486,0.025776666,0.027390687,0.027545767,0.02612328,0.024973072,-0.041996382,-0.041635275,-0.040050328,-0.03936559,-0.04052227,0.18095201,0.20131886,0.22060134,0.2107467,0.18638107
