timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
572000,572000,0,nan,nan,-3.0723006e-06,-3.1043216e-06,-2.960465e-07,0.0,0.0,0.0,-0.00085494824,-0.0009070708,5.5671277e-05,4.8132097e-05,-0.0008536469,-0.0008083932,0.0,-0.009324293,-0.03421701,0.032193024,0.12301266,0.123015866,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1001000,1001000,0,nan,nan,0.0022632033,0.001976713,0.007024165,0.0,0.0,0.0,0.0111581795,0.008807302,0.00020677297,0.007676069,-0.0008536469,-0.0008083932,0.0,0.054289356,-0.0060669743,0.099402666,0.122927606,0.123015866,nan,0.106304206,0.63468754,1.1699014,2.6723607,0.4561082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.0065432903,0.005271611,0.016224962,0.0,0.0,0.0,0.016129602,0.01384411,0.0018236552,0.01261707,-0.0008536469,-0.0008083932,0.0,0.009148124,-0.004445568,0.009539536,0.12290133,0.123015866,nan,0.1,0.6580136,0.8263672,1.4702842,0.47607207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,0.0055996585,0.007620968,0.015421785,0.0,0.0,0.0,0.007638907,0.019526592,0.0006712736,0.005963682,-0.0008536469,-0.0008083932,0.0,0.03662716,0.09341116,-0.0009775162,0.12283469,0.123015866,nan,0.1,0.69135654,0.7389322,1.5053363,0.5069762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,0.002312352,0.007319444,0.018210527,0.0,0.0,0.0,0.0039416887,0.01315415,0.0011187042,0.0071935016,-0.0008536469,-0.0008083932,0.0,0.024767805,0.030433461,0.0349858,0.12318503,0.123015866,nan,0.10168381,0.56389415,0.7195482,1.4155378,0.53275245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,0.0003940445,0.0035074456,0.019891094,0.0,0.0,0.0,-0.0013596917,0.005009648,0.006669511,0.00907866,-0.0008536469,-0.0008083932,0.0,-0.0074457717,0.036410432,0.16978662,0.1235113,0.123015866,nan,0.1,0.66179276,0.7524737,1.4677436,0.55096436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,-0.0017812519,-0.0011935603,0.021266846,0.0,0.0,0.0,-0.0025423695,-0.003554704,0.015978232,0.014225494,-0.0008536469,-0.0008083932,0.0,-0.02791804,0.0047580632,0.07849,0.12341106,0.123015866,nan,0.1,0.5201709,0.77403134,1.1245676,0.5478762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-0.0014072354,-0.0044510467,0.025857702,0.0,0.0,0.0,-0.0017214108,-0.009490583,0.018272312,0.01402496,-0.0008536469,-0.0008083932,0.0,0.040658552,0.0066443887,0.04940014,0.12323606,0.123015866,nan,0.1,0.5915007,0.806183,1.1534295,0.54061294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,3.774765e-06,-0.005550674,0.031410486,0.0,0.0,0.0,0.0006452635,-0.0104383,0.021324435,0.015208334,-0.0008536469,-0.0008083932,0.0,-0.0042393464,-0.0023973915,0.08206069,0.12354808,0.123015866,nan,0.1,0.66425115,0.80585515,1.172055,0.51720303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.00092416204,-0.005604937,0.029397225,0.0,0.0,0.0,6.139035e-05,-0.010992192,0.021338327,0.009146256,-0.0008536469,-0.0008083932,0.0,0.043720137,-0.07897656,0.12656952,0.12367863,0.123015866,nan,0.1,0.5349249,0.8168404,0.9397189,0.49958372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
