magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28007826,-0.03748313,0.4694597,24053000,2_6
0.27929708,-0.037509467,0.46992278,24073000,2_6
0.27858448,-0.037527718,0.4703442,24093000,2_6
0.27815872,-0.03753677,0.4705954,24113000,2_6
0.27784702,-0.03754362,0.47077894,24136000,2_6
0.27746853,-0.037552234,0.47100145,24157000,2_6
0.27709934,-0.037559733,0.4712181,24182000,2_6
0.27679887,-0.037552383,0.47139525,24208000,2_6
0.2767011,-0.037516005,0.47145557,24229000,2_6
0.27666277,-0.037457135,0.47148275,24252000,2_6
0.27659017,-0.037376244,0.47153175,24276000,2_6
0.2765072,-0.03729673,0.47158673,24297000,2_6
0.27645695,-0.037200935,0.47162375,24317000,2_6
0.2764534,-0.03711391,0.47163266,24337000,2_6
0.2764567,-0.03697853,0.47164136,24358000,2_6
0.27641997,-0.036847252,0.47167322,24380000,2_6
0.27633432,-0.036701366,0.47173476,24401000,2_6
0.27625123,-0.036564063,0.47179407,24421000,2_6
0.27617317,-0.036384415,0.47185364,24445000,2_6
0.276096,-0.036169283,0.47191533,24465000,2_6
0.27600357,-0.035977468,0.47198412,24485000,2_6
0.27585295,-0.035779446,0.47208717,24509000,2_6
0.27570492,-0.035641026,0.47218415,24529000,2_6
0.2755502,-0.035510495,0.47228426,24553000,2_6
0.27544984,-0.035426013,0.47234917,24573000,2_6
0.27533564,-0.035357025,0.4724209,24596000,2_6
0.2751769,-0.0353159,0.47251645,24616000,2_6
0.27501228,-0.035314277,0.47261238,24637000,2_6
0.27483997,-0.035349134,0.47271,24661000,2_6
0.2747171,-0.03540303,0.47277743,24681000,2_6
0.27462035,-0.035462,0.4728292,24701000,2_6
0.27453455,-0.03552341,0.47287437,24721000,2_6
0.27442673,-0.03560966,0.47293046,24745000,2_6
0.27430007,-0.035728168,0.47299504,24769000,2_6
0.27422914,-0.035820775,0.47302914,24793000,2_6
0.27416465,-0.035917796,0.4730592,24817000,2_6
0.27410826,-0.03598968,0.47308642,24837000,2_6
0.27404624,-0.036057025,0.4731172,24857000,2_6
0.2739912,-0.03612449,0.47314394,24877000,2_6
0.2739422,-0.03619225,0.47316712,24902000,2_6
0.27388415,-0.03627661,0.47319427,24925000,2_6
0.2738353,-0.03634894,0.47321698,24945000,2_6
0.27378687,-0.03642133,0.47323942,24969000,2_6
0.27373427,-0.036504418,0.47326344,24993000,2_6
0.27367428,-0.036603115,0.47329053,25013000,2_6
0.27361435,-0.036700774,0.47331762,25033000,2_6
0.27354756,-0.036797304,0.47334874,25056000,2_6
0.27346012,-0.03690946,0.4733905,25077000,2_6
0.27338117,-0.03701241,0.4734281,25100000,2_6
0.2733132,-0.037127044,0.47345838,25121000,2_6
0.27327502,-0.037239324,0.47347158,25141000,2_6
0.27325562,-0.037353814,0.47347373,25161000,2_6
0.27323523,-0.03748142,0.47347543,25181000,2_6
0.2732088,-0.03760249,0.47348106,25205000,2_6
0.27318183,-0.03772666,0.4734868,25225000,2_6
0.27317315,-0.03783629,0.47348303,25246000,2_6
0.27318966,-0.03795519,0.47346398,25269000,2_6
0.27322948,-0.038076844,0.47343123,25293000,2_6
0.2732929,-0.038187746,0.4733857,25313000,2_6
0.27337292,-0.03827739,0.47333226,25336000,2_6
0.27346838,-0.038355608,0.47327077,25357000,2_6
0.27355692,-0.038409717,0.47321522,25377000,2_6
0.2736345,-0.038433455,0.47316843,25397000,2_6
0.27372608,-0.038442757,0.4731147,25421000,2_6
0.27386746,-0.038447097,0.47303253,25441000,2_6
0.27400988,-0.03844266,0.4729504,25464000,2_6
0.2741481,-0.0384222,0.47287196,25485000,2_6
0.27426615,-0.03838336,0.47280663,25505000,2_6
0.2743664,-0.038330086,0.47275278,25525000,2_6
0.27450082,-0.038248584,0.47268134,25548000,2_6
0.2746629,-0.038153253,0.47259486,25569000,2_6
0.27484435,-0.038035646,0.4724989,25589000,2_6
0.27496672,-0.03793482,0.4724358,25609000,2_6
0.27508867,-0.037796162,0.4723759,25629000,2_6
0.27518797,-0.03765498,0.47232935,25649000,2_6
0.27529192,-0.03751818,0.47227967,25669000,2_6
0.2754379,-0.03734767,0.47220808,25689000,2_6
0.27557194,-0.037187133,0.47214252,25713000,2_6
0.2757035,-0.036982752,0.47208172,25733000,2_6
0.27577657,-0.036785506,0.47205448,25757000,2_6
0.27583754,-0.03656481,0.47203603,25777000,2_6
0.27593136,-0.036336176,0.47199878,25801000,2_6
0.27604136,-0.036110904,0.47195178,25821000,2_6
0.27614096,-0.035860904,0.4719126,25844000,2_6
0.27621016,-0.035595503,0.47189218,25865000,2_6
0.2762633,-0.035348684,0.4718796,25888000,2_6
0.27633822,-0.03510893,0.47185364,25909000,2_6
0.27643222,-0.03487938,0.4718156,25929000,2_6
0.27649078,-0.03471081,0.47179374,25949000,2_6
0.27652746,-0.03448484,0.47178882,25969000,2_6
0.27653107,-0.03430904,0.47179946,25993000,2_6
0.27654514,-0.034091562,0.47180703,26013000,2_6
0.27657098,-0.033928245,0.4718036,26033000,2_6
