timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
996000,1311004,1311004,0,0,0,0,0,187.5,230.76923,187.5,230.76923,0.011690696,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1909000,1311004,1311004,0,0,0,0,0,187.5,230.76923,187.5,230.76923,0.015085293,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2928000,1311004,1311004,0,0,0,0,0,187.5,230.76923,187.5,230.76923,0.016333755,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3945000,1311004,1311004,0,0,0,0,0,187.5,230.76923,187.5,230.76923,0.01263153,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
4957000,1311004,1311004,0,0,0,0,0,187.5,230.76923,187.5,230.76923,0.011994338,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5981000,1311004,1311004,0,0,0,0,0,197.79654,197.83246,197.79654,197.83246,0.015924763,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6997000,1311004,1311004,0,0,0,0,0,197.30667,197.33759,197.30667,197.33759,0.013578416,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8004000,1311004,1311004,0,0,0,0,0,196.32121,196.3487,196.32121,196.3487,0.013561533,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8932000,1311004,1311004,0,0,0,0,0,196.48471,196.5089,196.48471,196.5089,0.013293194,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
9928000,1311004,1311004,0,0,0,0,0,195.5734,195.59575,195.5734,195.59575,0.014001911,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10981000,1311004,1311004,0,0,0,0,0,195.78189,195.80208,195.78189,195.80208,0.015739383,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11908000,1311004,1311004,0,0,0,0,0,195.98073,195.99911,195.98073,195.99911,0.014799663,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12957000,1311004,1311004,0,0,0,0,0,196.40625,196.42273,196.40625,196.42273,0.013469493,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13928000,1311004,1311004,0,0,0,0,0,196.36671,196.38197,196.36671,196.38197,0.011972585,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
14993000,1311004,1311004,0,0,0,0,0,196.77008,196.78462,196.77008,196.78462,0.011892429,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
15932000,1311004,1311004,0,0,0,0,0,196.97443,196.98798,196.97443,196.98798,0.0141491685,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16937000,1311004,1311004,0,0,0,0,0,196.77524,196.78824,196.77524,196.78824,0.015343259,3.5574467e-06,5.5303175e-12,-0.013297222,-0.004514512,-9.490941,0.001521481,-0.0032516283,0.00025744544,24.675453,24.675453
17957000,1311004,1311004,0,0,0,0,0,196.77524,196.78824,196.77524,196.78824,0.014878947,8.297556e-05,1.1948412e-09,-0.14181803,0.012247909,-10.546938,0.0034030338,-0.033769716,0.003629635,24.675444,24.675444
18949000,1311004,1311004,0,0,0,0,0,196.97615,196.98738,196.97615,196.98738,0.014958492,6.9896094e-05,1.1845402e-09,-0.0002464403,3.255083e-06,-9.670078,0.019856108,0.035133813,-0.0005373559,24.673277,24.673277
19961000,1311004,1311004,0,0,0,0,0,196.77805,196.789,196.77805,196.789,0.014168101,3.93992e-05,4.375716e-10,0.00016807982,6.7378716e-07,-9.71897,0.012593915,-0.025761848,-0.0014534441,24.671488,24.671488
20985000,1311004,1311004,0,0,0,0,0,196.77805,196.789,196.77805,196.789,0.013745709,3.5285906e-05,2.3158823e-10,5.6610625e-05,4.2490567e-05,-9.729848,-0.0014175349,0.008300246,-0.0011086677,24.67054,24.67054
21981000,1311004,1311004,0,0,0,0,0,196.97514,196.99437,196.97514,196.99437,0.014038326,3.8750393e-05,2.4146204e-10,1.8682398e-06,4.4950295e-05,-9.830467,0.0042361557,0.0077976347,-0.0007508277,24.670467,24.670467
22964000,1311004,1311004,0,0,0,0,0,197.37756,197.39578,197.37756,197.39578,0.0126856305,3.3077587e-05,2.0390677e-10,1.3867456e-05,-0.0001597702,-9.892437,-0.029617961,-0.008721732,0.0016953998,24.670977,24.670977
23909000,1311004,1311004,0,0,0,0,0,197.57843,197.59604,197.57843,197.59604,0.01311441,1.8301791e-05,1.13147956e-10,-6.264112e-05,-4.592011e-05,-9.796949,-0.011993752,0.0069704014,-0.00031847405,24.67112,24.67112
24929000,1311004,1311004,0,0,0,0,0,197.57843,197.59604,197.57843,197.59604,0.012216219,2.8499262e-05,2.2795602e-10,-3.6717876e-05,3.7860187e-07,-9.791502,-0.013925634,0.012267589,-0.0009886009,24.670937,24.670937
25940000,1311004,1311004,0,0,0,0,0,197.57843,197.59604,197.57843,197.59604,0.014263391,3.4836503e-05,1.8674227e-10,0.00011907924,0.00012907531,-9.671584,0.017743384,-0.0036489957,-0.0010851558,24.67054,24.67054
26948000,1311004,1311004,0,0,0,0,0,197.57843,197.59604,197.57843,197.59604,0.015578043,0.0015785147,1.21857715e-08,-1.2903862e-05,2.1275273e-05,-9.969429,-0.0034020909,-1.019893,-0.00046934013,24.6703,24.6703
27969000,1311004,1311004,0,0,0,0,0,197.78084,197.59604,197.78084,197.59604,0.01452021,0.0023987573,5.841458e-08,-4.3621094e-05,-2.6263986e-05,-9.746912,-0.009899192,1.5721304,0.0006470497,24.669842,24.669842
28976000,1311004,1311004,0,0,0,0,0,197.78084,197.79387,197.78084,197.79387,0.014265867,0.002448088,5.4352366e-08,0.00038439766,-8.672835e-05,-9.379097,0.008606058,-1.3022947,0.0004317251,24.66956,24.66956
29961000,1311004,1311004,0,0,0,0,0,197.9798,197.99348,197.9798,197.99348,0.013718447,0.0023205897,4.2767667e-08,-4.7648795e-05,-6.49873e-06,-9.346102,0.014103832,1.0983909,0.00051924255,24.66948,24.66948
30972000,1311004,1311004,0,0,0,0,0,197.9798,197.99348,197.9798,197.99348,0.013653133,0.0023712153,4.573913e-08,0.00056958717,-1.7118658e-05,-9.599695,-0.011371694,-1.0789336,0.0007817699,24.669172,24.669172
31977000,1311004,1311004,0,0,0,0,0,197.9798,197.99348,197.9798,197.99348,0.015439839,0.00251323,2.281436e-08,7.854744e-05,3.2292166e-06,-10.139787,0.000496714,0.1919995,0.0010424595,24.66883,24.66883
33000000,1311004,1311004,0,0,0,0,0,197.56633,197.5885,197.56633,197.5885,0.016537664,0.003129859,3.5563698e-08,0.00013854253,3.0809268e-05,-10.231106,-0.0019851478,1.7380921,0.0010036107,24.668468,24.668468
33948000,1311004,1311004,0,0,0,0,0,197.36232,197.39087,197.36232,197.39087,0.01610397,0.0029463237,4.2783647e-08,0.00086285325,1.4559357e-05,-10.085283,-0.0075166314,-1.0613016,0.00040044688,24.66829,24.66829
34932000,1311004,1311004,0,0,0,0,0,197.16234,197.19296,197.16234,197.19296,0.015305267,0.0011140255,1.465958e-08,0.0003991217,5.993962e-06,-9.862155,-0.00665333,0.009968492,0.00032679344,24.668598,24.668598
35932000,1311004,1311004,0,0,0,0,0,196.95657,196.99097,196.95657,196.99097,0.015265682,0.0001841802,2.3627293e-09,3.8171867e-05,1.43808675e-05,-9.81935,-0.0076352013,0.008732933,-0.0001863933,24.669062,24.669062
36936000,1311004,1311004,0,0,0,0,0,196.95657,196.99097,196.95657,196.99097,0.013527409,0.00023674122,4.1405922e-08,-4.1269897e-07,-7.3965684e-06,-7.8567905,-0.09569982,0.007821237,0.11179168,24.669712,24.669712
37956000,1311004,1311004,0,0,0,0,0,196.95657,196.99097,196.95657,196.99097,0.013871648,0.00014299496,1.04319815e-08,-1.0720159e-07,-0.00023697643,-9.582622,-0.026637355,-0.019662803,-0.00830496,24.67414,24.67414
38976000,1311004,1311004,0,0,0,0,0,196.95657,196.99097,196.95657,196.99097,0.016351487,5.2572952e-05,1.955296e-09,-0.10875232,-0.038263034,-11.004639,-0.0064030164,0.018187776,0.00032188205,24.675503,24.675503
39997000,1311004,1311004,0,0,0,0,0,196.95657,196.99097,196.95657,196.99097,0.0149180265,1.363311e-05,2.5845887e-10,-0.012404345,-0.003913107,-9.811927,-0.0008083223,0.0025639597,-5.332165e-07,24.675476,24.675476
40916000,1311004,1311004,0,0,0,0,0,196.95657,196.99097,196.95657,196.99097,0.014108115,3.116829e-06,3.9461483e-11,-0.0019017345,-0.0006005472,-9.801703,-0.00012421508,0.00039350303,-1.2563428e-08,24.675478,24.675478
41997000,1311004,1311004,0,0,0,0,0,197.15782,196.99097,197.15782,196.99097,0.0143572055,4.868306e-07,4.5471678e-12,-0.00021031065,-6.636147e-05,-9.801681,-1.37574725e-05,4.3517186e-05,-1.5327191e-10,24.67548,24.67548
