timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7469000,0.0006199174,-5.4594515e-05,1.10827386e-07,0.0,0.0,-0.0
7476000,0.0006213128,-5.4531687e-05,1.10827386e-07,0.0,0.0,-0.0
7485000,0.0006239781,-5.4405595e-05,1.4342368e-07,0.0,0.0,-0.0
7508000,0.0006279238,-5.4157965e-05,1.5646219e-07,0.0,0.0,-0.0
7528000,0.0006329552,-5.365781e-05,2.2165477e-07,0.0,0.0,-0.0
7552000,0.0006390541,-5.3086722e-05,1.9557774e-07,0.0,0.0,-0.0
7565000,0.00064116006,-5.2872834e-05,1.5320256e-07,0.0,0.0,-0.0
7587000,0.00064546446,-5.2424206e-05,1.6624108e-07,0.0,0.0,-0.0
7605000,0.0006498232,-5.1985728e-05,1.6298145e-07,0.0,0.0,-0.0
7632000,0.0006556233,-5.1395564e-05,1.17346644e-07,0.0,0.0,-0.0
7649000,0.00065862556,-5.1123163e-05,1.0430813e-07,0.0,0.0,-0.0
7668000,0.00066271634,-5.0757877e-05,1.10827386e-07,0.0,0.0,-0.0
7688000,0.0006681782,-5.033092e-05,1.010485e-07,0.0,0.0,-0.0
7705000,0.00067132735,-4.990102e-05,9.452924e-08,0.0,0.0,-0.0
7732000,0.00067317067,-4.9358296e-05,9.778887e-08,0.0,0.0,-0.0
7748000,0.0006749268,-4.8853843e-05,3.9115548e-08,0.0,0.0,-0.0
7772000,0.0006775532,-4.8193295e-05,3.259629e-08,0.0,0.0,-0.0
7784000,0.00067963067,-4.768909e-05,3.259629e-08,0.0,0.0,-0.0
7813000,0.0006828741,-4.6939786e-05,1.3038516e-08,0.0,0.0,-0.0
7832000,0.00068536727,-4.632919e-05,2.6077032e-08,0.0,0.0,-0.0
7844000,0.00068699307,-4.6040885e-05,5.8673322e-08,0.0,0.0,-0.0
7869000,0.0006910006,-4.5350687e-05,2.6077032e-08,0.0,0.0,-0.0
7893000,0.00069360307,-4.496783e-05,6.519258e-08,0.0,0.0,-0.0
7904000,0.00069550466,-4.4685094e-05,6.519258e-09,0.0,0.0,-0.0
7929000,0.00069492485,-4.3439166e-05,4.8894435e-08,0.0,0.0,-0.0
7948000,0.0006948089,-4.2780135e-05,1.9557774e-08,0.0,0.0,-0.0
7968000,0.0006949785,-4.1720567e-05,-1.9557774e-08,0.0,0.0,-0.0
7985000,0.00069543935,-4.100695e-05,-1.9557774e-08,0.0,0.0,-0.0
8009000,0.0006959804,-4.0312043e-05,-2.6077032e-08,0.0,0.0,-0.0
8024000,0.0006964783,-3.9720668e-05,-4.8894435e-08,0.0,0.0,-0.0
8052000,0.0006981095,-3.8814243e-05,-1.9557774e-08,0.0,0.0,-0.0
8073000,0.00069998525,-3.8146827e-05,-2.6077032e-08,0.0,0.0,-0.0
8088000,0.00070172106,-3.7675214e-05,-5.2154064e-08,0.0,0.0,-0.0
8112000,0.0007042092,-3.7109643e-05,-2.6077032e-08,0.0,0.0,-0.0
8132000,0.00070124026,-3.5831912e-05,-6.519258e-09,0.0,0.0,-0.0
8149000,0.0007000596,-3.5163972e-05,-3.9115548e-08,0.0,0.0,-0.0
8168000,0.0006988921,-3.4485904e-05,-4.5634806e-08,0.0,0.0,-0.0
8192000,0.0006977044,-3.348372e-05,-5.5413693e-08,0.0,0.0,-0.0
8209000,0.00069708866,-3.273034e-05,-7.171184e-08,0.0,0.0,-0.0
8228000,0.00069656165,-3.197295e-05,-7.171184e-08,0.0,0.0,-0.0
8252000,0.00069737696,-3.0611394e-05,-3.585592e-08,0.0,0.0,-0.0
8269000,0.0006984909,-2.9927416e-05,-8.800998e-08,0.0,0.0,-0.0
8289000,0.000700111,-2.9295454e-05,-8.4750354e-08,0.0,0.0,-0.0
8308000,0.0007020314,-2.8665318e-05,-7.497147e-08,0.0,0.0,-0.0
8328000,0.00070144364,-2.7749273e-05,-8.4750354e-08,0.0,0.0,-0.0
8344000,0.00069764035,-2.6563855e-05,-9.778887e-08,0.0,0.0,-0.0
8364000,0.00069518964,-2.5762982e-05,-7.8231096e-08,0.0,0.0,-0.0
8389000,0.00069061946,-2.4294395e-05,-9.126961e-08,0.0,0.0,-0.0
8412000,0.0006872611,-2.3150944e-05,-1.238659e-07,0.0,0.0,-0.0
8432000,0.0006835727,-2.1817403e-05,-1.2712553e-07,0.0,0.0,-0.0
8453000,0.0006812535,-2.0911839e-05,-1.3364479e-07,0.0,0.0,-0.0
8472000,0.0006794384,-1.9809542e-05,-1.7601997e-07,0.0,0.0,-0.0
8493000,0.000678659,-1.892483e-05,-1.6298145e-07,0.0,0.0,-0.0
8505000,0.0006786066,-1.8503315e-05,-1.466833e-07,0.0,0.0,-0.0
8532000,0.00067337044,-1.700255e-05,-1.6298145e-07,0.0,0.0,-0.0
8541000,0.00067036937,-1.6340759e-05,-1.6950071e-07,0.0,0.0,-0.0
8569000,0.00066337764,-1.4705057e-05,-1.9883737e-07,0.0,0.0,-0.0
8588000,0.00065891864,-1.3578378e-05,-1.6950071e-07,0.0,0.0,-0.0
8605000,0.000655134,-1.2556475e-05,-1.8905848e-07,0.0,0.0,-0.0
8632000,0.0006508476,-1.1254821e-05,-2.3143366e-07,0.0,0.0,-0.0
8648000,0.00064847554,-1.0300389e-05,-2.0861626e-07,0.0,0.0,-0.0
8669000,0.0006470701,-9.435482e-06,-2.5425106e-07,0.0,0.0,-0.0
8684000,0.00064660143,-8.8010565e-06,-2.0861626e-07,0.0,0.0,-0.0
8712000,0.0006470749,-7.716827e-06,-2.6077032e-07,0.0,0.0,-0.0
8725000,0.0006459556,-7.033746e-06,-2.2817403e-07,0.0,0.0,-0.0
8748000,0.00063951896,-5.7400302e-06,-2.477318e-07,0.0,0.0,-0.0
8769000,0.0006328999,-4.327908e-06,-2.2817403e-07,0.0,0.0,-0.0
8788000,0.0006282262,-3.253254e-06,-2.575107e-07,0.0,0.0,-0.0
8812000,0.00062392064,-2.1818817e-06,-2.8684735e-07,0.0,0.0,-0.0
8829000,0.0006205145,-1.2899586e-06,-2.9988587e-07,0.0,0.0,-0.0
8852000,0.00061595766,7.443681e-08,-2.7380884e-07,0.0,0.0,-0.0
8872000,0.000613451,1.1431028e-06,-2.2817403e-07,0.0,0.0,-0.0
8885000,0.00061256427,1.710257e-06,-2.6402995e-07,0.0,0.0,-0.0
8912000,0.000611906,2.815532e-06,-2.6077032e-07,0.0,0.0,-0.0
8932000,0.0006091539,3.8257026e-06,-2.4447218e-07,0.0,0.0,-0.0
8952000,0.0006033773,4.8712936e-06,-2.575107e-07,0.0,0.0,-0.0
8964000,0.0006004299,5.4200827e-06,-2.803281e-07,0.0,0.0,-0.0
8992000,0.0005930661,6.8488025e-06,-2.9662624e-07,0.0,0.0,-0.0
9005000,0.00059026474,7.414507e-06,-2.9988587e-07,0.0,0.0,-0.0
9025000,0.0005858517,8.359274e-06,-3.8463622e-07,0.0,0.0,-0.0
9049000,0.0005805665,9.525732e-06,-3.357418e-07,0.0,0.0,-0.0
9069000,0.0005770424,1.0387863e-05,-3.4226105e-07,0.0,0.0,-0.0
9092000,0.00057337165,1.1594637e-05,-3.1944364e-07,0.0,0.0,-0.0
9108000,0.0005721183,1.2182452e-05,-2.6728958e-07,0.0,0.0,-0.0
9128000,0.0005711775,1.29499485e-05,-2.8358772e-07,0.0,0.0,-0.0
9148000,0.00056472694,1.39613485e-05,-2.9010698e-07,0.0,0.0,-0.0
9165000,0.00055947894,1.48807e-05,-3.0966476e-07,0.0,0.0,-0.0
9193000,0.0005545053,1.5845982e-05,-4.0745363e-07,0.0,0.0,-0.0
9208000,0.0005519677,1.6399947e-05,-4.2049214e-07,0.0,0.0,-0.0
9229000,0.00054772536,1.7410748e-05,-4.2049214e-07,0.0,0.0,-0.0
9253000,0.00054428686,1.8372504e-05,-4.1071326e-07,0.0,0.0,-0.0
9265000,0.0005430035,1.8822662e-05,-4.4330955e-07,0.0,0.0,-0.0
9288000,0.00054133404,1.9648598e-05,-4.1397288e-07,0.0,0.0,-0.0
9313000,0.0005407908,2.0526537e-05,-3.4552068e-07,0.0,0.0,-0.0
9325000,0.00054105895,2.0895424e-05,-4.270114e-07,0.0,0.0,-0.0
9345000,0.0005401369,2.1486007e-05,-4.1071326e-07,0.0,0.0,-0.0
9361000,0.00053744647,2.1994605e-05,-4.92204e-07,0.0,0.0,-0.0
9389000,0.0005326495,2.3038248e-05,-5.6717545e-07,0.0,0.0,-0.0
9413000,0.00052862323,2.411763e-05,-4.3353066e-07,0.0,0.0,-0.0
9428000,0.0005267686,2.4656203e-05,-3.9115548e-07,0.0,0.0,-0.0
9448000,0.00052471756,2.534113e-05,-4.0745363e-07,0.0,0.0,-0.0
9468000,0.0005231635,2.6005084e-05,-4.1071326e-07,0.0,0.0,-0.0
9488000,0.0005225042,2.6649363e-05,-4.3027103e-07,0.0,0.0,-0.0
9512000,0.00052244216,2.7383923e-05,-3.4552068e-07,0.0,0.0,-0.0
9528000,0.00052289286,2.7915272e-05,-3.1944364e-07,0.0,0.0,-0.0
9549000,0.0005231217,2.851349e-05,-2.7380884e-07,0.0,0.0,-0.0
9572000,0.0005195321,2.9180137e-05,-3.16184e-07,0.0,0.0,-0.0
9589000,0.0005175761,2.9603705e-05,-3.4552068e-07,0.0,0.0,-0.0
9612000,0.00051491987,3.0284154e-05,-3.2922253e-07,0.0,0.0,-0.0
9632000,0.00051316037,3.0870986e-05,-2.9010698e-07,0.0,0.0,-0.0
9652000,0.00051179284,3.1338666e-05,-2.6402995e-07,0.0,0.0,-0.0
9672000,0.0005108387,3.173286e-05,-3.1944364e-07,0.0,0.0,-0.0
9688000,0.00051020284,3.215048e-05,-3.5203993e-07,0.0,0.0,-0.0
9709000,0.00051001686,3.266727e-05,-3.2270327e-07,0.0,0.0,-0.0
9733000,0.0005103088,3.3111435e-05,-3.8789585e-07,0.0,0.0,-0.0
9744000,0.00051125407,3.340784e-05,-4.172325e-07,0.0,0.0,-0.0
9768000,0.00051058875,3.3950924e-05,-3.3900142e-07,0.0,0.0,-0.0
9788000,0.0005082707,3.4443634e-05,-3.2922253e-07,0.0,0.0,-0.0
9808000,0.00050670886,3.4904093e-05,-3.259629e-07,0.0,0.0,-0.0
9825000,0.00050580734,3.5310622e-05,-3.1292439e-07,0.0,0.0,-0.0
9852000,0.0005048498,3.584235e-05,-2.933666e-07,0.0,0.0,-0.0
9869000,0.0005044726,3.625216e-05,-3.031455e-07,0.0,0.0,-0.0
9884000,0.00050454395,3.654495e-05,-3.1944364e-07,0.0,0.0,-0.0
9905000,0.0005052816,3.6968115e-05,-3.6833808e-07,0.0,0.0,-0.0
9928000,0.00050705543,3.7472637e-05,-2.933666e-07,0.0,0.0,-0.0
9948000,0.0005092025,3.791904e-05,-2.5425106e-07,0.0,0.0,-0.0
9972000,0.00051071367,3.8353788e-05,-2.6077032e-07,0.0,0.0,-0.0
9997000,0.00050930225,3.8690905e-05,-2.4447218e-07,0.0,0.0,-0.0
10013000,0.00050860073,3.8974267e-05,-3.3248216e-07,0.0,0.0,-0.0
10028000,0.0005081901,3.9242623e-05,-3.1292439e-07,0.0,0.0,-0.0
10053000,0.0005077735,3.964703e-05,-2.249144e-07,0.0,0.0,-0.0
10069000,0.00050776557,3.9901548e-05,-2.803281e-07,0.0,0.0,-0.0
10088000,0.0005081184,4.023083e-05,-2.9010698e-07,0.0,0.0,-0.0
10109000,0.0005089217,4.0549727e-05,-2.5425106e-07,0.0,0.0,-0.0
10132000,0.0005108904,4.096901e-05,-3.1292439e-07,0.0,0.0,-0.0
10149000,0.00051226385,4.1233106e-05,-2.7380884e-07,0.0,0.0,-0.0
10172000,0.0004969137,2.3712377e-05,-2.9010698e-07,0.0,0.0,-0.0
10192000,0.0004773927,1.4516127e-06,-3.357418e-07,0.0,0.0,-0.0
10213000,0.00045863586,-2.037029e-05,-3.3248216e-07,0.0,0.0,-0.0
10232000,0.00044045819,-4.1908705e-05,-3.6181882e-07,0.0,0.0,-0.0
10252000,0.0004229496,-6.29226e-05,-3.585592e-07,0.0,0.0,-0.0
10272000,0.00051805185,-0.00013030769,-3.9115548e-07,0.0,0.0,-0.0
10284000,0.00056817516,-0.00016506389,-1.9883737e-07,0.0,0.0,-0.0
10305000,0.00067517126,-0.00023680521,-2.4121255e-07,0.0,0.0,-0.0
10333000,0.00081680756,-0.00032561383,2.0535663e-07,0.0,0.0,-0.0
10352000,0.00092624326,-0.00039024037,3.8789585e-07,0.0,0.0,-0.0
10373000,0.0012204249,-0.00050158653,3.6833808e-07,0.0,0.0,-0.0
10389000,0.0014337838,-0.00058063614,8.9313835e-07,0.0,0.0,-0.0
