timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6757000,6748000,0.99816364,-3.678314e-05,2.2299832e-06,0.06057479,0.998166,0.0,0.0,0.060535997,1
6764000,6752000,0.99816364,-3.682679e-05,2.2326342e-06,0.060574926,0.998166,0.0,0.0,0.060535997,1
7260000,7245000,0.9999979,-4.493155e-05,4.2384236e-06,-0.002080049,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
7757000,7748000,0.9999979,-5.2517324e-05,3.4547445e-06,-0.0020823397,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
8261000,8252000,0.9999979,-5.1588006e-05,1.8084335e-06,-0.002081744,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
8760000,8760000,0.9999979,-4.6360354e-05,-1.1695593e-07,-0.0020781108,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
9261000,9261000,0.9999979,-4.06405e-05,-1.6696204e-06,-0.0020727618,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
9761000,9761000,0.9999979,-3.9135746e-05,-2.6207445e-06,-0.0020672008,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
10261000,10261000,0.9999979,-3.5009558e-05,6.773195e-06,-0.0020628776,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
10760000,10760000,0.9999972,-0.000465813,-0.00090764964,-0.0021280088,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
11260000,11260000,0.99999696,-0.00066627434,-0.00067343155,-0.00227957,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
11761000,11761000,0.9999959,-0.0010132722,-0.0009574749,-0.002530322,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
12260000,12260000,0.9999941,-0.0014503187,-0.0013067758,-0.0028314984,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
12761000,12761000,0.99999446,-0.0004755982,-0.001492881,-0.002971401,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
13257000,13257000,0.9999946,-0.00021535176,-0.0015598037,-0.0028980675,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
13757000,13757000,0.9999952,0.0003290351,-0.0014932833,-0.002738695,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
14260000,14260000,0.99999565,-0.0008009116,-0.0011712625,-0.0025990836,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
14760000,14760000,0.99999636,-6.7257766e-05,0.0007049409,-0.002626884,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
15260000,15260000,0.99999565,-0.00057457684,0.0010321354,-0.0026953856,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
15760000,15760000,0.9999954,-0.0006382091,0.00087926805,-0.0028425183,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
16260000,16260000,0.99999565,0.00025811777,0.0009787423,-0.0028019536,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
16761000,16761000,0.99999607,-0.00018766211,0.00069832226,-0.00273857,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
17257000,17257000,0.99999607,0.00039472856,-0.00019681499,-0.002772964,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
17757000,17757000,0.9999747,-0.00043988938,-0.0066271643,-0.0025452795,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
18257000,18257000,0.9999796,0.0014313812,-0.0061770175,-0.00083074096,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
18757000,18757000,0.99998146,-0.0028179602,0.0052558403,0.0012671872,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
19257000,19257000,0.99993724,0.0012906652,0.011091445,0.000989444,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
19757000,19757000,0.9999705,0.0012833457,0.007567713,0.00041126038,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
20261000,20261000,0.9999965,0.0006479617,0.0025776604,0.00029161474,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
20757000,20757000,0.9999819,-0.0047225463,-0.0037284456,0.00032498725,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
21257000,21257000,0.9999949,-0.002984875,-0.0011754981,0.00019886903,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
21764000,21764000,0.9999816,0.0053524273,0.0028828026,6.626399e-05,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
22260000,22260000,0.9999759,0.006289037,0.0029262227,-0.00010021107,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
22757000,22757000,0.999994,0.0030606582,0.0016441942,-9.227486e-05,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
23260000,23260000,0.9999987,-0.0016531959,-4.5413555e-05,0.00011455237,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
23757000,23757000,0.9999977,-0.0017339098,-0.0012813191,8.0216705e-05,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
24257000,24257000,0.99999714,-0.0019990548,0.0013558988,3.2354954e-05,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
24757000,24757000,0.99997634,-0.0015958232,0.006703392,1.9851837e-05,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
25260000,25260000,0.99996746,-0.0035568702,0.0072410777,0.00014620132,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
25757000,25757000,0.99999505,0.00042551567,0.003139032,4.7316946e-05,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
26257000,26257000,0.9999952,0.0029085996,0.0011802398,-5.1770992e-05,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
26757000,26757000,0.9999302,0.0010799852,0.011769202,-0.00016508592,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
27260000,27260000,0.9974393,0.0010693739,0.07151123,-0.00012694529,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
27760000,27760000,0.9997821,0.0030095554,-0.020652777,-0.0004872619,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
28257000,28257000,0.9984312,0.00062464457,-0.055985253,-0.0006132171,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
28757000,28757000,0.99937415,-0.00096148136,0.035352707,-0.00073226745,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
29260000,29260000,0.9999584,-0.0015207748,0.008980003,-0.0005592742,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
29760000,29760000,0.9985864,-0.0023835762,-0.053097345,-0.00040345834,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
30257000,30257000,0.9998421,0.0005669109,-0.017756032,-0.0005973491,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
30760000,30760000,0.9978242,0.00029137585,0.06592863,-0.00060513837,0.9980354,-4.291678e-12,-4.5474735e-13,-0.06265426,2
