timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10053000,10053000,40.15403019795931,116.2595209024597,49.91902,49.930004,-0.0,0.4715431,0.8463618,49.82013,2,0,1,0
10064000,10064000,40.15403019485269,116.2595209079739,49.918297,49.92928,-0.0,0.47155094,0.8463646,49.81922,2,0,1,0
11057000,11057000,40.15403019138554,116.25952099986246,49.89695,49.90929,-0.0,0.3628007,0.6833588,49.795734,2,0,1,0
12056000,12056000,40.15403030027954,116.259520771848,50.009964,50.02019,-0.0,0.34855318,0.6143534,49.878788,2,0,1,0
13057000,13057000,40.154030557508946,116.25952076830912,50.02721,50.03004,-0.0,0.34968093,0.58155936,49.919224,2,0,1,0
14052000,14052000,40.15403082214128,116.25952087220868,50.083405,50.073883,-0.0,0.34824947,0.56106126,49.97114,2,0,1,0
15057000,15057000,40.15403032903408,116.25952061516129,50.06948,50.046757,-0.0,0.3475295,0.54862857,49.944008,2,0,1,0
16048000,16048000,40.15403007884385,116.25952052528523,50.00157,49.970688,-0.0,0.34648147,0.54022163,49.874706,2,0,1,0
17053000,17053000,40.15402989158148,116.25952049898268,49.88112,49.85375,-0.0,0.34633502,0.5352081,49.806873,2,0,1,0
18048000,18048000,40.154029611734416,116.25952071563104,49.915054,49.89435,-0.0,0.34531173,0.5322289,49.80063,2,0,1,0
19056000,19056000,40.15403074397506,116.25952076742337,50.329052,50.308865,-0.0,0.3454321,0.52873284,49.80063,2,0,1,0
20052000,20052000,40.154030790904834,116.25952049362216,50.590412,50.569626,-0.0,0.34465143,0.5277626,49.80063,2,0,1,0
21056000,21056000,40.15402993331174,116.2595212625961,50.734055,50.712334,-0.0,0.34401962,0.5261504,49.80063,2,0,1,0
22052000,22052000,40.15403023455866,116.2595201541343,50.749485,50.72681,-0.0,0.34708184,0.52632207,nan,2,0,0,0
23053000,23053000,40.154030022294585,116.25952042578335,50.72796,50.698387,-0.0,0.3459733,0.525257,nan,2,0,0,0
24052000,24052000,40.15402979934867,116.25952100148808,50.692905,50.65643,-0.0,0.34535614,0.5244238,nan,2,0,0,0
25049000,25049000,40.15403062899209,116.25952131803719,50.68971,50.649593,-0.0,0.34499937,0.52373296,nan,2,0,0,0
26052000,26052000,40.154030429905646,116.25952081713888,50.72422,50.685665,-0.0,0.34441003,0.52287495,nan,2,0,0,0
27048000,27048000,40.15403009521493,116.259520312226,50.747417,50.710472,-0.0,0.34407964,0.52243704,nan,2,0,0,0
28056000,28056000,40.154029910532074,116.25951953392722,50.805332,50.771545,-0.0,0.34412175,0.5220401,nan,2,0,0,0
29052000,29052000,40.15402940854152,116.25952020405157,50.8985,50.86472,-0.0,0.34807557,0.5220619,nan,2,0,0,0
30052000,30052000,40.154029389061314,116.2595208964068,50.897186,50.862175,-0.0,0.34724674,0.5209031,nan,2,0,0,0
31053000,31053000,40.154028745557,116.25952091457161,50.912796,50.878574,-0.0,0.3460069,0.51952136,nan,2,0,0,0
32048000,32048000,40.15402778804536,116.25952152492702,50.95434,50.9235,-0.0,0.3449744,0.518237,nan,2,0,0,0
33045000,33045000,40.15402731032155,116.2595212679399,50.992878,50.96543,-0.0,0.34460437,0.51840836,nan,2,0,0,0
34052000,34052000,40.15402650663605,116.25952083253783,51.015785,50.994167,-0.0,0.34398314,0.5176917,nan,2,0,0,0
35044000,35044000,40.15402529345573,116.25952076277325,50.98803,50.967453,-0.0,0.34287825,0.51663405,nan,2,0,0,0
36056000,36056000,40.154025099109454,116.25952058134077,50.926956,50.906803,-0.0,0.34307122,0.5162798,nan,2,0,0,0
37056000,37056000,40.15402502395808,116.2595199361898,50.717186,50.69761,-0.0,0.3466678,0.51684475,nan,2,0,0,0
38052000,38052000,40.154025059033145,116.25952023626239,50.086388,50.06749,-0.0,0.34598467,0.5171035,nan,2,0,0,0
39052000,39052000,40.15402498003891,116.25952028463077,50.08158,50.0553,-0.0,0.34490144,0.51748675,nan,2,0,0,0
40056000,40056000,40.154025068168835,116.25952000179817,50.03248,49.995556,-0.0,0.3437593,0.5173693,49.906277,2,0,1,0
41056000,41056000,40.15402509410019,116.25952018167804,49.989483,49.949497,-0.0,0.34387413,0.51763284,49.88703,2,0,1,0
42049000,42049000,40.154025272647296,116.25952052502656,49.994076,49.952652,-0.0,0.343294,0.518329,49.890926,2,0,1,0
