timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310996,1310996,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.012799338,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1993000,1310996,1310996,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.014842205,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2920000,1310996,1310996,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.016390128,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3940000,1310996,1310996,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.012563853,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
4957000,1310996,1310996,0,0,0,0,0,230.76923,250.0,230.76923,250.0,0.011994692,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5981000,1310996,1310996,0,0,0,0,0,197.83246,197.86824,197.83246,197.86824,0.015924817,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6997000,1310996,1310996,0,0,0,0,0,197.33759,197.36838,197.33759,197.36838,0.01357842,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8004000,1310996,1310996,0,0,0,0,0,196.3487,196.37613,196.3487,196.37613,0.013561533,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8936000,1310996,1310996,0,0,0,0,0,196.5089,196.55717,196.5089,196.55717,0.012897516,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
9928000,1310996,1310996,0,0,0,0,0,195.59575,195.61853,195.59575,195.61853,0.013961386,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10981000,1310996,1310996,0,0,0,0,0,195.80208,195.82251,195.80208,195.82251,0.015734376,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11908000,1310996,1310996,0,0,0,0,0,195.99911,196.0178,195.99911,196.0178,0.01479887,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12957000,1310996,1310996,0,0,0,0,0,196.42273,196.43973,196.42273,196.43973,0.013469395,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13928000,1310996,1310996,0,0,0,0,0,196.38197,196.39766,196.38197,196.39766,0.011972575,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
14993000,1310996,1310996,0,0,0,0,0,196.78462,196.79967,196.78462,196.79967,0.011892428,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
15932000,1310996,1310996,0,0,0,0,0,196.98798,197.00195,196.98798,197.00195,0.0141491685,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16937000,1310996,1310996,0,0,0,0,0,196.78824,196.80185,196.78824,196.80185,0.015343259,3.5574467e-06,5.5303175e-12,-0.013297222,-0.004514512,-9.490941,0.001521481,-0.0032516283,0.00025744544,24.675453,24.675453
17957000,1310996,1310996,0,0,0,0,0,196.78824,196.80185,196.78824,196.80185,0.014878947,8.297556e-05,1.1948412e-09,-0.14181803,0.012247909,-10.546938,0.0034030338,-0.033769716,0.003629635,24.675444,24.675444
18949000,1310996,1310996,0,0,0,0,0,196.98738,196.99922,196.98738,196.99922,0.014958492,6.9896094e-05,1.1845402e-09,-0.0002464403,3.255083e-06,-9.670078,0.019856108,0.035133813,-0.0005373559,24.673277,24.673277
19961000,1310996,1310996,0,0,0,0,0,196.789,196.80061,196.789,196.80061,0.014168101,3.93992e-05,4.375716e-10,0.00016807982,6.7378716e-07,-9.71897,0.012593915,-0.025761848,-0.0014534441,24.671488,24.671488
20985000,1310996,1310996,0,0,0,0,0,196.789,196.80061,196.789,196.80061,0.013745709,3.5285906e-05,2.3158823e-10,5.6610625e-05,4.2490567e-05,-9.729848,-0.0014175349,0.008300246,-0.0011086677,24.67054,24.67054
21981000,1310996,1310996,0,0,0,0,0,196.99437,197.00444,196.99437,197.00444,0.014038326,3.8750393e-05,2.4146204e-10,1.8682398e-06,4.4950295e-05,-9.830467,0.0042361557,0.0077976347,-0.0007508277,24.670467,24.670467
22964000,1310996,1310996,0,0,0,0,0,197.39578,197.40526,197.39578,197.40526,0.0126856305,3.3077587e-05,2.0390677e-10,1.3867456e-05,-0.0001597702,-9.892437,-0.029617961,-0.008721732,0.0016953998,24.670977,24.670977
23909000,1310996,1310996,0,0,0,0,0,197.59604,197.60526,197.59604,197.60526,0.01311441,1.8301791e-05,1.13147956e-10,-6.264112e-05,-4.592011e-05,-9.796949,-0.011993752,0.0069704014,-0.00031847405,24.67112,24.67112
24929000,1310996,1310996,0,0,0,0,0,197.59604,197.60526,197.59604,197.60526,0.012216219,2.8499262e-05,2.2795602e-10,-3.6717876e-05,3.7860187e-07,-9.791502,-0.013925634,0.012267589,-0.0009886009,24.670937,24.670937
25940000,1310996,1310996,0,0,0,0,0,197.59604,197.60526,197.59604,197.60526,0.014263391,3.4836503e-05,1.8674227e-10,0.00011907924,0.00012907531,-9.671584,0.017743384,-0.0036489957,-0.0010851558,24.67054,24.67054
26948000,1310996,1310996,0,0,0,0,0,197.59604,197.60526,197.59604,197.60526,0.015578043,0.0015785147,1.21857715e-08,-1.2903862e-05,2.1275273e-05,-9.969429,-0.0034020909,-1.019893,-0.00046934013,24.6703,24.6703
27953000,1310996,1310996,0,0,0,0,0,197.59604,197.60526,197.59604,197.60526,0.014388745,0.0024412014,5.862287e-08,-3.4792134e-05,-2.282209e-05,-10.101214,-0.005307183,1.6973442,0.0010904404,24.669846,24.669846
28980000,1310996,1310996,0,0,0,0,0,197.79387,197.80853,197.79387,197.80853,0.014125287,0.0024265181,5.3838814e-08,0.00017060319,-8.5258325e-05,-9.480986,0.0056754067,-1.241947,0.00024043131,24.66956,24.66956
29965000,1310996,1310996,0,0,0,0,0,197.99348,198.00784,197.99348,198.00784,0.013586013,0.0023046904,4.2860588e-08,-3.9047754e-05,-6.277902e-06,-9.315787,0.014267213,1.0848824,0.0005602111,24.669477,24.669477
30981000,1310996,1310996,0,0,0,0,0,197.99348,198.00784,197.99348,198.00784,0.013808028,0.0023715887,4.72801e-08,0.000502889,-1.7079697e-05,-9.776089,-0.011575743,-0.88905954,0.00075658964,24.66917,24.66917
32000000,1310996,1310996,0,0,0,0,0,197.99348,198.00784,197.99348,198.00784,0.015508155,0.0026058608,2.2444322e-08,0.0001628386,3.8690587e-06,-10.185456,-1.0401884e-05,-0.64299804,0.000980032,24.66883,24.66883
32973000,1310996,1310996,0,0,0,0,0,197.5885,197.59518,197.5885,197.59518,0.016282862,0.0031288667,3.5574363e-08,0.00031045752,3.070866e-05,-10.131136,-0.001261796,0.7879025,0.001005295,24.66848,24.66848
33921000,1310996,1310996,0,0,0,0,0,197.39087,197.3974,197.39087,197.3974,0.015439458,0.002697299,4.4137238e-08,0.00062991533,1.4820117e-05,-10.010624,-0.008943497,-0.22207056,0.00036296988,24.668299,24.668299
34940000,1310996,1310996,0,0,0,0,0,197.19296,197.1993,197.19296,197.1993,0.01500072,0.0010919961,1.4379792e-08,0.0003901149,6.0853213e-06,-9.862024,-0.00643746,0.014157595,0.00032530623,24.668602,24.668602
