timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11388000,-0.00031015376,0.004499339,0.052975696,-0.0045909258,-0.00066148414,0.00053751713,0.00053169107,0.69927835,0.03760171,0.036999226,-0.07598093,0.0,0.0,-4.0,nan,nan,nan
11404000,-0.00049206556,0.004022755,0.048685476,-0.0046082856,-0.0010849908,-0.00043046754,-0.0004264873,0.6994882,-0.038484693,-0.037867785,-0.06398404,0.0,0.0,-4.0,nan,nan,nan
11589000,-0.00063512026,0.0003693011,0.015173835,-0.0047943974,-0.0008366769,0.0002879408,0.00028793275,0.69971204,0.047995068,0.047740698,-0.047995068,4.0,0.0,-4.0,nan,nan,nan
11784000,0.0030725747,-0.0035669012,-0.026371993,-0.0049702423,-0.00074297487,0.000691234,0.0006899728,0.69927865,0.060446143,0.060124397,-0.07596521,0.0,0.0,-4.0,nan,nan,nan
11988000,0.008547045,-0.009189725,-0.062766775,-0.005208001,-0.0010152024,0.0009682264,0.0009682264,0.69894254,0.065261245,0.065261245,-0.09197527,0.0,0.0,-4.0,nan,nan,nan
12184000,0.0137435375,-0.013337107,-0.067765445,-0.0054088915,-0.0011378666,0.00079896516,0.00079896516,0.699201,0.079539895,0.079539895,-0.07994929,0.0,0.0,-4.0,nan,nan,nan
12388000,0.021609098,-0.019599695,-0.05650912,-0.005655531,-0.00121393,0.0007213642,0.0007213642,0.69927865,0.07596653,0.07596653,-0.07596653,4.0,4.0,-4.0,nan,nan,nan
12588000,0.029877257,-0.016385043,-0.05607857,-0.0057448843,-1.3643876e-05,0.0006620578,0.0006620578,0.69920063,0.046824336,0.046824336,-0.07996889,0.0,0.0,-4.0,nan,nan,nan
12789000,0.035639245,-0.01512774,-0.07027232,-0.005730894,0.00011920929,0.00080903457,0.00080903457,0.69911826,0.059871912,0.059871912,-0.08398698,0.0,0.0,-4.0,nan,nan,nan
12988000,0.0374797,-0.012322305,-0.08003632,-0.005698128,0.00022815075,0.000643032,0.000643032,0.6992004,0.04458809,0.04458809,-0.079980485,0.0,0.0,-4.0,nan,nan,nan
