timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
692000,692000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-1.6397326e-16,1.2443354e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904892,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-1.0114319e-15,7.482442e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070266724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,2.1803375e-14,-1.8032525e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035934448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,5.3839176e-14,-4.4312855e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026855469,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,1.6680242e-13,-1.3710967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049533844,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497000,3497000,0.0,0.0,0.0,2.486315e-14,-2.0584493e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-5.253061e-13,4.3125074e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018192291,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4489000,0.0,0.0,0.0,-6.769625e-13,5.5596166e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045013428,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4989000,0.0,0.0,0.0,-6.3018807e-13,5.178505e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011878967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497000,5485000,0.0,0.0,0.0,4.0802688e-11,-7.6149886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011901855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5988000,0.0,0.0,0.0,4.1713566e-10,-3.821409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013465881,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504000,6493000,0.0,0.0,0.0,2.337579e-09,-0.0001236554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021930695,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997000,6988000,0.0,0.0,0.0,4.6043875e-09,-0.00019687865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049705505,0.0,0.0,nan,0.0,0.0,1.1043157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7485000,0.0,0.0,0.0,-1.31310335e-05,-0.00033610137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05576706,0.0,0.0,nan,0.0,0.0,4.3839682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,7992000,0.0,0.0,0.0,-2.67022e-05,-0.00045595347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017177582,0.0,0.0,nan,0.0,0.0,5.550729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8505000,8505000,0.0,0.0,0.0,-3.8454516e-05,-0.0006028014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05544281,0.0,0.0,nan,0.0,0.0,5.7233963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9005000,9005000,0.0,0.0,0.0,-3.569583e-05,-0.00067582005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029064178,0.0,0.0,nan,0.0,0.0,3.3055432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,0.0,0.0,0.0,-2.3182618e-05,-0.00063601614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069732666,0.0,0.0,nan,0.0,0.0,3.8452446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997000,9997000,0.0,0.0,0.0,-1.4500192e-06,-0.00061133807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008937836,0.0,0.0,nan,0.0,0.0,4.0163286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,-0.10509028,0.019747617,-0.0533917,-0.014287074,0.0057821386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052635193,0.0,0.0,nan,0.0,0.0,0.00089568505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997000,10997000,0.0094225565,0.0057854042,0.097823806,0.002093105,0.0051495777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069820404,0.0,0.0,nan,0.0,0.0,0.0012575993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11493000,-0.035734825,-0.018434053,0.1972624,-0.0063282847,0.000523226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032546997,0.0,0.0,nan,0.0,0.0,0.0018828223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.01932452,-0.04832392,-0.1351709,0.0069169896,-0.0055326982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077819824,0.0,0.0,nan,0.0,0.0,0.00085046794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
