timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
9005000,8977700,6620172,49.94084,24.675455,100726.6,1.1780106
9057000,9033875,6620172,49.926754,24.675455,100726.766,1.1780125
9108000,9085800,6620172,49.922062,24.675455,100726.836,1.1780133
9160000,9137363,6620172,49.90328,24.675455,100727.01,1.1780154
9213000,9189250,6620172,49.96901,24.675455,100726.24,1.1780064
9265000,9242000,6620172,49.96901,24.675455,100726.266,1.1780066
9320000,9294400,6620172,49.91267,24.675455,100726.914,1.1780142
9377000,9349875,6620172,49.926754,24.675455,100726.76,1.1780125
9428000,9406400,6620172,49.9784,24.675455,100726.14,1.1780052
9484000,9457818,6620172,49.95023,24.675455,100726.47,1.178009
9536000,9512416,6620172,49.879807,24.675455,100727.31,1.1780189
9589000,9563454,6620172,49.87511,24.675455,100727.36,1.1780194
9641000,9617666,6620172,49.936146,24.675455,100726.66,1.1780112
9692000,9670555,6620172,49.964314,24.675455,100726.33,1.1780074
9744000,9721125,6620172,49.95962,24.675455,100726.36,1.1780077
9797000,9774300,6620172,49.926754,24.675455,100726.74,1.1780123
9852000,9826454,6620172,49.95962,24.675455,100726.39,1.1780081
9905000,9879363,6620172,49.91267,24.675455,100726.93,1.1780144
9957000,9933916,6620172,49.945534,24.675455,100726.52,1.1780096
10008000,9984111,6620172,49.922062,24.675455,100726.79,1.1780127
10064000,10037727,6620172,49.945534,24.675455,100726.51,1.1780095
10117000,10093000,6620172,49.983097,24.675455,100726.1,1.1780047
10168000,10144777,6620172,49.91267,24.675455,100726.95,1.1780146
10224000,10197727,6620172,49.86572,24.675455,100727.48,1.1780208
10277000,10252181,6620172,49.936146,24.675455,100726.64,1.1780111
10328000,10306222,6620172,49.95962,24.675455,100726.38,1.1780081
10380000,10355900,6620172,49.983097,24.675455,100726.05,1.178004
10433000,10410000,6620172,49.922062,24.675455,100726.8,1.1780128
10484000,10461111,6620172,49.95023,24.675455,100726.48,1.1780092
10536000,10511545,6620172,49.983097,24.675455,100726.09,1.1780046
10588000,10563666,6620172,49.94084,24.675455,100726.586,1.1780103
10641000,10616090,6620172,49.879807,24.675455,100727.33,1.178019
10692000,10669363,6620172,49.99718,24.675455,100725.914,1.1780025
10748000,10721363,6620172,49.90328,24.675455,100727.05,1.1780158
10805000,10776461,6620172,49.945534,24.675455,100726.52,1.1780096
10856000,10836200,6620172,50.001877,24.675455,100725.86,1.1780019
10908000,10883700,6620172,49.983097,24.675455,100726.08,1.1780045
10964000,10937000,6620172,49.95023,24.675455,100726.46,1.1780089
11017000,10994444,6620172,49.98779,24.675455,100726.03,1.1780039
11068000,11044888,6620172,49.983097,24.675455,100726.05,1.178004
11120000,11095222,6620172,49.95962,24.675455,100726.39,1.1780081
11172000,11146545,6620172,49.89389,24.675455,100727.13,1.1780168
11225000,11200153,6620172,49.93145,24.675455,100726.72,1.1780119
11277000,11254818,6620172,49.954926,24.675455,100726.445,1.1780088
11328000,11307444,6620172,49.89389,24.675455,100727.125,1.1780168
11381000,11355900,6620172,49.98779,24.675455,100726.01,1.1780037
11437000,11410090,6620172,49.96901,24.675455,100726.266,1.1780066
11493000,11466416,6620172,49.922062,24.675455,100726.81,1.1780131
11544000,11519900,6620172,49.917366,24.675455,100726.87,1.1780137
11596000,11569800,6620172,49.91267,24.675455,100726.91,1.1780142
11648000,11622000,6620172,49.90328,24.675455,100727.02,1.1780155
11700000,11675583,6620172,49.945534,24.675455,100726.516,1.1780095
11752000,11728900,6620172,49.889194,24.675455,100727.21,1.1780176
11805000,11780100,6620172,49.93145,24.675455,100726.69,1.1780117
11857000,11835636,6620172,49.973705,24.675455,100726.23,1.1780062
11908000,11887000,6620172,50.001877,24.675455,100725.836,1.1780015
11961000,11938200,6620172,49.95962,24.675455,100726.38,1.1780081
12017000,11991272,6620172,49.91267,24.675455,100726.96,1.1780148
12072000,12046454,6620172,49.95962,24.675455,100726.37,1.1780078
12124000,12099000,6620172,49.945534,24.675455,100726.52,1.1780096
12176000,12151416,6620172,49.936146,24.675455,100726.64,1.1780111
12228000,12203090,6620172,49.96901,24.675455,100726.266,1.1780066
12285000,12259000,6620172,49.917366,24.675455,100726.86,1.1780136
12337000,12315200,6620172,49.954926,24.675455,100726.445,1.1780088
12388000,12365700,6620172,49.926754,24.675455,100726.74,1.1780123
12441000,12416818,6620172,49.898586,24.675455,100727.07,1.1780161
12492000,12468727,6620172,49.964314,24.675455,100726.29,1.1780069
12544000,12519300,6620172,49.90328,24.675455,100727.02,1.1780155
12597000,12572727,6620172,49.93145,24.675455,100726.72,1.1780119
12649000,12625100,6620172,49.89389,24.675455,100727.164,1.1780171
12701000,12676600,6620172,49.945534,24.675455,100726.516,1.1780095
12753000,12729600,6620172,49.898586,24.675455,100727.12,1.1780167
12804000,12782333,6620172,49.95023,24.675455,100726.47,1.178009
12856000,12832000,6620172,49.926754,24.675455,100726.74,1.1780123
12908000,12882454,6620172,49.90328,24.675455,100727.03,1.1780156
12964000,12936800,6620172,49.94084,24.675455,100726.58,1.1780102
13017000,12991200,6620172,49.90328,24.675455,100727.03,1.1780156
13069000,13045333,6620172,49.983097,24.675455,100726.05,1.178004
13124000,13099666,6620172,49.992485,24.675455,100725.96,1.1780031
13177000,13152100,6620172,49.922062,24.675455,100726.77,1.1780125
13228000,13204111,6620172,49.936146,24.675455,100726.62,1.1780108
13280000,13253333,6620172,49.936146,24.675455,100726.63,1.178011
13333000,13308090,6620172,49.89389,24.675455,100727.14,1.1780169
13385000,13361416,6620172,49.879807,24.675455,100727.32,1.178019
13437000,13414800,6620172,49.973705,24.675455,100726.22,1.178006
13488000,13464900,6620172,49.945534,24.675455,100726.52,1.1780096
13540000,13517900,6620172,49.95962,24.675455,100726.37,1.1780078
13597000,13569454,6620172,49.936146,24.675455,100726.664,1.1780113
13648000,13625500,6620172,49.8845,24.675455,100727.26,1.1780183
13700000,13677090,6620172,49.96901,24.675455,100726.25,1.1780065
13753000,13730454,6620172,49.917366,24.675455,100726.85,1.1780134
13808000,13782166,6620172,49.91267,24.675455,100726.92,1.1780143
13860000,13835545,6620172,49.94084,24.675455,100726.6,1.1780106
13912000,13888250,6620172,49.9784,24.675455,100726.14,1.1780052
13964000,13938818,6620172,49.983097,24.675455,100726.055,1.1780041
14017000,13992454,6620172,49.94084,24.675455,100726.6,1.1780106
14069000,14044636,6620172,49.87511,24.675455,100727.34,1.1780192
14124000,14099111,6620172,49.954926,24.675455,100726.44,1.1780087
14177000,14150800,6620172,49.954926,24.675455,100726.43,1.1780086
14228000,14205727,6620172,49.9784,24.675455,100726.12,1.178005
14282000,14257166,6620172,49.964314,24.675455,100726.27,1.1780066
14332000,14310909,6620172,49.954926,24.675455,100726.43,1.1780086
14384000,14357272,6620172,49.91267,24.675455,100726.914,1.1780142
14437000,14411000,6620172,49.922062,24.675455,100726.836,1.1780133
14488000,14465909,6620172,49.93145,24.675455,100726.72,1.1780119
14545000,14517166,6620172,49.9784,24.675455,100726.13,1.1780051
14597000,14571500,6620172,49.95962,24.675455,100726.35,1.1780076
14649000,14624600,6620172,49.91267,24.675455,100726.94,1.1780145
14701000,14679900,6620172,49.91267,24.675455,100726.94,1.1780145
14752000,14729125,6620172,49.973705,24.675455,100726.18,1.1780057
14804000,14778545,6620172,49.954926,24.675455,100726.445,1.1780088
14856000,14832200,6620172,49.992485,24.675455,100725.96,1.1780031
14909000,14886100,6620172,49.945534,24.675455,100726.52,1.1780096
14962000,14938333,6620172,49.95962,24.675455,100726.34,1.1780075
15012000,14987500,6620172,49.95023,24.675455,100726.48,1.1780092
15069000,15041300,6620172,49.90328,24.675455,100727.05,1.1780158
15125000,15098272,6620172,49.95962,24.675455,100726.375,1.178008
15177000,15154000,6620172,49.954926,24.675455,100726.41,1.1780082
15227000,15203600,6620172,49.95023,24.675455,100726.48,1.1780092
15280000,15257636,6620172,49.90328,24.675455,100727.05,1.1780158
15336000,15308000,6620172,49.922062,24.675455,100726.8,1.1780128
15388000,15362500,6620172,49.917366,24.675455,100726.85,1.1780134
15441000,15414833,6620172,49.954926,24.675455,100726.4,1.1780082
15492000,15467700,6620172,49.917366,24.675455,100726.87,1.1780137
15544000,15518090,6620172,49.89389,24.675455,100727.125,1.1780168
15601000,15573250,6620172,49.889194,24.675455,100727.2,1.1780176
15653000,15631181,6620172,49.922062,24.675455,100726.83,1.1780132
15704000,15680300,6620172,49.922062,24.675455,100726.82,1.1780132
15756000,15730636,6620172,49.93145,24.675455,100726.72,1.1780119
15809000,15784100,6620172,49.922062,24.675455,100726.77,1.1780125
15864000,15838777,6620172,49.898586,24.675455,100727.11,1.1780165
15916000,15892555,6620172,49.954926,24.675455,100726.44,1.1780087
15972000,15943250,6620172,49.983097,24.675455,100726.09,1.1780046
16029000,16001727,6620172,49.983097,24.675455,100726.1,1.1780047
16081000,16059200,6620172,49.922062,24.675455,100726.83,1.1780132
16132000,16108875,6620172,49.954926,24.675455,100726.44,1.1780087
16185000,16160600,6620172,49.851635,24.675455,100727.664,1.178023
16236000,16212700,6620172,49.898586,24.675455,100727.11,1.1780165
16288000,16264636,6620172,49.91267,24.675455,100726.93,1.1780144
16340000,16318000,6620172,49.964314,24.675455,100726.33,1.1780074
16391000,16368500,6620172,49.936146,24.675455,100726.64,1.1780111
16444000,16421636,6620172,49.93145,24.675455,100726.72,1.1780119
16497000,16470636,6620172,49.94084,24.675455,100726.58,1.1780102
16549000,16525600,6620172,49.889194,24.675455,100727.234,1.178018
16600000,16579444,6620172,49.93145,24.675457,100726.734,1.1780121
16653000,16629818,6620172,49.936146,24.675459,100726.64,1.1780111
16711000,16681090,6620172,49.96901,24.675457,100726.266,1.1780066
16761000,16740888,6620172,49.945534,24.675459,100726.51,1.1780095
16812000,16791000,6620172,49.9784,24.675457,100726.164,1.1780055
16864000,16838444,6620172,49.93145,24.675457,100726.72,1.1780119
16917000,16893700,6620172,49.922062,24.675457,100726.836,1.1780133
16968000,16945600,6620172,49.983097,24.675459,100726.06,1.1780043
17021000,16995545,6620172,49.922062,24.675457,100726.8,1.1780128
17077000,17051800,6620172,49.954926,24.675459,100726.41,1.1780082
17129000,17105300,6620172,49.898586,24.67546,100727.08,1.1780161
17180000,17157000,6620172,49.93145,24.675455,100726.71,1.1780118
17233000,17209916,6620172,50.02535,24.675459,100725.586,1.1779987
17285000,17264000,6620172,49.8845,24.67546,100727.266,1.1780183
17336000,17312500,6620172,49.964314,24.675455,100726.28,1.1780068
17388000,17363583,6620172,49.983097,24.675453,100726.08,1.1780045
17444000,17419400,6620172,49.917366,24.675455,100726.89,1.1780139
17497000,17474600,6620172,49.94084,24.675459,100726.6,1.1780106
17548000,17524500,6620172,49.922062,24.675459,100726.82,1.1780132
17600000,17575700,6620172,49.922062,24.675457,100726.836,1.1780133
17652000,17629200,6620172,49.922062,24.675451,100726.836,1.1780133
17709000,17680538,6620172,49.91267,24.675453,100726.93,1.1780144
17764000,17737636,6620172,49.983097,24.67546,100726.07,1.1780044
17816000,17790750,6620172,49.945534,24.675444,100726.49,1.1780093
17868000,17843600,6620172,49.94084,24.67546,100726.59,1.1780105
17924000,17896636,6620172,49.922062,24.675434,100726.81,1.1780131
17977000,17951000,6620172,49.898586,24.675434,100727.086,1.1780162
18029000,18006200,6620172,49.95962,24.675453,100726.38,1.1780081
18081000,18059333,6620172,49.922062,24.675438,100726.78,1.1780126
18132000,18108888,6620172,49.96901,24.675396,100726.266,1.1780069
18185000,18162181,6620172,49.96901,24.675325,100726.24,1.1780069
18237000,18212818,6620172,50.039436,24.675236,100725.43,1.1779978
18288000,18264900,6620172,50.08169,24.675097,100724.92,1.1779923
18340000,18315900,6620172,50.23193,24.674934,100723.125,1.177972
18396000,18369583,6620172,50.19437,24.674753,100723.555,1.1779778
18449000,18424076,6620172,50.166203,24.674562,100723.92,1.1779828
18500000,18477272,6620172,50.246017,24.674389,100722.92,1.1779717
18553000,18529700,6620172,50.19437,24.674223,100723.55,1.1779798
18604000,18579800,6620172,50.203762,24.674076,100723.45,1.1779792
18656000,18632700,6620172,50.26949,24.673918,100722.66,1.1779704
18708000,18686333,6620172,50.255405,24.673777,100722.85,1.1779734
18764000,18736909,6620172,50.311745,24.673637,100722.17,1.177966
18820000,18793000,6620172,50.339916,24.673494,100721.81,1.1779624
18872000,18850400,6620172,50.31644,24.673357,100722.086,1.177966
18924000,18899900,6620172,50.37278,24.67323,100721.445,1.1779591
18977000,18950333,6620172,50.433815,24.673111,100720.68,1.1779506
19028000,19005500,6620172,50.33522,24.672981,100721.89,1.1779653
19081000,19057200,6620172,50.39156,24.672863,100721.2,1.1779578
19132000,19109900,6620172,50.43851,24.672745,100720.625,1.1779515
19189000,19162727,6620172,50.447903,24.67263,100720.5,1.1779504
19241000,19218636,6620172,50.429123,24.672512,100720.76,1.1779538
19297000,19270200,6620172,50.461987,24.672407,100720.33,1.1779493
19352000,19329100,6620172,50.551193,24.672298,100719.3,1.1779377
19404000,19380000,6620172,50.443207,24.672205,100720.61,1.1779534
19457000,19434666,6620172,50.485462,24.672108,100720.05,1.1779472
19512000,19487090,6620172,50.49485,24.672022,100719.98,1.1779467
19565000,19541583,6620172,50.466682,24.671938,100720.27,1.1779505
19617000,19594900,6620172,50.461987,24.671862,100720.34,1.1779517
19669000,19648222,6620172,50.59345,24.671791,100718.79,1.1779337
19724000,19698090,6620172,50.569973,24.671722,100719.07,1.1779372
19777000,19752363,6620172,50.57936,24.671654,100718.96,1.1779362
19829000,19807200,6620172,50.56058,24.671589,100719.19,1.1779392
19884000,19858166,6620172,50.607533,24.671528,100718.625,1.1779329
19937000,19912700,6620172,50.546497,24.671465,100719.32,1.1779412
19989000,19965300,6620172,50.607533,24.671406,100718.62,1.1779332
20043000,20019700,6620172,50.6357,24.671347,100718.27,1.1779293
20097000,20072900,6620172,50.61223,24.671288,100718.57,1.1779331
20148000,20124727,6620172,50.59345,24.67123,100718.766,1.1779355
20204000,20175666,6620172,50.677956,24.671173,100717.77,1.1779242
20261000,20232727,6620172,50.692043,24.671114,100717.64,1.177923
20312000,20290100,6620172,50.59814,24.671055,100718.69,1.1779355
20364000,20338888,6620172,50.588753,24.671003,100718.86,1.1779376
20415000,20392222,6620172,50.6357,24.670948,100718.25,1.1779308
20469000,20443181,6620172,50.649788,24.670898,100718.125,1.1779294
20520000,20498272,6620172,50.659176,24.670845,100718.02,1.1779284
20572000,20550181,6620172,50.645092,24.670797,100718.16,1.1779301
20624000,20599100,6620172,50.6357,24.670755,100718.24,1.1779314
20677000,20653454,6620172,50.640396,24.67071,100718.234,1.1779314
20729000,20706000,6620172,50.659176,24.670673,100718.0,1.1779289
20784000,20758555,6620172,50.71552,24.670633,100717.36,1.1779215
20836000,20810750,6620172,50.696735,24.670599,100717.56,1.177924
20889000,20863333,6620172,50.692043,24.670567,100717.6,1.1779246
20944000,20917400,6620172,50.7343,24.670538,100717.09,1.1779188
20997000,20971600,6620172,50.673264,24.670507,100717.805,1.1779273
21052000,21026545,6620172,50.654484,24.67048,100718.04,1.1779301
21105000,21078090,6620172,50.668568,24.670452,100717.875,1.1779283
21156000,21133900,6620172,50.73899,24.670425,100717.02,1.1779186
21208000,21185083,6620172,50.692043,24.670395,100717.58,1.1779251
21261000,21238083,6620172,50.72021,24.670366,100717.24,1.1779212
21313000,21290666,6620172,50.767162,24.670336,100716.7,1.1779151
21364000,21342000,6620172,50.800026,24.670305,100716.3,1.1779103
21416000,21391600,6620172,50.743687,24.670275,100716.98,1.1779186
21469000,21444636,6620172,50.781246,24.67025,100716.56,1.1779137
21520000,21498000,6620172,50.696735,24.670248,100717.516,1.1779249
21572000,21547916,6620172,50.748383,24.670263,100716.92,1.1779178
21625000,21603111,6620172,50.800026,24.670294,100716.3,1.1779104
21677000,21654600,6620172,50.696735,24.670324,100717.56,1.1779251
21729000,21705700,6620172,50.724907,24.670359,100717.17,1.1779205
21785000,21758090,6620172,50.71552,24.67039,100717.34,1.1779224
21836000,21812545,6620172,50.696735,24.67042,100717.54,1.1779244
21888000,21865666,6620172,50.710823,24.670446,100717.39,1.1779227
21940000,21917181,6620172,50.7343,24.670471,100717.13,1.1779195
21992000,21968777,6620172,50.668568,24.670494,100717.875,1.1779281
22045000,22020083,6620172,50.70143,24.670523,100717.51,1.1779237
22099000,22076700,6620172,50.696735,24.67055,100717.56,1.1779242
22153000,22127000,6620172,50.724907,24.670578,100717.17,1.1779195
22204000,22179888,6620172,50.649788,24.670605,100718.09,1.1779301
22256000,22232916,6620172,50.673264,24.670635,100717.82,1.177927
22312000,22284750,6620172,50.6357,24.670664,100718.28,1.1779321
22365000,22341909,6620172,50.6357,24.670694,100718.3,1.1779323
22417000,22395363,6620172,50.75777,24.670723,100716.81,1.1779149
22469000,22445727,6620172,50.7343,24.670748,100717.11,1.1779181
22524000,22498181,6620172,50.710823,24.670776,100717.39,1.1779214
22577000,22552700,6620172,50.692043,24.670805,100717.61,1.1779237
22628000,22606909,6620172,50.6357,24.670834,100718.266,1.1779313
22684000,22657090,6620172,50.668568,24.670862,100717.875,1.1779267
