timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6757000,6748000,0.99816364,-3.6772726e-05,2.2293555e-06,0.060574774,0.998166,0.0,0.0,0.060535997,1
6764000,6752000,0.99816364,-3.6816215e-05,2.2319964e-06,0.06057491,0.998166,0.0,0.0,0.060535997,1
7253000,7241000,0.9999979,-4.4798297e-05,4.242205e-06,-0.0020800019,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
7752000,7744000,0.9999979,-5.2408486e-05,3.4613195e-06,-0.002082299,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
8256000,8247000,0.9999979,-5.1603274e-05,1.8239931e-06,-0.0020817297,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
8760000,8760000,0.9999979,-4.6341735e-05,-1.1943587e-07,-0.002078087,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
9261000,9261000,0.9999979,-4.0621915e-05,-1.6710216e-06,-0.0020727508,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
9761000,9761000,0.9999979,-3.912052e-05,-2.618843e-06,-0.0020672253,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
10261000,10261000,0.9999979,-3.413936e-05,7.774293e-06,-0.00206277,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
10760000,10760000,0.9999972,-0.00046850037,-0.00090593623,-0.0021286828,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
11260000,11260000,0.9999971,-0.0006612873,-0.0006668477,-0.0022799477,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
11761000,11761000,0.99999577,-0.0010216967,-0.0009615791,-0.0025315222,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
12260000,12260000,0.9999941,-0.0014427877,-0.0013021518,-0.002836057,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
12761000,12761000,0.99999434,-0.0004684906,-0.0015063874,-0.0029637571,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
13257000,13257000,0.9999946,-0.0002133637,-0.0015436101,-0.0028926954,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
13757000,13757000,0.9999952,0.00031490912,-0.0015016114,-0.0027249968,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
14260000,14260000,0.99999565,-0.00080266764,-0.0011718295,-0.0025815982,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
14760000,14760000,0.99999636,-7.364463e-05,0.0007027899,-0.0026100334,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
15260000,15260000,0.99999577,-0.0005772808,0.0010275772,-0.0026813254,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
15760000,15760000,0.9999954,-0.00063837296,0.00087745034,-0.0028310812,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
16260000,16260000,0.99999565,0.0002521237,0.0009778156,-0.002794099,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
16761000,16761000,0.9999962,-0.00012396162,0.00063569215,-0.0027117457,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
17257000,17257000,0.9999963,0.00058843655,-0.00042312915,-0.0026456942,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
17757000,17757000,0.99997216,-0.00036548122,-0.007119632,-0.0022309695,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
18257000,18257000,0.9999784,0.0016353251,-0.0063653593,-0.00037967265,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
18757000,18757000,0.99998134,-0.0027543113,0.0051579573,0.0018170613,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
19252000,19252000,0.99993664,0.0014592749,0.011081684,0.0014015547,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
19757000,19757000,0.9999714,0.0014684512,0.0073950086,0.0006722617,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
20261000,20261000,0.9999971,0.0007711322,0.0022768143,0.0004016166,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
20757000,20757000,0.9999804,-0.00471313,-0.0041395193,0.0002369083,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
21257000,21257000,0.9999948,-0.0028818499,-0.0014585076,4.9176695e-05,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
21764000,21764000,0.99998075,0.005564303,0.0027586492,-0.00019668699,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
22260000,22260000,0.99997413,0.006635956,0.0027764782,-0.0004004703,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
22757000,22757000,0.99999386,0.003246606,0.0013765234,-0.00017698563,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
23260000,23260000,0.9999987,-0.0016013199,-0.0004309006,0.0002432053,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
23757000,23757000,0.9999971,-0.0017027956,-0.001687103,0.00032295016,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
24257000,24257000,0.9999974,-0.0019744416,0.0011684628,0.0001342287,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
24757000,24757000,0.99997616,-0.0016306335,0.0067110606,-6.9500056e-05,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
25260000,25260000,0.9999665,-0.0036910472,0.007315949,-0.00014318043,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
25757000,25757000,0.9999951,0.00048777385,0.0031077424,-0.00029083577,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
26257000,26257000,0.9999949,0.0030061759,0.000999858,-0.0004985264,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
26757000,26757000,0.9998739,0.0011240959,0.015837453,-0.00058279175,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
27260000,27260000,0.99735665,0.0011861857,0.072650194,-0.0005205223,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
27760000,27760000,0.9998075,0.0032437535,-0.019335277,-0.00082977087,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
28257000,28257000,0.9986547,0.00073888846,-0.051840268,-0.0009007656,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
28757000,28757000,0.99926466,-0.0008789458,0.038322236,-0.0008642613,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
29256000,29256000,0.99993026,-0.0014665013,0.011706641,-0.00056603045,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
29760000,29760000,0.99854404,-0.0023656557,-0.053889286,-0.00042651303,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
30257000,30257000,0.9999297,0.0007194967,-0.011827013,-0.00051339285,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
30760000,30760000,0.99742174,0.00040031492,0.07176103,-0.0003918837,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
31257000,31257000,0.9999262,-0.0011750427,-0.012097245,-0.00013474161,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
31757000,31757000,0.99738425,-0.0017723483,-0.07226088,0.00010780009,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
32257000,32257000,0.9994668,-0.0010130738,0.0326357,6.0081977e-05,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
32757000,32757000,0.9990094,0.00026676926,0.044499557,0.00028146832,0.9980354,5.684342e-13,4.5474735e-13,-0.06265423,2
