timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17117000,17117000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17125000,17125000,-2.2455373,3.624741,-2.5132725,-1.2566353,1.7595694e-06,1.2566388,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18121000,18121000,-0.5555627,3.8517113,-2.5102527,-1.2540505,0.0007890628,1.2567494,2.514767,-0.03938301,-0.012668034,0.006218957,-0.008812027,-0.03701611,-0.0057472084,-0.016915616,0.005026195,0.029786646,0.023128923,0.19970678,0.20059581,0.20066144,0.19981235,0.1992236
19117000,19117000,0.118531644,3.1319113,-2.4744215,-1.1877866,0.014737065,1.208308,2.4791963,0.046822935,0.034079343,0.039718524,0.055261694,0.06074938,0.0071396655,-0.0035010027,-0.01807616,-0.018099435,-0.0026726108,0.17248948,0.20577614,0.23270653,0.21270967,0.17631823
20108000,20108000,0.006114704,2.6529284,-2.4316225,-1.1323894,0.0048419675,1.1413966,2.4387736,0.19251493,0.108039714,0.055540048,0.091045156,0.17948054,-0.048722375,-0.016775697,-0.07922323,-0.15176135,-0.14299318,0.14647846,0.21791998,0.27110875,0.2179705,0.14652234
21113000,21113000,-0.12145391,2.1756673,-2.3648875,-1.0748036,-0.020691639,1.0625165,2.4076076,-0.094205424,-0.07513852,-0.039440073,-0.024608359,-0.055877317,0.16290738,0.12501942,0.127642,0.16102515,0.19169307,0.12173201,0.23996037,0.31682917,0.21120538,0.11027298
22121000,22121000,-0.10840698,1.9091733,-2.331117,-1.0359449,-0.02289549,1.0184383,2.3764696,-0.020144563,-0.016963141,-0.037223503,-0.058295637,-0.054459076,0.026890948,0.05591503,0.06767632,0.05614689,0.026092507,0.104665436,0.24441098,0.3445417,0.21291618,0.0934657
23112000,23112000,-0.070402294,1.5599927,-2.2818854,-0.9741551,-0.01712508,0.96253556,2.3261108,0.085250825,0.07949176,0.03995257,0.0055687875,0.019432731,-0.094627924,-0.03997935,-0.02631285,-0.05188244,-0.10732461,0.08062145,0.2444199,0.38465056,0.21762407,0.072683945
24116000,24116000,-0.053113855,1.4795698,-2.2704327,-0.956596,-0.01270987,0.9500974,2.3103638,-0.15254542,-0.12009668,-0.09656702,-0.09600012,-0.13143596,0.0722094,0.05272384,0.06852062,0.09737027,0.1134821,0.07441759,0.24214454,0.3949048,0.22027253,0.06826054
25120000,25120000,-0.006306815,1.4173558,-2.2699037,-0.93741715,0.0009556146,0.94586605,2.2890983,0.09094553,0.03485478,0.034437574,0.07119182,0.1251215,0.08753388,0.062252354,0.016971245,-0.00996831,0.020499405,0.06791559,0.23339418,0.4028889,0.22902107,0.06678031
26116000,26116000,0.07719676,1.176097,-2.2457216,-0.8735599,0.029612679,0.91488343,2.22344,0.1014335,0.037602656,0.032650735,0.065100536,0.12628701,0.051475413,0.030237814,-0.016045652,-0.048074957,-0.02791465,0.048516255,0.21430276,0.43422619,0.24693523,0.056019627
27112000,27112000,0.065757796,0.89613986,-2.174904,-0.80467945,0.028420301,0.8465664,2.147988,0.08970284,0.0021444391,-0.03249029,-0.023361648,0.058025554,0.10511598,0.12177387,0.07659097,0.021089695,-0.007304065,0.031565294,0.21042636,0.4778055,0.24302807,0.037174832
28112000,28112000,0.052767668,0.9103905,-2.1774206,-0.8177161,0.02297039,0.85379905,2.158974,0.12035211,0.16674891,0.14812088,0.10447522,0.05174537,-0.14455143,-0.08925007,-0.04563227,-0.030454842,-0.078277,0.034125887,0.21464188,0.47311336,0.23951441,0.038604435
