timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3472000,3472000,1310996,-8.4064754e-13,1.1472067e-16,-1.2380983e-23,0.34906584,3.7843445e-05,3.7843456e-05,1.2419169e-05,1310996,0.0,0.0,0.0011821254,0.4,0.00039574673,0.00039574673,0.0003503948,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3892000,3892000,1310996,-1.5806595e-12,1.1871566e-16,-2.288138e-23,0.34906584,2.6814292e-05,2.6814301e-05,8.546701e-06,1310996,0.0,0.0,0.002407903,0.4,0.0003990549,0.0003990549,0.000324355,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8920000,8920000,1310996,-2.1803526e-05,3.1256952e-06,4.3200016e-06,0.34906584,5.793285e-07,5.7933545e-07,1.2838965e-06,1310996,0.0,0.0,0.0034760328,0.4,0.00040376428,0.00040376428,0.0001828395,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10157000,10157000,1310996,-3.215704e-05,-1.011824e-05,9.127977e-06,0.34906584,5.738182e-07,5.7382493e-07,1.0818165e-06,1310996,0.0,0.0,0.004663685,0.4,0.00040125623,0.00040125623,0.00012928154,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10252000,10252000,1310996,3.0787574e-05,-2.8980954e-05,9.2037e-06,0.34906584,5.727606e-07,5.727673e-07,1.0612392e-06,1310996,0.0,0.0,0.0065451954,0.4,0.00040146458,0.00040146458,0.0001254782,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10352000,10352000,1310996,0.0001324906,-4.6838377e-05,1.2609667e-05,0.34906584,5.7036937e-07,5.703759e-07,1.044668e-06,1310996,0.0,0.0,0.008671568,0.4,0.0004017411,0.0004017411,0.0001235435,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10557000,10557000,1310996,0.00013300272,0.0004780082,3.2739797e-05,0.34906584,5.5692124e-07,5.569273e-07,1.0021478e-06,1310996,0.0,0.0,0.006151321,0.4,0.00040067625,0.00040067625,0.0001163989,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10656000,10656000,1310996,0.00016088887,0.0006201847,4.256424e-05,0.34906584,5.4704924e-07,5.4705487e-07,9.798038e-07,1310996,0.0,0.0,0.0043794545,0.4,0.00040067278,0.00040067278,0.00011318266,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10751000,10751000,1310996,0.00018848413,0.00071373495,5.1569918e-05,0.34906584,5.343706e-07,5.3437583e-07,9.61787e-07,1310996,0.0,0.0,0.0021419816,0.4,0.00040067744,0.00040067744,0.00011002266,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10852000,10852000,1310996,0.0002215746,0.00067967747,6.452238e-05,0.34906584,5.211311e-07,5.211358e-07,9.4264493e-07,1310996,0.0,0.0,0.0040479335,0.4,0.00040215268,0.00040215268,0.00010727161,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10952000,10952000,1310996,0.00024550778,0.00063276803,7.902354e-05,0.34906584,5.015363e-07,5.015404e-07,9.1688247e-07,1310996,0.0,0.0,0.0070211412,0.4,0.00040081685,0.00040081685,0.000103758815,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11057000,11057000,1310996,0.00023443296,0.00041094655,9.2326605e-05,0.34906584,4.831929e-07,4.8319635e-07,9.0114474e-07,1310996,0.0,0.0,0.004332094,0.4,0.00040186575,0.00040186575,0.00010084168,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11157000,11157000,1310996,0.0002205926,0.00016345113,0.000107788575,0.34906584,4.5993116e-07,4.5993397e-07,8.750379e-07,1310996,0.0,0.0,0.0006659547,0.4,0.00040022365,0.00040022365,9.721935e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11256000,11256000,1310996,0.00032725342,9.572654e-05,0.0001232201,0.34906584,4.380536e-07,4.3805582e-07,8.530251e-07,1310996,0.0,0.0,0.0058188667,0.4,0.00040031387,0.00040031387,9.3999035e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11357000,11357000,1310996,0.00044941358,8.4114035e-05,0.00014577704,0.34906584,4.1585994e-07,4.1586165e-07,8.308066e-07,1310996,0.0,0.0,0.012568921,0.4,0.00040024062,0.00040024062,9.1141395e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11456000,11456000,1310996,0.00034751723,0.00023675442,0.00016955938,0.34906584,3.9274533e-07,3.9274659e-07,8.108742e-07,1310996,0.0,0.0,0.019092798,0.4,0.00039907097,0.00039907097,8.753953e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11552000,11552000,1310996,0.0002556204,0.00039881442,0.0001915739,0.34906584,3.716385e-07,3.7163943e-07,7.8922403e-07,1310996,0.0,0.0,0.025273222,0.4,0.0003990935,0.0003990935,8.420194e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11656000,11656000,1310996,0.00039285826,0.00049363053,0.00020396609,0.34906584,3.5305237e-07,3.5305305e-07,7.7486726e-07,1310996,0.0,0.0,0.03115287,0.4,0.0004005977,0.0004005977,8.116732e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11752000,11752000,1310996,0.00057477853,0.0005613,0.00022629458,0.34906584,3.326158e-07,3.326162e-07,7.5056346e-07,1310996,0.0,0.0,0.036536057,0.4,0.00039903593,0.00039903593,7.753293e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11853000,11853000,1310996,0.00039832806,0.00051208196,0.00025582843,0.34906584,3.1720631e-07,3.1720654e-07,7.3863924e-07,1310996,0.0,0.0,0.033237915,0.4,0.00040173263,0.00040173263,7.474876e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11957000,11957000,1310996,0.00020946356,0.00042034572,0.00027358442,0.34906584,3.0090146e-07,3.0090155e-07,7.2240687e-07,1310996,0.0,0.0,0.028255535,0.4,0.0004020362,0.0004020362,7.153897e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12056000,12056000,1310996,0.000419081,0.00050549826,0.00028179458,0.34906584,2.8251915e-07,2.8251915e-07,6.915437e-07,1310996,0.0,0.0,0.02350227,0.4,0.00039845408,0.00039845408,6.772525e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12164000,12164000,1310996,0.00069003674,0.00061061163,0.0003050211,0.34906584,2.6852123e-07,2.6852115e-07,6.7381967e-07,1310996,0.0,0.0,0.01928394,0.4,0.00039970723,0.00039970723,6.477717e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12461000,12461000,1310996,-2.5155265e-05,0.0006113941,0.00033524915,0.34906584,2.2945557e-07,2.2945534e-07,6.177663e-07,1310996,0.0,0.0,0.022780979,0.4,0.00039801886,0.00039801886,5.5661898e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12568000,12568000,1310996,6.787905e-05,0.0006094302,0.00032813253,0.34906584,2.2006188e-07,2.2006162e-07,6.0396843e-07,1310996,0.0,0.0,0.027524058,0.4,0.00040089272,0.00040089272,5.3401578e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12668000,12668000,1310996,-8.988892e-06,0.0004318595,0.00032387493,0.34906584,2.0875756e-07,2.0875727e-07,5.872582e-07,1310996,0.0,0.0,0.026409945,0.4,0.00039926273,0.00039926273,5.0526894e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12772000,12772000,1310996,-7.505928e-05,0.00027989657,0.00031482833,0.34906584,1.9858078e-07,1.9858048e-07,5.660409e-07,1310996,0.0,0.0,0.02439671,0.4,0.00039895647,0.00039895647,4.7919126e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12872000,12872000,1310996,-0.00010793977,0.00033135648,0.00030875579,0.34906584,1.9072766e-07,1.9072732e-07,5.5644404e-07,1310996,0.0,0.0,0.026608327,0.4,0.00040179573,0.00040179573,4.5797336e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12968000,12968000,1310996,-0.00013602021,0.0003947147,0.00029840993,0.34906584,1.8194373e-07,1.8194336e-07,5.4237285e-07,1310996,0.0,0.0,0.028964754,0.4,0.00040125984,0.00040125984,4.3425338e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13265000,13265000,1310996,-0.00010649126,0.000648042,0.0002560077,0.34906584,1.5721531e-07,1.572149e-07,4.941582e-07,1310996,0.0,0.0,0.027730312,0.4,0.0003981267,0.0003981267,3.6880407e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13473000,13473000,1310996,-0.0002693878,0.0005633084,0.00023600344,0.34906584,1.4479514e-07,1.4479467e-07,4.724235e-07,1310996,0.0,0.0,0.028936788,0.4,0.00040218647,0.00040218647,3.357433e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
