timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
712000,712000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999000,999000,0.0,0.0,0.0,-1.4769143e-16,1.1290412e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046977997,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-4.1501125e-15,3.3346162e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044517517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004000,2004000,0.0,0.0,0.0,4.3285308e-14,-3.5769564e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074501038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,7.710245e-14,-6.3611616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05488968,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001000,3001000,0.0,0.0,0.0,7.185846e-14,-5.9347834e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154800415,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,1.4867524e-14,-1.2579442e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026054382,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005000,4005000,0.0,0.0,0.0,-2.0868771e-13,1.711039e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4488000,0.0,0.0,0.0,-5.444302e-13,4.4712675e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03886795,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4991000,0.0,0.0,0.0,-6.7024945e-13,5.5071707e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025096893,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5488000,0.0,0.0,0.0,5.8049697e-11,-9.708085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047821,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,4.5980592e-10,-4.0344028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055408478,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6488000,0.0,0.0,0.0,1.6758359e-09,-9.928494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01719284,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6998000,6988000,0.0,0.0,0.0,-1.4688435e-06,-0.0002082835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007598877,0.0,0.0,nan,0.0,0.0,2.3743603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504000,7492000,0.0,0.0,0.0,-1.1824549e-05,-0.00029361848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014659882,0.0,0.0,nan,0.0,0.0,5.207816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7987000,0.0,0.0,0.0,-3.0300635e-05,-0.00047655634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024108887,0.0,0.0,nan,0.0,0.0,5.3786673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8499000,8499000,0.0,0.0,0.0,-3.6900892e-05,-0.0005905973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017677307,0.0,0.0,nan,0.0,0.0,4.9862545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,-2.7663402e-05,-0.00062790443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02179718,0.0,0.0,nan,0.0,0.0,3.04766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,-1.4089362e-05,-0.0005662066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009845734,0.0,0.0,nan,0.0,0.0,4.065456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,5.1496904e-06,-0.0005697637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032463074,0.0,0.0,nan,0.0,0.0,5.5662356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10503000,10503000,0.0280595,0.017529784,0.22784556,-0.0045027733,-0.0002316605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002822876,0.0,0.0,nan,0.0,0.0,-1.0269694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.01696499,0.0006392815,0.12506434,0.008014803,-0.00012090357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019721985,0.0,0.0,nan,0.0,0.0,-0.0007445542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.017266985,0.0058963033,0.23439384,-0.0018599882,-0.0027390835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002937317,0.0,0.0,nan,0.0,0.0,0.00077860523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11995000,11995000,0.00018007681,-0.0041500553,0.035112858,0.0073241713,-0.00876275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074417114,0.0,0.0,nan,0.0,0.0,0.0015483703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
